날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2022-11-25,29250,29250,28650,28850,43448,-0.5172413793103449,29560.0,30280.0,,29304.3457488492,27817.702666018242,29560.0,31302.297333981758,11.788209296222991,0.29624602926487814,46.46178783812503,-71.80309572956321,-127.52702146317287,55.723925733609654,30212.5,35125.0,29950.0,29425.0,24550.0
2022-11-28,28700,28700,27500,27550,90189,-4.506065857885615,29520.0,30072.5,,29137.26520133975,27637.342304081823,29520.0,31402.657695918177,12.755133441180059,-0.023196543979075904,39.381506699069895,-204.1419805455298,-207.89272502331156,3.7507444777817582,29487.5,35125.0,29600.0,29425.0,25700.0
2022-11-29,27200,27750,27150,27600,32554,0.18148820326678766,29440.0,29882.5,,28990.858991688343,27381.942663578116,29440.0,31498.057336421884,13.981367774605188,0.052976496952459956,39.76172972476901,-301.51128368572245,-244.20962253080336,-57.30166115491908,29487.5,35125.0,29275.0,29425.0,25100.0
2022-11-30,27400,27850,27400,27850,34825,0.9057971014492754,29415.0,29682.5,,28882.20575438469,27293.420399796432,29415.0,31536.579600203568,14.425154514387676,0.131171038821773,41.729773130148295,-354.4187287820532,-237.6936541017073,-116.72507468034591,29487.5,35125.0,28775.0,29600.0,25350.0
2022-12-01,28100,28500,28050,28100,53387,0.8976660682226212,29355.0,29528.333333333332,,28807.709968252817,27157.296653321944,29355.0,31552.703346678056,14.973281190107688,0.21447465785202574,43.71027823093598,-371.8884509654199,-204.1307010280592,-167.7577499373607,29312.5,35125.0,28450.0,29625.0,26050.0
2022-12-02,28250,28400,27650,27750,49686,-1.2455516014234875,29272.5,29415.833333333332,,28706.975685562073,26966.534909197468,29272.5,31578.465090802532,15.755163315757333,0.16987791661014853,41.57957940168218,-409.2577381351184,-193.19999055820614,-216.05774757691228,28825.0,35125.0,28300.0,29650.0,26750.0
2022-12-05,27700,28100,27550,27550,34627,-0.7207207207207207,29165.0,29284.166666666668,,28596.787525032352,26750.854188330803,29165.0,31579.145811669197,16.555088713658133,0.16551316159247423,40.36862148626486,-449.82617978505004,-187.0147457665102,-262.81143401853984,29037.5,35125.0,28300.0,29650.0,26850.0
2022-12-06,27050,28100,26900,27150,60189,-1.4519056261343013,29050.0,29180.0,,28458.998236934032,26486.60381524823,29050.0,31613.39618475177,17.64816650431512,0.12939790358937664,37.98583403708558,-508.39317902889525,-196.4653960082843,-311.92778302061095,29037.5,35125.0,28175.0,29525.0,27150.0
2022-12-07,26900,27150,26650,26800,49756,-1.289134438305709,28860.0,29075.0,,28300.99840484508,26222.084156004985,28860.0,31497.915843995015,18.280775079660533,0.10954023520321736,35.984368980068496,-576.4055781056595,-211.5822360680388,-364.8233420376207,28950.0,35125.0,27950.0,29400.0,27100.0
2022-12-08,26800,27000,26400,26400,33687,-1.4925373134328357,28657.5,28958.333333333332,,28119.950937716974,25919.019581957917,28657.5,31395.980418042083,19.11178866294745,0.08781885290711104,33.7929326416495,-655.0317531304063,-232.16672887422845,-422.86502425617783,28662.5,35125.0,27550.0,29275.0,27200.0
2022-12-09,26500,27350,26100,27350,64092,3.5984848484848486,28475.0,28872.5,31371.25,28046.622276982023,25903.910736672115,28475.0,31046.089263327885,18.058572525568994,0.28122113143908156,42.71568765404246,-633.3852321027261,-168.41616627723863,-464.9690658254875,29087.5,35125.0,27300.0,29125.0,27600.0
2022-12-12,26950,27500,26650,27400,42767,0.18281535648994515,28317.5,28759.166666666668,31213.75,27985.039202983735,25892.36598308466,28317.5,30742.63401691534,17.128164682018827,0.3108351964055541,43.14995434346898,-605.219037769326,-112.19997755507075,-493.0190602142552,29087.5,35125.0,27300.0,29125.0,26950.0
2022-12-13,27550,27750,26950,27550,34695,0.5474452554744526,28172.5,28610.0,31108.75,27943.606897937665,25935.208110236857,28172.5,30409.791889763143,15.882806919961968,0.3608809152600328,44.509046601319355,-564.2886115791225,-57.015641091893826,-507.2729704872287,29175.0,35125.0,27300.0,29125.0,26800.0
2022-12-14,27400,27950,27400,27900,52088,1.2704174228675136,28025.0,28529.166666666668,31067.916666666668,27939.45386003884,26154.304942006867,28025.0,29895.695057993133,13.350187746605762,0.46658995824415683,47.65365078221301,-497.86974648333126,7.522579203117971,-505.3923256864492,29187.5,35125.0,27250.0,29125.0,28150.0
2022-12-15,27800,28450,27050,27150,69165,-2.6881720430107525,27862.5,28438.333333333332,31019.166666666668,27864.26777813038,26307.22671211779,27862.5,29417.77328788221,11.163917723694643,0.2709405782406899,42.14250330404359,-499.98750463923716,4.323856837769711,-504.31136147700687,29700.0,35125.0,27275.0,29125.0,28200.0
2022-12-16,26600,27050,26350,26550,33215,-2.209944751381215,27707.5,28332.5,30961.25,27739.099418308437,26283.324800103605,27707.5,29131.675199896395,10.280070016395529,0.09362443606509765,38.32401450308249,-543.8121014321696,-31.600591964130103,-512.2115094680395,29875.0,35125.0,27275.0,28900.0,28600.0
2022-12-19,26300,26900,26300,26850,25218,1.1299435028248588,27622.5,28221.666666666668,30893.333333333332,27654.423283231445,26206.705170231246,27622.5,29038.294829768754,10.251026009729419,0.22718504695833136,41.193167245497555,-548.0186989031863,-28.64575154811746,-519.3729473550688,29950.0,35125.0,27275.0,28900.0,28450.0
2022-12-20,26400,26800,26100,26200,39871,-2.4208566108007448,27510.0,28135.833333333332,30822.916666666668,27515.906780066547,26019.496729289083,27510.0,29000.503270710917,10.836083393027385,0.06055111527022115,37.159632797068305,-596.9210906664812,-62.038514649129866,-534.8825760173513,29950.0,33725.0,27275.0,28900.0,28650.0
2022-12-21,26250,26350,25750,25750,49625,-1.717557251908397,27365.0,28095.0,30736.666666666668,27347.72518196497,25784.77849653919,27365.0,28945.22150346081,11.54921617731269,-0.011004310618170768,34.63141403266244,-664.3298467127534,-103.55781655632154,-560.7720301564318,29625.0,33700.0,27100.0,28725.0,29000.0
2022-12-22,25850,26000,25650,25700,25933,-0.1941747572815534,27200.0,28054.166666666668,30657.083333333332,27190.79897415878,25648.226820698354,27200.0,28751.773179301646,11.410096906629752,0.016681941662681086,34.35175149388158,-713.5608681539852,-122.23107039804268,-591.3297977559425,29837.5,33700.0,27050.0,28525.0,29300.0
2022-12-23,25400,25400,24400,24400,56747,-5.058365758754864,26977.5,28026.666666666668,30581.666666666668,26925.008595667467,25179.31341346346,26977.5,28775.68658653654,13.331009815857955,-0.21669425723069263,28.016831661252727,-847.7041371674422,-205.09947152919972,-642.6046656382425,29837.5,33700.0,26425.0,27400.0,29550.0
2022-12-26,24400,24550,23600,23650,68395,-3.0737704918032787,26782.5,27994.166666666668,30519.583333333332,26613.10301512771,24495.520551032445,26782.5,29069.479448967555,17.07816259846956,-0.18485530147945814,25.136755019045314,-1002.9707537772156,-288.2928705111784,-714.6778832660372,29837.5,32525.0,26025.0,26675.0,29550.0
2022-12-27,24500,25850,24450,25400,158420,7.399577167019028,26672.5,27990.833333333332,30458.75,26497.569394639355,24342.16204167723,26672.5,29002.83795832277,17.473712312852328,0.22697093238015448,40.50507556404605,-973.5873821321402,-207.1275990928823,-766.4597830392579,29675.0,31075.0,26025.0,26525.0,29300.0
2022-12-28,25300,27300,24950,26200,170613,3.149606299212598,26590.0,27976.666666666668,30404.583333333332,26469.22945229275,24316.10466379828,26590.0,28863.89533620172,17.10338725988507,0.41424407408050495,45.965946729638375,-875.6535452919015,-87.35500980211486,-788.2985354897867,29800.0,30750.0,25450.0,26525.0,29000.0
2022-12-29,26150,26750,25150,26100,59432,-0.38167938931297707,26490.0,27973.333333333332,30345.833333333332,26434.064742550585,24316.845610638782,26490.0,28663.154389361218,16.407356658068842,0.41026868548565537,45.40492501323548,-796.9230059408073,-6.899576360816468,-790.0234295799909,29687.5,30750.0,25450.0,26525.0,28900.0
2023-01-02,26100,26400,25050,25100,44775,-3.8314176245210727,26357.5,27926.666666666668,30272.5,26307.010957545768,24184.650488413903,26357.5,28530.349511586097,16.487523563206654,0.210633434737486,40.13020378779799,-805.9298710538787,-12.725153179110293,-793.2047178747684,29687.5,30750.0,25450.0,26425.0,30100.0
2023-01-03,24900,25450,24050,24550,53721,-2.1912350597609564,26207.5,27815.833333333332,30209.583333333332,26139.676580636646,23971.370531476332,26207.5,28443.629468523668,17.0648056359719,0.12938192458634548,37.54666331150073,-847.6767896347264,-43.5776574079664,-804.09913222676,29687.5,30750.0,25450.0,26150.0,29350.0
2023-01-04,24350,25750,24200,25700,36260,4.684317718940937,26135.0,27770.0,30170.0,26097.80262057601,23932.024739131204,26135.0,28337.975260868796,16.858429392529526,0.40126988538481195,45.45394300906091,-778.9864632848512,20.09013515352717,-799.0765984383784,29512.5,30750.0,25450.0,26050.0,29300.0
2023-01-05,25750,26000,25100,25100,32933,-2.3346303501945527,26050.0,27725.0,30131.25,26002.77379956877,23825.140453871314,26050.0,28274.859546128686,17.08145524858876,0.28650337688663874,42.435137318770124,-764.1551652809903,27.93714652591052,-792.0923118069009,29350.0,30750.0,25450.0,26050.0,29000.0
2023-01-06,24700,25700,24700,25350,19253,0.9960159362549801,25997.5,27710.0,30103.75,25940.604866276506,23758.64426547847,25997.5,28236.35573452153,17.223623306252758,0.3553948809617297,44.10100699514061,-723.8838615425702,54.56676021146461,-778.4506217540348,29187.5,30750.0,25450.0,26050.0,27350.0
2023-01-09,25700,26250,25450,26050,39971,2.7613412228796843,25932.5,27694.166666666668,30080.416666666668,25951.02345044065,23780.69262014465,25932.5,28084.30737985535,16.59544879865303,0.5273026296637896,48.587385909722684,-628.2424257185376,120.1665568283978,-748.4089825469354,29037.5,30400.0,25675.0,26025.0,27750.0
2023-01-10,26050,26950,26000,26750,47738,2.6871401151631478,25900.0,27677.5,30056.666666666668,26027.116455160587,23819.37509387205,25900.0,27980.62490612795,16.06660159172161,0.7042655544246689,52.677577214575486,-490.30976317015666,206.47937550142296,-696.7891386715796,28975.0,29425.0,25675.0,26025.0,28750.0
2023-01-11,26950,27000,26550,26850,32654,0.3738317757009346,25865.0,27651.666666666668,30032.916666666668,26105.486316573864,23875.000000000015,25865.0,27854.999999999985,15.387589406533813,0.7474874371859315,53.24977254127047,-368.6780786872878,262.4888479874335,-631.1669266747213,28975.0,29425.0,25525.0,26025.0,29050.0
2023-01-12,27150,27650,27050,27150,74757,1.1173184357541899,25827.5,27639.166666666668,30004.166666666668,26204.963810233497,23968.340243550883,25827.5,27686.659756449117,14.396745766714677,0.8556714250651314,55.0073903993382,-245.24951587378746,308.7339286407471,-553.9834445145345,28850.0,29425.0,25850.0,26025.0,29050.0
2023-01-13,27400,27450,26850,27100,41321,-0.1841620626151013,25825.0,27611.666666666668,29976.25,26290.205352116023,23972.83909986202,25825.0,27677.16090013798,14.343937271155704,0.8441925590549441,54.638689298741404,-149.73996363103288,323.3947847068013,-473.1347483378342,28675.0,29250.0,25850.0,26025.0,28300.0
2023-01-16,28050,28750,27150,27200,178757,0.36900369003690037,25857.5,27610.0,29949.583333333332,26376.852461438306,23934.150057841805,25857.5,27780.849942158195,14.87653440710196,0.849000452432899,55.28423755330819,-65.22689604903644,326.3262818310382,-391.55317788007466,28412.5,29250.0,26475.0,26175.0,29000.0
2023-01-17,27550,28550,27100,27600,148292,1.4705882352941175,25895.0,27608.333333333332,29932.916666666668,26493.342703206086,23869.19151941751,25895.0,27920.80848058249,15.646329257250365,0.9208196422175488,57.86714407751284,33.63920414824679,340.15390562265713,-306.51470147441034,28212.5,29250.0,26725.0,26175.0,28950.0
2023-01-18,27600,27650,26800,26950,40867,-2.355072463768116,25932.5,27606.666666666668,29915.0,26536.833874329317,23858.307385993303,25932.5,28006.692614006697,15.996858104746531,0.74527616025845,52.55466347667454,58.863194853831374,292.3023170625934,-233.439122208762,28212.5,29250.0,26725.0,26175.0,28450.0
2023-01-19,26800,26950,26400,26800,34685,-0.5565862708719851,25985.0,27602.5,29893.75,26561.897314869384,23879.032288946495,25985.0,28090.967711053505,16.2091030290822,0.6934977435129569,51.382355016050546,65.98896312910074,239.54246827029021,-173.55350514118948,28212.5,29250.0,27100.0,26175.0,28450.0
2023-01-20,27200,29800,27050,28150,393769,5.037313432835821,26107.5,27606.666666666668,29883.75,26713.14518964373,23806.13627385849,26107.5,28408.86372614151,17.629905016884113,0.943758623810517,60.024993967006615,178.51212672791007,281.6525054952797,-103.14037876736958,28187.5,29250.0,27900.0,26700.0,27100.0
2023-01-25,28300,28550,27800,28200,103018,0.17761989342806395,26297.5,27611.666666666668,29868.75,26854.75040967766,23964.160119056818,26297.5,28630.839880943182,17.745716368043972,0.9076774274373975,60.306438900564075,268.62557824574833,297.4127656104943,-28.787187364746003,28200.0,29650.0,28100.0,26700.0,28200.0
2023-01-26,28200,29250,27750,28600,233550,1.4184397163120568,26545.0,27615.833333333332,29858.333333333332,27020.964656375025,24340.935572629525,26545.0,28749.064427370475,16.60624921733264,0.9661841946361991,62.57643309262724,368.0748570332762,317.48963551841774,50.58522151485844,28087.5,29675.0,28100.0,26700.0,29500.0
2023-01-27,28750,28950,28350,28450,87842,-0.5244755244755245,26697.5,27603.333333333332,29841.666666666668,27157.063260529783,24410.914117073244,26697.5,28984.085882926756,17.129588035784295,0.8832132466760567,61.16384540747467,429.83056141628913,303.39627192114455,126.43428949514458,28087.5,29675.0,28100.0,26700.0,29650.0
2023-01-30,28750,29350,28450,28650,140168,0.7029876977152899,26820.0,27608.333333333332,29825.416666666668,27299.247711907898,24394.840211449988,26820.0,29245.159788550012,18.084711324012023,0.8772947268547087,62.3831452332256,489.2707222700301,290.2691462199084,199.00157605012168,28087.5,29675.0,28100.0,26700.0,28850.0
2023-01-31,28650,29500,28050,29000,157444,1.2216404886561953,26965.0,27603.333333333332,29815.416666666668,27461.224120297622,24387.38482313594,26965.0,29542.61517686406,19.11822864353094,0.8947447272706921,64.48457115768791,558.1851420583407,287.3468528065752,270.8382892517655,27912.5,28950.0,28100.0,26700.0,31150.0
2023-02-01,29300,29400,28850,29300,99475,1.0344827586206897,27175.0,27601.666666666668,29807.916666666668,27636.34563265023,24555.362620514064,27175.0,29794.637379485936,19.279759922619583,0.9055904868056585,66.22617642485375,629.7484607864171,287.12813722772125,342.6203235586959,27787.5,28900.0,28100.0,26700.0,30350.0
2023-02-02,29750,29950,29150,29550,111977,0.8532423208191127,27425.0,27599.166666666668,29785.833333333332,27818.598429540685,24902.600348874126,27425.0,29947.399651125874,18.394892624436636,0.9212258749424393,67.64985621179652,698.5829873022994,284.77013099488283,413.8128563074166,26912.5,28275.0,28175.0,26775.0,29500.0
2023-02-03,29550,30600,29350,29550,220517,0.0,27617.5,27600.833333333332,29771.666666666668,27983.493817203478,25063.62549251144,27617.5,30171.37450748856,18.494610355669842,0.8783467030845596,67.6498562117965,744.55211221016,264.5914047221946,479.96070748796535,26350.0,27875.0,28825.0,27325.0,27750.0
2023-02-06,29700,30400,28750,29300,111351,-0.8460236886632826,27827.5,27579.166666666668,29760.833333333332,28108.875358422196,25451.68961194292,27827.5,30203.31038805708,17.07527006060251,0.8098942591130344,64.49674524946897,752.1398640643456,217.74332526110413,534.3965388032415,26275.0,27875.0,29175.0,27325.0,28100.0
2023-02-07,29000,29300,28750,29000,56140,-1.023890784982935,28010.0,27555.0,29728.75,28193.7443719058,25874.912179792143,28010.0,30145.087820207857,15.245182579135,0.7318405806613661,60.83258405577839,725.5816654992268,152.94810135678824,572.6335641424386,25987.5,27875.0,29175.0,27325.0,26800.0
2023-02-08,29050,29250,28700,28900,48478,-0.3448275862068966,28152.5,27520.0,29663.75,28261.00681267668,26185.910312241027,28152.5,30119.089687758973,13.970977268512373,0.6900498117763989,59.61676593085559,688.5280151647421,92.71556081784274,595.8124543468994,25987.5,27875.0,29325.0,27325.0,27850.0
2023-02-09,28900,30200,28750,30100,200986,4.1522491349480966,28320.0,27512.5,29601.25,28436.149020993187,26290.123156445214,28320.0,30349.876843554786,14.335288443183519,0.9384502453071996,67.90611714816086,747.3774000574995,121.25195656848007,626.1254434890194,25937.5,27875.0,29325.0,27325.0,28100.0
2023-02-10,30300,30300,29200,29350,113832,-2.4916943521594686,28445.0,27494.166666666668,29540.416666666668,28523.182447565265,26485.94410493219,28445.0,30404.05589506781,13.774342732064051,0.7309786061435156,59.66303734743959,725.1382867961875,79.21027464573444,645.928012150453,25800.0,27875.0,29325.0,27400.0,28050.0
2023-02-13,29300,29850,29050,29300,54329,-0.17035775127768313,28552.5,27468.333333333332,29480.0,28597.16507160667,26654.481296193335,28552.5,30450.518703806665,13.294938823617303,0.6969158677153219,59.147558495437,695.4621919413548,39.62734383272141,655.8348481086334,25750.0,27875.0,29650.0,27650.0,27650.0
2023-02-14,29550,29700,29000,29000,60767,-1.023890784982935,28647.5,27445.0,29418.333333333332,28635.530302882227,26862.990263405678,28647.5,30432.009736594322,12.458397672357602,0.5987666227791882,56.0201426108829,640.3545712779814,-12.384221464521602,652.738792742503,25750.0,27875.0,29650.0,27650.0,27550.0
2023-02-15,28600,28800,27300,27350,140316,-5.689655172413794,28655.0,27406.666666666668,29326.25,28513.098845464872,26893.778832741347,28655.0,30416.221167258653,12.292592338221272,0.1295184204402797,42.6598607247469,458.2576653875549,-155.58490188395854,613.8425672715134,25750.0,27875.0,28950.0,28025.0,27600.0
2023-02-16,27450,28100,27400,27750,45804,1.4625228519195612,28662.5,27393.333333333332,29240.416666666668,28440.422764944407,26918.11615462653,28662.5,30406.88384537347,12.17188902135872,0.2384463280773406,46.02078484485881,342.275671708303,-217.25351645056844,559.5291881588714,25850.0,27875.0,28850.0,28300.0,27300.0
2023-02-17,27350,29150,27100,28750,98184,3.6036036036036037,28752.5,27398.333333333332,29142.5,28469.906311140177,27195.10634391945,28752.5,30309.89365608055,10.833100816141542,0.4991973769797253,53.378030716167096,327.27809065808833,-185.80087800062654,513.0789686587149,25850.0,27875.0,28700.0,28500.0,27550.0
