날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2024-05-13,2780,2810,2605,2630,7880422,-4.710144927536232,2794.5,2850.4166666666665,2814.25,2769.8867296478957,2410.19673433602,2794.5,3178.80326566398,27.50425948570262,0.2859763177971111,43.860653831028365,-95.42419185822973,-14.79442740856166,-80.62976444966807,2837.5,3907.5,2717.5,3282.5,2510.0
2024-05-14,2730,2745,2630,2635,5243761,0.19011406844106463,2769.75,2842.8333333333335,2822.125,2757.040374443334,2412.2381120857667,2769.75,3127.2618879142333,25.815462616787315,0.3115447282240774,44.05664463381792,-93.99353173229974,-10.691013826105333,-83.30251790619441,3080.0,3472.5,2717.5,3282.5,2445.0
2024-05-16,2640,2670,2475,2500,6381249,-5.1233396584440225,2745.75,2835.5,2828.875,2732.560338782064,2383.5031918705154,2745.75,3107.9968081294846,26.386000774249997,0.16079756331192158,39.99652314214208,-102.57072357970674,-15.414564538809856,-87.15615904089688,3080.0,3442.5,2697.5,3262.5,2500.0
2024-05-17,2485,2670,2485,2500,10659895,0.0,2722.5,2828.0833333333335,2835.9333333333334,2710.411735088534,2359.8362438842287,2722.5,3085.1637561157713,26.6419655548776,0.19324202343372238,39.99652314214208,-108.1218485475647,-16.772551605334257,-91.34929694223044,3098.75,3442.5,2697.5,3262.5,2575.0
2024-05-20,2505,2600,2500,2545,6051588,1.7999999999999998,2699.5,2821.0,2842.866666666667,2694.6582365086733,2353.452315424594,2699.5,3045.547684575406,25.637909581434045,0.2767648695734396,42.060709465121384,-107.64911912298021,-13.0398577445998,-94.60926137838041,3243.75,3442.5,2697.5,3262.5,2620.0
2024-05-21,2535,2545,2420,2420,4704223,-4.911591355599214,2673.75,2810.5,2848.758333333333,2668.5003092221327,2324.996863813385,2673.75,3022.503136186615,26.087191112603268,0.13620398833600672,38.136145117007636,-116.02348644989524,-17.131380057211857,-98.89210639268339,3243.75,3382.5,2670.0,3235.0,2500.0
2024-05-22,2430,2455,2305,2310,4759534,-4.545454545454546,2628.25,2800.6666666666665,2849.4666666666667,2634.3574226295486,2345.1727137335106,2628.25,2911.3272862664894,21.54112327719885,-0.0621256374847379,35.03787043459289,-130.03732425360568,-24.91617428873782,-105.12114996486785,3298.75,3282.5,2612.5,2937.5,2655.0
2024-05-23,2290,2310,2240,2260,2600163,-2.1645021645021645,2598.0,2790.1666666666665,2849.508333333333,2598.704334760068,2294.0526361357943,2598.0,2901.9473638642057,23.398565347513912,-0.05601732435325206,33.697743460023254,-143.52352396587276,-30.721899200803904,-112.80162476506885,3298.75,3282.5,2580.0,2905.0,2595.0
2024-05-24,2260,2360,2250,2270,3594144,0.4424778761061947,2571.0,2781.1666666666665,2850.925,2567.399160021014,2251.6318738508803,2571.0,2890.3681261491197,24.843883792230237,0.02875698080863465,34.239480042966996,-151.65631833912084,-31.08375485924158,-120.57256347987926,3306.25,3282.5,2525.0,2905.0,2535.0
2024-05-27,2340,2375,2310,2330,3743777,2.643171806167401,2547.0,2773.1666666666665,2853.633333333333,2544.7897162094887,2230.955699307834,2547.0,2863.044300692166,24.81698474221955,0.15669369843919012,37.53722498507158,-151.51356386415364,-24.75280030741949,-126.76076355673415,3355.0,3282.5,2492.5,2905.0,2460.0
2024-05-28,2355,2385,2325,2330,2592622,0.0,2521.75,2766.1666666666665,2856.7083333333335,2524.333552760966,2221.4788725168532,2521.75,2822.0211274831468,23.81450401373227,0.18070523195613886,37.53722498507159,-149.67506888958815,-18.3314442662832,-131.34362462330495,3353.75,3282.5,2455.0,2905.0,2440.0
2024-05-29,2370,2420,2305,2315,4039823,-0.6437768240343348,2500.25,2758.5,2859.5,2504.397023926588,2205.470845377424,2500.25,2795.029154622576,23.579974372368827,0.18578171642227012,36.99925972083186,-147.72553500479034,-13.10552830518833,-134.62000669960202,3353.75,3282.5,2455.0,2905.0,2395.0
2024-05-30,2285,2315,2225,2225,2500584,-3.8876889848812093,2479.0,2749.5,2859.625,2477.7877835526274,2169.555336126149,2479.0,2788.444663873851,24.965281474292127,0.08958736463533531,33.86338718647002,-151.69412771607676,-13.659296813179793,-138.03483090289697,3353.75,3282.5,2412.5,2655.0,2385.0
2024-05-31,2225,2370,2225,2310,8556283,3.8202247191011236,2467.25,2742.0,2860.0416666666665,2461.8079946428534,2150.9514859345677,2467.25,2783.5485140654323,25.63976200753327,0.2514215321804043,39.11215175071835,-146.29408921106096,-6.607406646531189,-139.68668256452978,3353.75,3282.5,2385.0,2625.0,2330.0
2024-06-03,2460,2650,2425,2430,27474213,5.194805194805195,2461.5,2737.0,2859.0,2458.7786618197247,2146.887539979739,2461.5,2776.112460020261,25.56266179323673,0.44993840994413986,45.667851123066285,-130.82347113207652,7.090569145962604,-137.91404027803912,3341.25,3282.5,2437.5,2572.5,2415.0
2024-06-04,2400,2485,2350,2395,5268815,-1.440329218106996,2451.5,2732.0833333333335,2859.5,2452.7045035511796,2141.8211340759585,2451.5,2761.1788659240415,25.264439398249355,0.40877646779122084,44.17393580442351,-120.00377353592557,14.328213393690845,-134.33198692961642,3217.5,3282.5,2437.5,2572.5,2380.0
2024-06-05,2490,2530,2370,2380,4505961,-0.6263048016701461,2441.5,2726.8333333333335,2860.5416666666665,2445.780265117734,2136.178857594171,2441.5,2746.821142405829,25.010947565499002,0.3992863718584955,43.5169116016903,-111.35581931061097,18.380934095204367,-129.73675340581534,3217.5,3282.5,2437.5,2572.5,2330.0
2024-06-07,2365,2450,2360,2440,2695726,2.5210084033613445,2433.0,2723.4166666666665,2862.875,2445.22976367795,2137.6121194090715,2433.0,2728.3878805909285,24.28178221051611,0.5118488273554019,46.91792128593349,-98.52501962626957,24.969387023636628,-123.4944066499062,3208.75,3282.5,2437.5,2572.5,2350.0
2024-06-10,2425,2435,2365,2385,2115734,-2.2540983606557377,2418.5,2719.1666666666665,2864.375,2439.4935957086213,2144.344934389312,2418.5,2692.655065610688,22.67149601907694,0.4389031898327725,44.28554740392471,-91.73707093197072,25.40586857434839,-117.14293950631911,3193.75,3282.5,2437.5,2572.5,2330.0
2024-06-11,2375,2410,2310,2315,2577233,-2.9350104821802936,2396.25,2714.25,2864.9166666666665,2427.6370627839906,2168.2176558029523,2396.25,2624.2823441970477,19.032433527140128,0.321845448534726,41.12315829129894,-90.95748638877922,20.948362494031926,-111.90584888281114,3167.5,3282.5,2437.5,2572.5,2280.0
2024-06-12,2310,2345,2275,2315,1880755,0.0,2380.5,2709.0833333333335,2866.0,2416.9097234712294,2177.032557887015,2380.5,2583.967442112985,17.094513094978772,0.33904058723157277,41.12315829129894,-89.31014822657744,18.076560524986974,-107.38670875156441,3162.5,3282.5,2437.5,2572.5,2235.0
2024-06-13,2330,2350,2315,2345,1208684,1.2958963282937366,2366.0,2703.0833333333335,2867.7083333333335,2410.0611783787317,2199.098831639797,2366.0,2532.901168360203,14.108298255300335,0.4370885170957036,43.14126023176883,-84.6085568091653,18.222521553919307,-102.8310783630846,3041.25,3282.5,2437.5,2572.5,2180.0
2024-06-14,2350,2420,2325,2410,2740388,2.771855010660981,2361.5,2699.5833333333335,2869.9583333333335,2410.0553518664715,2204.748604471919,2361.5,2518.251395528081,13.275578702357064,0.6547035668697173,47.35198972673836,-74.77558852704306,22.444391868833236,-97.21998039587629,3026.25,3282.5,2462.5,2572.5,2150.0
2024-06-17,2445,2445,2335,2340,2131937,-2.904564315352697,2353.5,2691.9166666666665,2871.4166666666665,2403.383413593474,2210.074060923413,2353.5,2496.925939076587,12.188310097861647,0.45293738326931493,43.60672158353242,-71.80359812336246,20.333105818011077,-92.13670394137354,2998.75,3282.5,2402.5,2572.5,2135.0
2024-06-18,2345,2395,2315,2335,1562159,-0.2136752136752137,2343.0,2685.75,2871.125,2396.8707075369525,2229.5804249699336,2343.0,2456.4195750300664,9.681568504487105,0.46473271920707127,43.343015315403264,-69.05570138972826,18.464802041316233,-87.52050343104449,2998.75,3282.5,2402.5,2572.5,2115.0
2024-06-19,2345,2360,2315,2360,1160298,1.070663811563169,2340.0,2681.4166666666665,2870.9166666666665,2393.359211581052,2231.833461736076,2340.0,2448.166538263924,9.245003270420849,0.5924500327042012,45.129744319545296,-64.1215292891352,18.719179313527434,-82.84070860266263,3000.0,3282.5,2362.5,2517.5,2100.0
2024-06-20,2390,2615,2375,2510,24334739,6.3559322033898304,2350.0,2679.0,2870.375,2404.467858097142,2219.999999999997,2350.0,2480.000000000003,11.063829787234313,1.1153846153846003,54.418006728166425,-47.55918329249789,28.22522024813179,-75.78440354062968,3000.0,3282.5,2445.0,2485.0,2180.0
2024-06-21,2560,2595,2445,2445,5777743,-2.589641434262948,2359.25,2677.4166666666665,2869.9583333333335,2408.3280620878904,2229.856221169637,2359.25,2488.643778830363,10.9690604073636,0.83135287018868,50.43393517740804,-39.22618647698437,29.24657365091626,-68.47276012790063,3000.0,3282.5,2445.0,2447.5,2210.0
2024-06-24,2430,2550,2430,2500,7588731,2.2494887525562373,2370.75,2676.75,2869.0416666666665,2417.0587228414247,2234.431439268158,2370.75,2507.068560731842,11.500036758986978,0.9740733738168393,53.533886434536626,-27.862998812670412,32.487809052184176,-60.35080786485459,2980.0,3262.5,2445.0,2447.5,2165.0
2024-06-25,2790,2815,2545,2575,36414660,3.0,2383.0,2677.0833333333335,2870.125,2432.1007492374797,2221.7734513177165,2383.0,2544.2265486822835,13.531393091253333,1.095435434080895,57.44255815164707,-12.659783419687301,38.15281955613383,-50.81260297582113,2980.0,3262.5,2565.0,2520.0,2415.0
2024-06-26,2555,2655,2545,2620,7573800,1.7475728155339807,2397.5,2672.1666666666665,2871.5416666666665,2449.9959159767673,2208.225067692521,2397.5,2586.774932307479,15.789358273825155,1.087769329217211,59.63646399879561,2.985582297546898,43.03854821869442,-40.052965921147525,2980.0,3262.5,2565.0,2520.0,2650.0
2024-06-27,2625,2640,2490,2500,5689869,-4.580152671755725,2406.75,2665.6666666666665,2871.5416666666665,2454.7582096932656,2216.427247813088,2406.75,2597.072752186912,15.815747558899936,0.7449785927549563,51.94607010965374,5.636674158085498,36.55171206338642,-30.91503790530092,2952.5,3235.0,2565.0,2520.0,2800.0
2024-06-28,2575,2780,2560,2655,43813419,6.2,2428.25,2665.5,2872.9583333333335,2473.8288563891447,2228.0182592594256,2428.25,2628.4817407405744,16.491855512453366,1.0662189200407126,59.254890990722345,20.014177192318584,40.743372078095604,-20.729194885777023,2775.0,3177.5,2565.0,2520.0,2695.0
2024-07-01,2690,2740,2585,2595,8072047,-2.2598870056497176,2442.5,2664.75,2873.7083333333335,2485.3689653044644,2237.4512253145595,2442.5,2647.5487746854405,16.790073669227475,0.8718627439592016,55.72185386736276,26.26419606879972,37.59471276366139,-11.330516694861675,2742.5,3145.0,2565.0,2520.0,2965.0
2024-07-02,2595,2675,2530,2535,6758353,-2.312138728323699,2447.75,2659.0833333333335,2867.7083333333335,2490.095730513563,2238.9085529642152,2447.75,2656.5914470357848,17.063952367340192,0.7088905273316024,52.35978550823596,26.0753026407574,29.92465546849526,-3.849352827737861,2715.0,3145.0,2595.0,2520.0,2790.0
2024-07-03,2525,2575,2460,2460,3902699,-2.9585798816568047,2451.0,2641.5,2864.4583333333335,2487.2294704646524,2243.5247002653073,2451.0,2658.4752997346927,16.929849019558773,0.5216893288297659,48.4264724529982,19.64724878527386,18.797281290409376,0.8499674948644831,2698.75,3145.0,2622.5,2520.0,2665.0
2024-07-04,2445,2480,2385,2440,3227747,-0.8130081300813009,2454.0,2624.9166666666665,2861.125,2482.731425658495,2248.9975609901176,2454.0,2659.0024390098824,16.707615241229213,0.46585406479157765,47.403821506563645,12.791682388125082,9.55337191460848,3.238310473516603,2680.0,3145.0,2600.0,2520.0,2685.0
2024-07-05,2450,2480,2370,2395,2663404,-1.8442622950819672,2451.75,2608.8333333333335,2855.3333333333335,2474.3760517862574,2245.200369160338,2451.75,2658.299630839662,16.849159240514883,0.36262381644232206,45.0962648959939,3.684994385936534,0.35734712993594453,3.3276472560005894,2680.0,3145.0,2592.5,2520.0,2675.0
2024-07-08,2370,2390,2320,2385,2696784,-0.41753653444676403,2451.75,2585.0833333333335,2850.0,2465.864046854233,2245.200369160338,2451.75,2658.299630839662,16.849159240514883,0.3384165594277533,44.576960933459816,-4.289590167184997,-6.093789938548469,1.8041997713634723,2533.75,3137.5,2550.0,2520.0,2720.0
2024-07-09,2375,2385,2305,2330,2622036,-2.3060796645702304,2452.5,2566.0833333333335,2843.2083333333335,2452.9246138204967,2247.841748272882,2452.5,2657.158251727118,16.68976568620739,0.20072059404832635,41.73064236263694,-14.876064216870873,-13.344211190587476,-1.531853026283397,2505.0,3137.5,2542.5,2545.0,2575.0
2024-07-10,2335,2430,2320,2415,3499577,3.648068669527897,2457.5,2544.1666666666665,2829.2916666666665,2449.312745837592,2261.8344690549698,2457.5,2653.1655309450302,15.92394961912759,0.39139630318448926,47.32812491317436,-16.22015568922461,-11.750642130352972,-4.469513558871641,2505.0,3137.5,2542.5,2545.0,2375.0
2024-07-11,2415,2430,2370,2380,1713396,-1.4492753623188406,2459.25,2531.6666666666665,2810.2916666666665,2442.7115319482973,2267.0450312817056,2459.25,2651.4549687182944,15.63118582643443,0.2938398769592868,45.39442601812622,-19.88039652153293,-12.328706370129032,-7.551690151403898,2505.0,3137.5,2522.5,2545.0,2280.0
2024-07-12,2380,2380,2325,2330,1531398,-2.100840336134454,2455.25,2520.8333333333335,2794.4583333333335,2431.977100334174,2255.914227997079,2455.25,2654.585772002921,16.237513247361466,0.18583160277382502,42.709800367845766,-26.51015333862324,-15.166770549775475,-11.343382788847766,2505.0,3137.5,2490.0,2545.0,2280.0
2024-07-15,2335,2350,2325,2350,1023150,0.8583690987124464,2455.75,2510.5833333333335,2776.9166666666665,2424.169757445205,2257.526010533537,2455.75,2653.973989466463,16.143661974261477,0.23325630191220745,44.133049242070804,-29.806855650148464,-14.770778289040557,-15.036077361107907,2505.0,3137.5,2440.0,2545.0,2255.0
2024-07-16,2345,2360,2325,2330,1192355,-0.851063829787234,2455.5,2499.3333333333335,2761.375,2415.2012091170905,2256.6558399147702,2455.5,2654.3441600852298,16.195818373873326,0.18442623623895354,42.98308901499296,-33.645504405330485,-14.887541635378064,-18.75796276995242,2505.0,3137.5,2392.5,2545.0,2320.0
2024-07-17,2330,2350,2265,2280,1683081,-2.1459227467811157,2451.5,2488.4166666666665,2747.125,2402.324903486892,2242.189226268688,2451.5,2660.810773731312,17.076138995008126,0.09032209154185493,40.16538414757247,-40.258172183261195,-17.20016753064702,-23.058004652614176,2505.0,3137.5,2372.5,2540.0,2220.0
2024-07-18,2250,2260,2195,2235,1391492,-1.9736842105263157,2437.75,2472.0,2733.625,2386.389198392902,2210.2752761294114,2437.75,2665.2247238705886,18.6626786069604,0.0543460905235665,37.765863502227454,-48.56999825220146,-20.40959487966982,-28.160403372531636,2505.0,3137.5,2312.5,2505.0,2230.0
2024-07-19,2230,2235,2160,2180,1489144,-2.460850111856823,2424.5,2460.5833333333335,2718.7916666666665,2366.7330842602446,2170.8880917622346,2424.5,2678.1119082377654,20.920759598908262,0.01796427522090732,35.012693981429784,-58.91607282755649,-24.604535564019884,-34.31153726353661,2505.0,3137.5,2295.0,2487.5,2200.0
2024-07-22,2170,2220,2130,2150,1086349,-1.3761467889908259,2407.0,2449.5833333333335,2706.375,2346.091838140221,2129.468019860772,2407.0,2684.531980139228,23.060405495573573,0.03699029590919173,33.574916352798276,-68.743725867193,-27.54575088292512,-41.19797498426789,2517.5,3137.5,2280.0,2472.5,2120.0
2024-07-23,2150,2180,2115,2135,1196183,-0.6976744186046512,2385.0,2438.3333333333335,2693.5833333333335,2325.9878535554385,2094.758721061251,2385.0,2675.241278938749,24.338891315618365,0.06932383823191691,32.848580489288224,-76.85663094534539,-28.526924768861996,-48.32970617648339,2487.5,3137.5,2272.5,2465.0,2085.0
2024-07-24,2115,2135,2085,2115,1010494,-0.936768149882904,2359.75,2426.3333333333335,2682.25,2305.8937722644446,2067.817216640541,2359.75,2651.682783359459,24.74268743379247,0.08081103947370376,31.858940363157235,-83.9324781610444,-28.482217587648805,-55.450260573395596,2487.5,3137.5,2232.5,2450.0,2135.0
2024-07-25,2070,2130,2060,2100,1263393,-0.7092198581560284,2339.75,2415.5833333333335,2669.875,2286.2848415725925,2034.4882270902547,2339.75,2645.0117729097456,26.09353759245607,0.10730425281437832,31.10211350152494,-89.71631882108204,-27.41284659814916,-62.30347222293288,2440.0,3137.5,2210.0,2437.5,2095.0
2024-07-26,2085,2200,2085,2180,1974921,3.8095238095238098,2316.0,2407.75,2661.2083333333335,2276.162475708536,2040.0362342625376,2316.0,2591.9637657374624,23.831067852976027,0.2535908389339357,39.37404978867684,-86.84364334024394,-19.632136893848838,-67.2115064463951,2465.0,3137.5,2210.0,2437.5,2120.0
2024-07-29,2190,2245,2180,2210,1814293,1.3761467889908259,2296.75,2402.1666666666665,2653.5,2269.8612875458184,2049.0551272230264,2296.75,2544.4448727769736,21.569162754063232,0.32488535384801775,42.1776308281919,-81.210138124884,-11.198905342791107,-70.01123278209289,2446.25,3137.5,2205.0,2437.5,1981.0
2024-07-30,2210,2275,2160,2165,1799421,-2.0361990950226243,2278.25,2395.8333333333335,2645.875,2259.8744982557405,2049.989731884848,2278.25,2506.510268115152,20.038210742030245,0.2519279177774645,39.245895620378654,-79.46069514276542,-7.559569888538022,-71.9011252542274,2446.25,3137.5,2167.5,2437.5,2040.0
2024-07-31,2165,2515,2130,2415,25981062,11.547344110854503,2276.0,2392.8333333333335,2639.1666666666665,2274.6483555647173,2054.1532060182044,2276.0,2497.8467939817956,19.494445868347594,0.8132792624702211,57.09053684577033,-57.24149400130182,11.727705002340471,-68.96919900364229,2542.5,3137.5,2287.5,2420.0,1960.0
2024-08-01,2635,2715,2510,2650,65445095,9.730848861283643,2286.5,2394.0,2635.25,2310.3961312252204,2019.3464860796303,2286.5,2553.6535139203697,23.36789975249243,1.1803204544566617,66.92489404987532,-20.43452451438543,38.82773959140549,-59.26226410579092,2542.5,3137.5,2387.5,2420.0,1940.0
2024-08-02,2860,2980,2685,2800,69210068,5.660377358490567,2306.75,2397.1666666666665,2633.0416666666665,2357.0250711085328,1960.1771360882374,2306.75,2653.3228639117624,30.04858471110979,1.211610820352025,71.42647262128916,20.601528781795878,63.89103431006944,-43.289505528273565,2542.5,3137.5,2520.0,2520.0,1912.0
2024-08-05,2950,2995,2430,2695,54694776,-3.75,2322.25,2397.5,2630.0,2389.2131595743867,1937.4451793441237,2322.25,2707.054820655876,33.14068861284325,0.984336447974678,64.78005499625894,44.14143915593468,69.9447557473666,-25.803316591431923,2542.5,2897.5,2527.5,2527.5,1920.0
2024-08-06,2555,2965,2530,2965,72475725,10.018552875695732,2354.0,2400.9166666666665,2629.25,2444.050001519683,1877.915973802942,2354.0,2830.084026197058,40.44894020365828,1.1416934473528193,71.99619058920354,83.61981407406665,87.53850453239886,-3.918690458332211,2542.5,2897.5,2527.5,2527.5,1983.0
