날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2024-05-03,2770,2975,2590,2900,197555,5.839416058394161,2762.75,2978.0833333333335,3134.375,2744.732970133394,2452.1300553731307,2762.75,3073.3699446268693,22.486286824857064,0.7209291489071491,56.93721185636794,-81.12372158946937,11.480084768082406,-92.60380635755178,2933.75,3027.5,2687.5,2682.5,2530.0
2024-05-07,3000,3000,2855,2900,138921,0.0,2760.0,2972.9166666666665,3128.4166666666665,2759.5203063111658,2455.319839831998,2760.0,3064.680160168002,22.07827247594219,0.7297491243322232,56.937211856367945,-58.971339798498775,26.9059732472424,-85.87731304574118,2933.75,3027.5,2700.0,2682.5,2530.0
2024-05-08,2960,2960,2830,2900,44253,0.0,2759.0,2967.8333333333335,3122.625,2772.8993247577214,2456.3021308300977,2759.0,3061.6978691699023,21.942578410286504,0.7329055047309527,56.937211856367945,-40.94344705858157,35.94709278972769,-76.89053984830926,2942.5,3027.5,2700.0,2660.0,2415.0
2024-05-09,2900,2925,2840,2920,39134,0.6896551724137931,2759.25,2963.4166666666665,3118.0416666666665,2786.908912876034,2456.029370754562,2759.25,3062.470629245438,21.978481779138384,0.7650710151219345,58.1008408931666,-24.756996085044193,41.70683501061205,-66.46383109565625,2953.75,3027.5,2700.0,2660.0,2445.0
2024-05-10,2895,2920,2840,2895,49736,-0.8561643835616438,2758.25,2958.5833333333335,3113.375,2797.2033021259354,2456.9648360771816,2758.25,3059.5351639228184,21.84610995542959,0.7269444638751477,56.061581614434424,-13.7874747116457,42.14108510720844,-55.92855981885414,2998.75,3027.5,2700.0,2660.0,2395.0
2024-05-13,2895,2980,2800,2890,90186,-0.17271157167530224,2758.25,2952.9166666666665,3108.6666666666665,2806.0410828758463,2456.9648360771816,2758.25,3059.5351639228184,21.84610995542959,0.7186466772617968,55.640952563111945,-5.434858539191737,40.39496102372992,-45.82981956292166,2998.75,3027.5,2700.0,2660.0,2385.0
2024-05-14,2850,2890,2800,2825,40005,-2.249134948096886,2754.5,2946.6666666666665,3103.5416666666665,2807.846694030528,2458.545611622332,2754.5,3050.454388377668,21.488792040491397,0.6191061913061328,50.351900725095575,-4.014035514742773,33.45262723854311,-37.46666275328588,2960.0,3027.5,2700.0,2657.5,2585.0
2024-05-16,2800,2825,2650,2820,60655,-0.17699115044247787,2752.5,2938.3333333333335,3098.125,2809.0041517419063,2458.8931199716203,2752.5,3046.1068800283797,21.333833244568915,0.6149496224228048,49.95850104940429,-3.253971486872615,27.370153013130615,-30.62412450000323,2947.5,3027.5,2725.0,2657.5,2670.0
2024-05-17,2790,2820,2625,2770,156861,-1.773049645390071,2748.75,2927.8333333333335,3092.0416666666665,2805.2894706236298,2458.0633129983426,2748.75,3039.4366870016574,21.150463810943698,0.5365513815221246,46.08122413695584,-6.610001419602668,19.211298464320453,-25.82129988392312,2908.75,3027.5,2795.0,2657.5,2685.0
2024-05-20,2770,2775,2685,2740,71460,-1.083032490974729,2744.25,2917.0,3083.7916666666665,2799.0714258023318,2455.957180110223,2744.25,3032.542819889777,21.010681963361726,0.49262902211434734,43.880696314189635,-11.557204342173918,11.411276433399362,-22.96848077557328,2880.0,3027.5,2812.5,2657.5,2665.0
2024-05-21,2740,2755,2670,2730,62559,-0.36496350364963503,2739.75,2906.0,3074.2083333333335,2792.493194773538,2453.5250010917994,2739.75,3025.9749989082006,20.894242095680312,0.48296794473370397,43.141162345219165,-16.099232793279953,5.495398385834662,-21.594631179114614,2866.25,3027.5,2802.5,2657.5,2440.0
2024-05-22,2685,2715,2580,2670,107873,-2.197802197802198,2737.25,2894.0,3064.2083333333335,2780.8271762236773,2449.5092312514626,2737.25,3024.9907687485374,21.024076627895695,0.3831413423052832,38.90453047565793,-24.260659838525044,-2.1328229275283412,-22.127836910996702,2855.0,3027.5,2780.0,2657.5,2595.0
2024-05-23,2675,2830,2635,2720,70276,1.8726591760299627,2738.5,2883.0833333333335,3054.0416666666665,2775.034111821422,2451.2875350894406,2738.5,3025.7124649105594,20.97589665222271,0.4677938769026597,43.852874140506096,-26.389861542480503,-3.4096197051870405,-22.980241837293462,2855.0,3027.5,2780.0,2657.5,2765.0
2024-05-24,2730,2730,2665,2705,30006,-0.5514705882352942,2739.5,2872.6666666666665,3044.25,2768.364196409858,2452.9009769730546,2739.5,3026.0990230269454,20.923454865993456,0.43981137891604677,42.73462974337606,-28.95388154936927,-4.778911769660645,-24.174969779708626,2855.0,3027.5,2780.0,2657.5,2825.0
2024-05-27,2700,2720,2535,2565,104316,-5.175600739371535,2736.5,2860.25,3033.7916666666665,2748.996177704157,2443.9747874114105,2736.5,3029.0252125885895,21.379514897759144,0.20686287434444262,34.01607771798188,-41.800861537109085,-14.100713405920366,-27.70014813118872,2855.0,3027.5,2712.5,2657.5,2640.0
2024-05-28,2565,2645,2500,2545,51581,-0.7797270955165692,2734.25,2848.5833333333335,3024.0833333333335,2729.5679703037613,2436.604657352077,2734.25,3031.895342647923,21.771626050867546,0.18208808792976983,32.98090312304743,-52.98523774930345,-20.22807169449179,-32.75716605481166,2846.25,3027.5,2665.0,2657.5,2775.0
2024-05-29,2545,2630,2425,2565,63829,0.7858546168958742,2738.5,2838.0833333333335,3016.125,2713.8948302748317,2453.331628682283,2738.5,3023.668371317717,20.826611014622397,0.19579375300583932,35.107610889265594,-59.54866369618685,-21.433198113100147,-38.1154655830867,2841.25,3027.5,2627.5,2657.5,2775.0
2024-05-30,2560,2590,2500,2560,54238,-0.1949317738791423,2741.5,2827.4166666666665,3007.75,2699.238179772467,2465.3098481118495,2741.5,3017.6901518881505,20.148834717355495,0.1714220279774809,34.81021114179903,-64.41119213096817,-21.036581238305175,-43.374610892663,2668.75,2907.5,2627.5,2700.0,2810.0
2024-05-31,2595,2595,2530,2565,22345,0.1953125,2746.25,2818.9166666666665,2999.7083333333335,2686.4535912227084,2486.0986017719692,2746.25,3006.4013982280308,18.945937058026818,0.1516451550240588,35.39954256153959,-67.08797432766596,-18.97069074800237,-48.11728357966359,2668.75,2907.5,2627.5,2700.0,2945.0
2024-06-03,2565,2585,2465,2585,41233,0.7797270955165692,2738.5,2812.1666666666665,2991.4583333333335,2676.791344439593,2468.998608537916,2738.5,3008.001391462084,19.68240945496323,0.21521482845183043,37.82095486346127,-66.82519144100297,-14.966326289071503,-51.85886515193147,2666.25,2907.5,2627.5,2700.0,3125.0
2024-06-04,2585,2595,2495,2570,73674,-0.5802707930367506,2722.0,2806.25,2983.5833333333335,2666.620740207251,2453.66438924362,2722.0,2990.33561075638,19.716062509653195,0.21677259016880968,36.70958510723707,-67.05434796637019,-12.156386251550977,-54.89796171481921,2666.25,2907.5,2627.5,2700.0,3235.0
2024-06-05,2555,2570,2435,2490,72677,-3.11284046692607,2701.5,2798.0833333333335,2975.5833333333335,2649.79971733037,2428.093708923881,2701.5,2974.906291076119,20.24107281703639,0.11321299673181935,31.408584431437728,-72.85150082281007,-14.362831286392684,-58.48866953641738,2663.75,2907.5,2577.5,2700.0,3200.0
2024-06-07,2490,2580,2445,2555,52527,2.610441767068273,2684.25,2790.6666666666665,2968.0833333333335,2640.771172822716,2419.726371565791,2684.25,2948.773628434209,19.70931384440414,0.25569290205743117,39.103105330957646,-71.378027980159,-10.31148675499329,-61.066541225165714,2663.75,2907.5,2572.5,2700.0,3095.0
2024-06-10,2500,2570,2500,2545,41021,-0.3913894324853229,2665.5,2784.25,2960.7083333333335,2631.650108744362,2417.8530739136877,2665.5,2913.1469260863123,18.58164892787937,0.2567100833749049,38.389600791528736,-70.20789366776762,-7.313081954081525,-62.894811713686096,2662.5,2907.5,2535.0,2700.0,3060.0
2024-06-11,2540,2550,2450,2545,64577,0.0,2648.0,2780.0,2954.2916666666665,2623.3977174353754,2418.927958929948,2648.0,2877.072041070052,17.301513675985795,0.2751798964228423,38.389600791528736,-68.49103181426699,-4.476976080464709,-64.01405573380228,2657.5,2907.5,2527.5,2712.5,3045.0
2024-06-12,2545,2545,2490,2530,18651,-0.5893909626719057,2630.0,2773.6666666666665,2949.5416666666665,2614.5026967272443,2424.4519520890567,2630.0,2835.5480479109433,15.631030259387321,0.25674787229473844,37.2084965193822,-67.56196874597708,-2.8383304097398394,-64.72363833623724,2657.5,2907.5,2515.0,2712.5,3125.0
2024-06-13,2530,2555,2455,2530,48719,0.0,2615.25,2769.1666666666665,2944.9583333333335,2606.454820848459,2426.1078576837,2615.25,2804.3921423163,14.464555382185269,0.27464038697035204,37.208496519382194,-66.06413336488367,-1.0723960229171468,-64.99173734196653,2685.0,2907.5,2515.0,2712.5,3120.0
2024-06-14,2530,2550,2490,2530,22645,0.0,2600.75,2765.3333333333335,2940.0416666666665,2599.1734093390814,2433.409777698249,2600.75,2768.090222301751,12.868612692627208,0.2886043205069303,37.208496519382194,-64.13774799947032,0.6831914739969704,-64.82093947346729,2691.25,2907.5,2515.0,2702.5,3055.0
2024-06-17,2505,2605,1775,2415,443542,-4.545454545454546,2583.0,2761.6666666666665,2934.75,2581.6330846401215,2415.92516646724,2583.0,2750.07483353276,12.936495047058447,-0.0027687188060515253,28.741269217132494,-71.07134638269918,-5.000325527385499,-66.07102085531368,2680.0,2907.5,2190.0,2377.5,3110.0
2024-06-18,2455,2460,2340,2445,77328,1.2422360248447204,2568.25,2752.4166666666665,2929.5416666666665,2568.6204099124907,2407.244565309119,2568.25,2729.255434690881,12.538143458844036,0.1172489449296191,33.023125362099584,-73.3005605418366,-5.78363174921833,-67.51692879261827,2680.0,2907.5,2190.0,2377.5,3280.0
2024-06-19,2420,2455,2320,2395,77852,-2.044989775051125,2551.5,2742.3333333333335,2923.625,2552.085132777968,2391.590650679832,2551.5,2711.409349320168,12.534536493840335,0.010660256372321071,29.808251587906742,-78.20036581703698,-8.546749619534964,-69.65361619750202,2680.0,2907.5,2190.0,2377.5,3230.0
2024-06-20,2395,2395,2270,2385,80194,-0.41753653444676403,2537.25,2732.25,2918.25,2536.1722629895903,2371.4345905833857,2537.25,2703.0654094166143,13.070482563138386,0.04090515309868151,29.196063698131248,-81.94579313160102,-9.833741547279203,-72.11205158432182,2680.0,2907.5,2190.0,2332.5,3165.0
2024-06-21,2375,2610,2365,2585,174540,8.385744234800839,2530.5,2724.5,2914.8333333333335,2540.8225236572484,2385.279478034269,2530.5,2675.720521965731,11.477614856015114,0.6876456552499541,50.91060257526313,-67.99197358453148,3.29606239983228,-71.28803598436376,2678.75,2812.5,2192.5,2302.5,3175.0
2024-06-24,2620,2785,2595,2670,189247,3.2882011605415857,2528.75,2718.1666666666665,2912.0833333333335,2553.125140451796,2391.3500363901085,2528.75,2666.1499636098915,10.86702628649661,1.0140103253631114,56.95300519379401,-49.50402979597857,17.42720495070816,-66.93123474668673,2691.25,2780.0,2280.0,2302.5,3185.0
2024-06-25,2670,2685,2575,2685,112757,0.5617977528089888,2534.75,2712.75,2909.9166666666665,2565.6846508849585,2381.92739041621,2534.75,2687.57260958379,12.058199789627373,0.991583020369838,57.93696992048527,-33.25844386710105,26.938232703668547,-60.1966765707696,2726.25,2767.5,2280.0,2302.5,3280.0
2024-06-26,2685,2700,2600,2665,53302,-0.74487895716946,2540.75,2707.5833333333335,2907.75,2575.1432555625815,2377.7078275414624,2540.75,2703.7921724585376,12.834176716208805,0.8810363850236275,56.09581400935294,-21.746848693569063,30.75986230176043,-52.50671099532949,2735.0,2747.5,2280.0,2302.5,3595.0
2024-06-27,2665,2675,2440,2440,63314,-8.442776735459661,2534.5,2698.5833333333335,2903.7916666666665,2562.272469318526,2366.1580860272775,2534.5,2702.8419139727225,13.284033456123302,0.219321238039053,40.50210075075343,-30.42868325910922,17.662422188976223,-48.09110544808544,2730.0,2720.0,2280.0,2302.5,3630.0
2024-06-28,2490,2595,2440,2595,81227,6.352459016393443,2536.25,2692.6666666666665,2901.0416666666665,2565.389377002476,2366.1654621960024,2536.25,2706.3345378039976,13.412284893366,0.6727082330896605,50.67452043022163,-24.519252411493653,18.857482429273432,-43.376734840767085,2718.75,2720.0,2527.5,2302.5,3360.0
2024-07-01,2650,2865,2630,2765,176358,6.551059730250482,2546.25,2690.3333333333335,2899.9166666666665,2584.39991252605,2349.1998794722535,2546.25,2743.3001205277465,15.47767269731931,1.0550618274531784,58.9618136182469,-6.048681207105346,29.862442906929395,-35.91112411403474,2718.75,2720.0,2567.5,2320.0,3450.0
2024-07-02,2795,2895,2610,2825,138343,2.1699819168173597,2558.25,2687.6666666666665,2899.25,2607.314206571188,2326.965002648249,2558.25,2789.534997351751,18.081500819056068,1.0766694836550768,61.425197581624715,13.277819664789604,39.351155023059476,-26.073335358269873,2718.75,2720.0,2582.5,2335.0,3530.0
2024-07-03,2825,2825,2555,2640,76996,-6.548672566371681,2561.75,2682.1666666666665,2897.0,2610.427139278694,2327.756944547494,2561.75,2795.743055452506,18.268219416610194,0.6672058169604154,51.21672206971085,13.510516135194393,31.667081194771413,-18.15656505957702,2685.0,2720.0,2630.0,2335.0,3555.0
2024-07-04,2640,2775,2610,2775,74274,5.113636363636364,2576.0,2679.1666666666665,2895.4583333333335,2626.1007450616758,2326.98996004177,2576.0,2825.01003995823,19.333077636508555,0.8995822819701987,56.85207325167319,24.308092958044654,33.97172641409734,-9.663633456052686,2661.25,2720.0,2667.5,2335.0,3620.0
2024-07-05,2780,2870,2715,2775,136322,0.0,2587.0,2676.75,2893.8333333333335,2640.281626484373,2323.648523831744,2587.0,2850.351476168256,20.359603878489054,0.8569374334546854,56.85207325167319,32.49071761460209,33.72348085652382,-1.232763241921731,2642.5,2720.0,2667.5,2335.0,3635.0
2024-07-08,3050,3330,2675,2810,708516,1.2612612612612613,2600.25,2675.0,2892.25,2656.445281104909,2320.527369524739,2600.25,2879.972630475261,21.51505666572531,0.8749249741496163,58.30046119480305,41.32336408210858,34.044901859224254,7.2784622228843325,2663.75,2720.0,2885.0,2552.5,3595.0
2024-07-09,2810,2955,2725,2945,214975,4.804270462633451,2620.25,2675.5,2892.0,2683.9266829044413,2304.33110217969,2620.25,2936.16889782031,24.113645478126905,1.0139768501356208,63.40335622182684,58.541837934631985,41.010700569398125,17.531137365233864,2663.75,2720.0,2885.0,2552.5,3465.0
2024-07-10,2915,3195,2915,3125,387093,6.112054329371817,2650.0,2679.4166666666665,2892.375,2725.933665484971,2268.4374232186815,2650.0,3031.5625767813185,28.797175606137245,1.1224404971877424,68.87286101794801,85.72392613322381,54.55423101439196,31.169695118831854,2663.75,2720.0,2885.0,2552.5,3360.0
2024-07-11,3125,3285,3025,3235,334108,3.52,2685.25,2685.0,2892.8333333333335,2774.4161735340213,2231.174290453674,2685.25,3139.325709546326,33.81999512494747,1.105350592910226,71.66030871522159,114.81845191692673,66.91900543847589,47.899446478450834,2663.75,2720.0,2942.5,2552.5,3200.0
2024-07-12,3290,3290,3105,3200,240957,-1.0819165378670788,2718.75,2690.6666666666665,2892.875,2814.947966530781,2218.8812672310864,2718.75,3218.6187327689136,36.77195275541433,0.9813763778884717,69.52686965901557,133.51281312162928,68.49069331454275,65.02211980708653,2638.75,2720.0,2942.5,2552.5,3200.0
2024-07-15,3190,3190,2900,3095,218553,-3.28125,2752.75,2694.8333333333335,2892.1666666666665,2841.6195887659446,2247.67104577601,2752.75,3257.82895422399,36.6963185341197,0.8388084151376268,63.42621681329971,138.26181049714705,58.59175255204842,79.67005794509863,2636.25,2720.0,2942.5,2552.5,3330.0
2024-07-16,3095,3175,3015,3060,59761,-1.1308562197092082,2783.5,2698.6666666666665,2890.8333333333335,2862.4177231691883,2282.2405861233133,2783.5,3284.7594138766867,36.01648384240609,0.7758052939710185,61.48940530285453,137.6148789765739,46.35585682518021,91.25902215139368,2617.5,2720.0,2970.0,2552.5,3545.0
2024-07-17,3030,3095,2995,3045,68754,-0.49019607843137253,2816.0,2702.4166666666665,2889.375,2879.8065114387896,2335.8687679394316,2816.0,3296.1312320605684,34.10022954975628,0.7384764671704503,60.63483334825259,134.34318187097824,34.467327775667655,99.87585409531059,2620.0,2720.0,3002.5,2552.5,3465.0
2024-07-18,3020,3195,2995,3125,83245,2.6272577996715927,2853.0,2709.1666666666665,2888.5416666666665,2903.158272254143,2398.0340672094235,2853.0,3307.9659327905765,31.89386139436218,0.7989234801951679,63.54482002869722,136.630676368065,29.40385781820352,107.22681854986148,2613.75,2720.0,3002.5,2552.5,3450.0
2024-07-19,3100,3155,3065,3120,29117,-0.16,2879.75,2716.25,2887.5416666666665,2923.8098653727957,2428.059010495007,2879.75,3331.440989504993,31.370152930288604,0.7659450881046901,63.230213121643565,136.46696776757062,23.392119374167308,113.07484839340331,2613.75,2682.5,3007.5,2552.5,3315.0
2024-07-22,3120,3120,2990,3055,60350,-2.083333333333333,2899.0,2722.4166666666665,2885.9166666666665,2936.3041639087196,2451.9138785424,2899.0,3346.0861214576,30.84416153553638,0.6744630312963031,59.13161024572814,129.59834173849322,13.218794676071909,116.37954706242131,2608.75,2682.5,3095.0,2552.5,3315.0
2024-07-23,3025,3150,3005,3110,46510,1.800327332242226,2920.25,2730.5,2885.0416666666665,2952.8466244888414,2475.475056910802,2920.25,3365.024943089198,30.461429198815043,0.713310127906583,61.41095115447776,127.12749978706825,8.59836217971754,118.5291376073507,2283.75,2390.0,3095.0,2800.0,3220.0
2024-07-24,3090,3340,3090,3280,199979,5.466237942122187,2951.0,2742.0,2885.4166666666665,2984.0040888232375,2496.1417803314976,2951.0,3405.8582196685024,30.82739543669959,0.8616511538911762,67.45322771249512,137.3041620782642,15.020019576730789,122.28414250153341,2283.75,2390.0,3120.0,2805.0,3195.0
2024-07-25,3270,3270,3155,3230,54496,-1.524390243902439,2990.5,2754.5,2885.25,3007.4322708400723,2585.5321000375466,2990.5,3395.4678999624534,27.08362480939331,0.7957024495302037,64.26592680371775,139.72400675565996,13.951891403301232,125.77211535235872,2283.75,2390.0,3120.0,2805.0,3255.0
2024-07-26,3230,3230,3000,3165,115975,-2.0123839009287927,3019.0,2765.5833333333335,2884.5416666666665,3022.4387212362562,2650.8206958559463,3019.0,3387.1793041440537,24.390811801527246,0.6982729587957449,60.27834430628313,134.84241490170325,7.256239639475609,127.58617526222764,2261.25,2390.0,3165.0,2852.5,3380.0
2024-07-29,3130,3200,3060,3175,65194,0.315955766192733,3039.5,2777.3333333333335,2884.125,3036.968366832803,2684.762068563285,3039.5,3394.237931436715,23.341860926910012,0.6909860604012869,60.68253447651315,130.2788610001503,2.1541485903381385,128.12471240981216,2247.5,2387.5,3165.0,2890.0,3180.0
2024-07-30,3175,3195,3045,3185,71843,0.31496062992125984,3057.5,2784.75,2883.9166666666665,3051.0666176106315,2711.703817256466,3057.5,3403.296182743534,22.61953771012486,0.6843571536684122,61.108716730210716,126.01648844480087,-1.686579172009047,127.70306761680992,2291.25,2387.5,3165.0,2890.0,3130.0
2024-07-31,3200,3300,3155,3280,163765,2.9827315541601256,3089.5,2791.0833333333335,2884.5833333333335,3072.8697968858096,2788.6362434589378,3089.5,3390.3637565410622,19.476533843085434,0.8165884820925586,64.99108546735681,128.81928500747836,0.8929739125347567,127.9263110949436,2291.25,2387.5,3165.0,2890.0,3115.0
