날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2023-07-19,14725,15675,14349,15575,350136,5.593220338983051,15392.5,16317.916666666666,12662.416666666666,15453.303099810755,13793.89904916837,15392.5,16991.100950831627,20.77116713765312,0.5570811620952246,49.993076718813874,-329.81121854240155,16.678581413137067,-346.4897999555386,16543.75,13900.0,15337.5,16525.0,14025.0
2023-07-20,15474,16225,15325,15550,252933,-0.16051364365971107,15367.5,16229.583333333334,12738.166666666666,15462.512328400207,13795.391543181646,15367.5,16939.608456818354,20.460171879854943,0.5580430692324323,49.80507880715894,-280.2134959704599,53.021043188063004,-333.2345391585229,16650.0,13900.0,15212.5,16525.0,13750.0
2023-07-21,15450,16000,15200,15450,184241,-0.6430868167202572,15271.25,16148.75,12806.666666666666,15461.320678076378,13994.606451471363,15271.25,16547.89354852864,16.71956845089482,0.5700077951304469,49.01114790059782,-246.13877320360552,69.67661276393392,-315.81538596753944,16875.0,13900.0,15212.5,16525.0,13800.0
2023-07-24,15300,15400,14775,14800,157122,-4.207119741100324,15172.5,16077.916666666666,12868.833333333334,15398.337756354818,14084.853458149297,15172.5,16260.146541850703,14.337077500091656,0.328758707141124,44.091214959645846,-268.4889046745484,37.86118503439286,-306.35008970894125,17131.25,13900.0,15287.0,16525.0,13650.0
2023-07-25,14675,15100,14349,14475,178337,-2.195945945945946,15102.5,16025.833333333334,12924.208333333334,15310.400827178168,14024.550557771936,15102.5,16180.449442228064,14.275112626758007,0.20893811183621427,41.830172824502554,-308.86591474808665,-2.0126600313162726,-306.8532547167704,17118.75,13900.0,15287.0,16525.0,13600.0
2023-07-26,14250,14674,13300,13350,330111,-7.772020725388601,14953.75,15942.083333333334,12969.458333333334,15123.695986494531,13775.268455808578,14953.75,16132.231544191422,15.761685787062397,-0.18043068128842152,35.1169998185564,-426.7240746091393,-95.89665591389507,-330.8274186952442,16968.75,13900.0,14762.5,16425.0,13300.0
2023-07-27,13500,14149,13375,13575,157084,1.6853932584269662,14846.25,15846.25,13017.208333333334,14976.20113063791,13579.830342066738,14846.25,16112.669657933262,17.060465207486903,-0.001907085868605714,37.28483098969038,-496.25141837937554,-132.3391997473051,-363.91221863207045,16668.75,13900.0,14762.5,16425.0,13175.0
2023-07-28,13600,15100,13600,14925,239048,9.94475138121547,14830.0,15790.833333333334,13078.666666666666,14971.324832481918,13576.445055053508,14830.0,16083.554944946492,16.905663451739617,0.5378922361492718,48.42031613807647,-437.3768140013053,-58.77167629538792,-378.6051377059174,16937.5,13900.0,14762.5,16425.0,12825.0
2023-07-31,14849,15325,14325,14925,190912,0.0,14851.25,15721.25,13139.083333333334,14966.912943674115,13606.413163302193,14851.25,16096.086836697807,16.764068165276413,0.5296223560493428,48.42031613807646,-386.26563605266165,-6.128398677395353,-380.1372373752663,17118.75,13900.0,14762.5,15400.0,13000.0
2023-08-01,14925,16625,14749,16275,776728,9.045226130653267,14937.5,15717.916666666666,13211.125,15091.4926633242,13556.51303409489,14937.5,16318.48696590511,18.49020205395962,0.984255113560537,57.22806311615432,-234.12707058232445,116.80813343435352,-350.935204016678,17118.75,13900.0,14962.5,15400.0,12800.0
2023-08-02,17375,17875,14750,15000,896098,-7.834101382488479,14981.25,15697.083333333334,13269.708333333334,15082.779076340943,13651.506133685965,14981.25,16310.993866314035,17.752108352961663,0.507050229925848,48.75955368615776,-213.9714757485017,109.57098261454104,-323.5424583630427,17118.75,13900.0,15587.5,15587.5,12800.0
2023-08-03,14524,15175,14000,14450,277689,-3.6666666666666665,14946.25,15682.916666666666,13324.125,15022.51440240371,13599.376305105116,14946.25,16293.123694894884,18.02289798303768,0.3157770836712609,45.62322819552169,-239.6162777932459,67.14094445583748,-306.7572222490834,17118.75,13900.0,15587.5,15587.5,12850.0
2023-08-04,14200,14750,14150,14550,158670,0.6920415224913495,14920.0,15678.75,13381.125,14977.513030746215,13563.755184341779,14920.0,16276.244815658221,18.180225410968117,0.36359394862629235,46.29956220471509,-249.00048135772158,46.20539271308945,-295.20587407081103,17118.75,13900.0,15587.5,15587.5,12975.0
2023-08-07,14600,14725,13950,13950,214710,-4.123711340206185,14892.5,15687.083333333334,13434.25,14879.654646865623,13482.083394879442,14892.5,16302.916605120558,18.941300723458887,0.1658788628203089,42.855358193071574,-301.3784131377797,-4.938031253574934,-296.4403818842048,16525.0,13900.0,15587.5,15587.5,12525.0
2023-08-08,14000,14424,13550,14050,170515,0.7168458781362007,14836.25,15704.583333333334,13485.291666666666,14800.639918592708,13386.209052302383,14836.25,16286.290947697617,19.547270337148763,0.22888696652035503,43.608298617610174,-331.0035344681637,-27.650522067167117,-303.3530124009966,16525.0,13900.0,15625.0,15587.5,12400.0
2023-08-09,14050,14125,13775,13975,103353,-0.5338078291814947,14747.5,15707.5,13535.166666666666,14722.007545393402,13314.853846897357,14747.5,16180.146153102643,19.429003602002286,0.2303939991298558,43.149097681390025,-356.4248855450387,-42.45749851523368,-313.967387029805,16525.0,13900.0,15712.5,15587.5,12550.0
2023-08-10,14050,14150,13600,13850,121416,-0.8944543828264758,14661.25,15676.666666666666,13586.666666666666,14638.959207736887,13230.561791479427,14661.25,16091.938208520573,19.516592494099378,0.21648260076215808,42.34869761947996,-382.2515864110228,-54.62735950497421,-327.6242269060486,16525.0,13900.0,15712.5,15587.5,12900.0
2023-08-11,13850,13850,13275,13375,163329,-3.429602888086643,14582.5,15647.083333333334,13634.708333333334,14518.582140333374,13054.01218519747,14582.5,16110.98781480253,20.963316506806503,0.10500175784652843,39.360787980042744,-436.0217755634476,-86.71803892591919,-349.3037366375284,16012.5,13900.0,15575.0,15575.0,13550.0
2023-08-14,13675,14300,13549,13875,152181,3.7383177570093453,14536.25,15628.333333333334,13687.833333333334,14457.288603158766,12981.139473381454,14536.25,16091.360526618546,21.396309593169434,0.2873945328381799,43.851609455277206,-433.2944676280149,-67.1925847923892,-366.1018828356257,16012.5,20162.5,15575.0,15575.0,13500.0
2023-08-16,13525,13800,13049,13225,128553,-4.684684684684685,14460.0,15586.666666666666,13741.791666666666,14339.927783810312,12807.77422850271,14460.0,16112.22577149729,22.85236198474812,0.1262617309010949,39.73213185839,-478.0717110674577,-89.57586258546559,-388.49584848199214,15856.25,17637.5,14112.0,15462.0,12950.0
2023-08-17,13175,14049,12600,13525,143195,2.2684310018903595,14357.5,15555.416666666666,13796.583333333334,14262.315613923616,12740.705331527897,14357.5,15974.294668472103,22.52195254706046,0.242546157457729,42.42066759986507,-483.7738623540008,-76.22241109760694,-407.5514512563939,15756.25,17400.0,13675.0,15237.5,13125.0
2023-08-18,13200,13775,13200,13300,70870,-1.6635859519408502,14245.0,15522.916666666666,13843.041666666666,14170.666507835653,12663.023388289252,14245.0,15826.976611710748,22.210973839392746,0.2013230179875802,40.94536640705316,-500.67698530096277,-74.50042723565514,-426.17655806530763,15756.25,16875.0,13662.5,15237.5,13525.0
2023-08-21,13424,13750,12225,13250,100654,-0.37593984962406013,14135.0,15496.666666666666,13888.208333333334,14082.983983279875,12598.168844667762,14135.0,15671.831155332238,21.745046414322438,0.21206986631895902,40.60739458757719,-512.2030561534157,-68.82119847048642,-443.38185768292925,15912.5,16875.0,13324.5,15050.0,13250.0
2023-08-22,13125,14150,12975,14100,176143,6.415094339622642,14100.0,15483.75,13940.333333333334,14084.60455630084,12593.762966860852,14100.0,15606.237033139148,21.36506429984608,0.5,48.404308982587,-447.59011387367354,-3.3666049525953667,-444.2235089210782,15912.5,16875.0,13262.5,15050.0,12775.0
2023-08-23,14000,16075,13600,16000,2823378,13.47517730496454,14176.25,15507.916666666666,14009.083333333334,14267.023169986473,12461.791266171793,14176.25,15890.708733828207,24.187760992197614,1.0318734023792329,60.79403917677864,-240.29974469297667,163.13901138248127,-403.43875607545795,15912.5,16449.5,14150.0,15050.0,12400.0
2023-08-24,16025,16175,14425,14500,847918,-9.375,14233.75,15493.333333333334,14062.416666666666,14289.211439511571,12557.27490325689,14233.75,15910.22509674311,23.556337532176833,0.5794076811869273,50.48667685316049,-194.81242132128682,166.9010678033369,-361.7134891246237,15931.25,16449.5,14200.0,15050.0,12375.0
2023-08-25,15000,15000,13525,14025,375304,-3.2758620689655173,14256.25,15466.25,14107.666666666666,14264.048445272374,12603.836991699769,14256.25,15908.663008300231,23.18159415414616,0.4300265736113161,47.72712324320366,-194.84585832271296,133.49410464152862,-328.3399629642416,15931.25,16037.5,14200.0,15050.0,12275.0
2023-08-28,14050,14250,13650,13750,185286,-1.9607843137254901,14197.5,15417.916666666666,14145.833333333334,14215.091450484528,12560.895282910433,14197.5,15834.104717089567,23.054829612108712,0.3632840308575533,46.1542367215125,-214.58891171901269,91.00084099618311,-305.5897527151958,15868.75,16037.5,14200.0,15050.0,11975.0
2023-08-29,13700,13875,13500,13800,158378,0.36363636363636365,14141.25,15352.916666666666,14184.583333333334,14175.558931390762,12531.414992926348,14141.25,15751.085007073652,22.767930799238428,0.3940108773568286,46.49946965136731,-223.62305427487263,65.57335875225857,-289.1964130271312,15868.75,16037.5,14200.0,15050.0,12375.0
2023-08-30,13724,13900,13600,13650,109364,-1.0869565217391304,14010.0,15283.75,14222.0,14125.505699829737,12721.454308144323,14010.0,15298.545691855677,18.394656557540007,0.36030763120182724,45.555820640798245,-240.1184872827398,39.26234059551314,-279.38082787825294,15906.0,16037.5,14200.0,15050.0,12800.0
2023-08-31,13925,14250,13200,13600,461179,-0.3663003663003663,13940.0,15200.416666666666,14259.333333333334,14075.45753794119,12724.125828878732,13940.0,15155.874171121268,17.444392699013886,0.36018290046968626,45.226349445139505,-254.29447055348646,20.069085859813185,-274.36355641329965,15906.0,16037.5,14200.0,15050.0,12525.0
2023-09-01,13600,13625,13250,13300,123027,-2.2058823529411766,13882.5,15125.416666666666,14295.208333333334,14001.604439089648,12659.787850718807,13882.5,15105.212149281193,17.615157922293434,0.26180002777332356,43.20721256751958,-286.43469140032903,-9.656907989623505,-276.7777834107055,15593.75,16037.5,14575.0,15050.0,12700.0
2023-09-04,13675,13675,13050,13175,126673,-0.9398496240601504,13813.75,15045.416666666666,14331.791666666666,13922.880206795395,12594.275215512911,13813.75,15033.224784487089,17.65595561649934,0.23810446590387754,42.35863868124077,-318.3230730734904,-33.23623173022787,-285.0868413432625,15593.75,16037.5,14612.5,15050.0,12650.0
2023-09-05,12900,13200,12550,12825,165996,-2.6565464895635675,13757.5,14957.5,14364.083333333334,13818.320187100595,12466.657252024928,13757.5,15048.342747975072,18.7656587021635,0.1388018596909652,39.99036702133259,-367.5994624405157,-66.01009687780254,-301.58936556271317,15593.75,16425.0,14362.5,15050.0,13100.0
2023-09-06,12975,13075,12725,13000,88264,1.364522417153996,13705.0,14862.5,14399.5,13740.384931186252,12381.028701217494,13705.0,15028.971298782506,19.320996698759664,0.2337555577495139,41.744180985654786,-388.0570385834508,-69.17413841659004,-318.88290016686074,15081.25,16425.0,13775.0,15050.0,12550.0
2023-09-07,13075,13075,12550,12800,80983,-1.5384615384615385,13646.25,14772.5,14435.416666666666,13650.824461549466,12272.088892269236,13646.25,15020.411107730764,20.13976158623452,0.1920848671821807,40.294781868124026,-415.61716760046875,-77.3874139468864,-338.22975365358235,15181.25,16425.0,13400.0,15050.0,12000.0
2023-09-08,12600,12850,12475,12800,71798,0.0,13593.75,14690.416666666666,14472.458333333334,13569.793560449516,12175.223035152367,13593.75,15012.276964847633,20.87028178166633,0.22022033430811158,40.29478186812403,-432.4734832964168,-75.39498371426754,-357.0784995821493,15587.5,16425.0,13362.5,14200.0,11625.0
2023-09-11,13000,13300,12750,12850,74204,0.390625,13567.5,14608.333333333334,14508.041666666666,13501.241792787656,12114.735394153671,13567.5,15020.264605846329,21.415361796150048,0.25305703445947797,40.889845648145865,-436.762921710093,-63.747537702354975,-373.015384007738,15587.5,16425.0,13362.5,14200.0,11350.0
2023-09-12,12850,13075,12525,12975,106065,0.9727626459143969,13522.5,14537.916666666666,14549.333333333334,13451.12352680788,12054.942505385277,13522.5,14990.057494614723,21.70541681811385,0.3134655705111795,42.434523859375034,-425.1747276272472,-41.727474895607315,-383.4472527316399,15587.5,16425.0,13362.5,14200.0,11275.0
2023-09-13,12850,12850,12500,12525,93431,-3.4682080924855487,13487.5,14456.666666666666,14582.458333333334,13362.921286159512,11961.025303190438,13487.5,15013.974696809562,22.63539865519277,0.18473109904419263,38.53086489834921,-447.1477980452164,-50.96043625086122,-396.1873617943552,15587.5,16425.0,13075.0,14200.0,10500.0
2023-09-14,12650,12650,12225,12400,110876,-0.998003992015968,13431.25,14393.75,14619.125,13271.214497001463,11833.214096148073,13431.25,15029.285903851927,23.79578823790678,0.17733828835939758,37.49892700778724,-469.2389751755891,-58.44129070498707,-410.797684470602,15606.25,16425.0,12950.0,14200.0,10350.0
2023-09-15,12425,13400,12025,12550,98252,1.2096774193548387,13393.75,14335.416666666666,14657.875,13202.527402048943,11750.591836584243,13393.75,15036.908163415757,24.53619282748681,0.24325356536402043,39.58976906249357,-469.23361281134567,-46.748742672594915,-422.48487013875075,15650.0,16425.0,12712.5,14100.0,10975.0
2023-09-18,12450,13075,12275,12900,118149,2.788844621513944,13376.25,14260.833333333334,14704.416666666666,13173.715268520471,11719.93820869987,13376.25,15032.56179130013,24.764964639568337,0.3562317787926374,44.27414720295299,-435.9617920096007,-10.781537496679903,-425.1802545129208,15650.0,16425.0,12712.5,14100.0,10200.0
2023-09-19,12925,14650,12800,13550,752647,5.038759689922481,13348.75,14207.083333333334,14756.916666666666,13209.55190961376,11723.444259531503,13348.75,14974.055740468497,24.3514297663601,0.5619114284128441,51.756083444985954,-353.07404873746964,57.68496462036097,-410.7590133578306,15575.0,16412.5,13337.5,14100.0,10200.0
2023-09-20,13550,13850,13150,13500,191020,-0.36900369003690037,13223.75,14167.5,14805.291666666666,13237.213632507688,12138.453381558824,13223.75,14309.046618441176,16.414354754758314,0.6272693544354635,51.18676365265346,-288.0984772423508,98.12842889238391,-386.2269061347347,15575.0,16412.5,13337.5,14100.0,10725.0
2023-09-21,14000,14150,12875,12950,207669,-4.074074074074074,13146.25,14111.25,14850.75,13209.859953221243,12228.062246868945,13146.25,14064.437753131055,13.968816249973257,0.3931318788936249,45.28566354714847,-277.78316080324475,86.754996265192,-364.53815706843676,14787.0,16299.5,13337.5,14100.0,10525.0
2023-09-22,13150,13225,12625,13125,84409,1.3513513513513513,13101.25,14067.916666666666,14900.125,13201.778052914458,12276.253787887572,13101.25,13926.246212112428,12.594160284132094,0.5143940054822721,47.36493189369781,-252.57562614806739,89.57002473629552,-342.1456508843629,14456.25,16075.0,13337.5,14100.0,10750.0
2023-09-25,13100,13875,12775,13525,191486,3.0476190476190474,13090.0,14039.166666666666,14953.125,13232.561095494035,12295.110070512996,13090.0,13884.889929487004,12.144995102933605,0.7736227896865763,51.867444635959224,-198.0389465618391,115.2853634580191,-313.3243100198582,14450.0,16075.0,13337.5,14100.0,10375.0
2023-09-26,13424,13950,13250,13250,136717,-2.033271719038817,13062.5,14018.333333333334,15003.125,13234.221943542221,12332.345906674587,13062.5,13792.654093325413,11.17939281646565,0.6283975545121238,48.778128982556325,-174.99124664030023,110.66645070364643,-285.65769734394667,14187.25,15887.5,13337.5,14100.0,10100.0
2023-09-27,13250,13275,12225,12775,178166,-3.5849056603773586,13018.75,13988.75,15047.083333333334,13190.486520347724,12331.022764826157,13018.75,13706.477235173843,10.565180761192018,0.32278584623859985,43.91288118428781,-192.83146753778055,74.26098384493287,-267.0924513827134,14156.25,15887.5,13337.5,14100.0,10100.0
2023-10-04,12775,12800,12250,12400,68059,-2.935420743639922,12958.75,13960.0,15075.208333333334,13115.202089838418,12274.960010310286,12958.75,13642.539989689714,10.553332531142498,0.09143157371055849,40.4801173115456,-234.5258688957747,26.053265989550994,-260.5791348853257,14600.0,15887.5,13437.5,14100.0,10075.0
2023-10-05,12500,12625,12000,12375,77235,-0.20161290322580644,12912.5,13913.75,15106.041666666666,13044.70665271095,12202.658468388992,12912.5,13622.341531611008,10.99464134150641,0.12139437038846765,40.25419632133686,-266.51406518598924,-4.747944240530842,-261.7661209454584,14625.0,15887.5,13325.0,13500.0,9910.0
2023-10-06,12150,12600,12150,12275,60042,-0.8080808080808081,12867.5,13867.083333333334,15118.958333333334,12971.401257214668,12116.983511173898,12867.5,13618.016488826102,11.665303886941556,0.10527183025203025,39.309149889062454,-296.51605298959294,-27.79994563530761,-268.7161073542853,14625.0,15887.5,13075.0,13325.0,11225.0
2023-10-10,12275,12750,11950,11975,84471,-2.4439918533604885,12825.0,13825.0,15121.666666666666,12876.5058993847,11979.423273735692,12825.0,13670.576726264308,13.186381696129551,-0.0026155365907681136,36.53780617451457,-340.574407502505,-57.486640118575735,-283.08776738392925,14625.0,15887.5,13050.0,13300.0,11025.0
