날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2023-07-25,8790,8820,8660,8710,12325,-0.9101251422070534,8908.5,8951.833333333334,8913.083333333334,8905.98905797517,8654.86443467053,8908.5,9162.13556532947,5.6942373088504326,0.10869052464675012,38.032904531129795,-61.680034976241586,-11.423815534659873,-50.25621944158171,9290.0,9130.0,8880.0,8980.0,8560.0
2023-07-26,8670,8760,8490,8590,19568,-1.377726750861079,8883.0,8952.833333333334,8907.5,8875.894861977535,8609.716264662531,8883.0,9156.283735337469,6.152960381345692,-0.03607288344142426,33.60834644332734,-78.97784220406538,-22.977298209986934,-56.00054399407845,9302.5,9130.0,8795.0,8925.0,8530.0
2023-07-27,8620,8780,8550,8710,7435,1.3969732246798603,8868.5,8956.166666666666,8903.083333333334,8860.095351313008,8590.847339288815,8868.5,9146.152660711185,6.261547290098316,0.2145714368556469,41.00008317804435,-82.05757331185669,-20.845623454222583,-61.2119498576341,9242.5,9130.0,8750.0,8920.0,8550.0
2023-07-28,8830,8850,8650,8830,2455,1.377726750861079,8855.0,8960.5,8900.0,8857.229127378436,8598.212149820129,8855.0,9111.787850179871,5.799838513379365,0.45132168445179877,47.316779570385364,-73.96268944119038,-10.200591666845014,-63.762097774345364,9235.0,9130.0,8750.0,8850.0,8630.0
2023-07-31,8920,8980,8750,8850,5913,0.22650056625141565,8842.0,8963.833333333334,8897.583333333334,8856.54063905668,8613.386789533062,8842.0,9070.613210466938,5.171074654307572,0.5174968016582685,48.310073881989425,-65.18222271127888,-1.1360999495468178,-64.04612276173206,9225.0,9130.0,8750.0,8840.0,8490.0
2023-08-01,8750,9010,8750,8850,10362,0.0,8832.0,8967.166666666666,8895.333333333334,8855.917721051283,8624.096176081342,8832.0,9039.903823918658,4.707967027143512,0.5432892470680157,48.31007388198943,-57.560122307944766,5.188800363029841,-62.74892267097461,9215.0,9130.0,8750.0,8840.0,8490.0
2023-08-02,9010,9010,8820,8890,12754,0.4519774011299435,8824.0,8970.833333333334,8893.416666666666,8859.163652379732,8639.240697121904,8824.0,9008.759302878096,4.1876541903466835,0.6786107626838873,50.47589044998932,-47.741552222050814,12.005896359139037,-59.74744858118985,9215.0,9130.0,8750.0,8840.0,8510.0
2023-08-03,8840,8900,8810,8900,2496,0.11248593925759282,8830.5,8973.666666666666,8891.5,8863.052828343567,8644.653288971798,8830.5,9016.346711028202,4.209200181828928,0.6869820553064658,51.02833075939856,-38.707156260486954,16.83223385656232,-55.53939011704927,9205.0,9130.0,8750.0,8840.0,8490.0
2023-08-04,8900,8980,8850,8920,4860,0.22471910112359553,8840.5,8976.333333333334,8889.75,8868.476368501322,8658.019864094746,8840.5,9022.980135905254,4.12827636231558,0.7178319289538375,52.17732338930074,-29.59237701697748,20.757610480057437,-50.34998749703492,9205.0,9130.0,8750.0,8840.0,8550.0
2023-08-07,8920,8960,8820,8880,4292,-0.4484304932735426,8847.5,8978.166666666666,8888.583333333334,8869.573857215482,8670.313657411187,8847.5,9024.686342588813,4.005342584658111,0.591711357447625,49.66741114112273,-25.30481633312229,20.036136931130102,-45.34095326425239,9197.5,9130.0,8750.0,8840.0,8570.0
2023-08-08,8880,8940,8700,8820,7032,-0.6756756756756757,8844.5,8979.166666666666,8886.833333333334,8864.852537480674,8667.584766060127,8844.5,9021.415233939873,4.000570613146551,0.43075780006506786,46.086248533959484,-26.443567178157537,15.117908868875887,-41.56147604703342,9185.0,9130.0,8780.0,8840.0,8550.0
2023-08-09,8820,9000,8770,8870,4014,0.5668934240362812,8845.0,8980.833333333334,8886.166666666666,8865.342772006325,8667.855990787157,8845.0,9022.144009212843,4.005517449696851,0.5705640572071558,49.36286125392195,-23.045795707137586,14.812544271916671,-37.85833997905426,9192.5,9130.0,8830.0,8840.0,8540.0
2023-08-10,9000,9000,8760,8870,9910,0.0,8843.0,8982.166666666666,8886.166666666666,8865.786317529532,8667.945722702929,8843.0,9018.054277297071,3.959160404773746,0.5771189382427382,49.36286125392194,-20.121093891300916,14.189796870202677,-34.31089076150359,9157.5,9130.0,8855.0,8840.0,8560.0
2023-08-11,8860,8870,8750,8790,7924,-0.9019165727170236,8835.0,8981.5,8885.0,8858.568573002909,8665.707353969523,8835.0,9004.292646030477,3.832317963338473,0.36709404969694065,44.36012433824351,-23.982127011186094,8.263011000253996,-32.24513801144009,9097.5,9130.0,8855.0,8840.0,8560.0
2023-08-14,8740,8810,8700,8770,5416,-0.22753128555176336,8828.5,8980.333333333334,8883.0,8850.133470812156,8659.707227642888,8828.5,8997.292772357112,3.823815424072311,0.32671058960915533,43.181884710396886,-28.329293962535303,3.1326752391238344,-31.461969201659137,8992.5,9130.0,8855.0,8840.0,8550.0
2023-08-16,8690,8750,8540,8600,17030,-1.9384264538198404,8817.0,8975.833333333334,8878.583333333334,8826.311235496712,8621.030614635856,8817.0,9012.969385364144,4.445262228970031,-0.053657908343126635,34.73632637108501,-44.9736066000587,-10.809309918719649,-34.16429668133905,8997.5,9130.0,8770.0,8795.0,8410.0
2023-08-17,8600,8600,8450,8570,12319,-0.3488372093023256,8804.5,8970.833333333334,8873.75,8801.900641639882,8580.940164609114,8804.5,9028.059835390886,5.078308487498127,-0.024468090589674182,33.491473446384056,-59.89466514398555,-20.584294770117197,-39.31037037386835,8997.5,9005.0,8725.0,8775.0,8380.0
2023-08-18,8540,8730,8460,8610,8032,0.4667444574095682,8789.5,8966.5,8869.5,8783.62439005513,8556.221196848062,8789.5,9022.778803151938,5.308124538413735,0.1152672305098178,36.74641163239027,-67.71150969955306,-22.720911460547768,-44.990598239005294,8997.5,9015.0,8725.0,8775.0,8410.0
2023-08-21,8610,8690,8540,8560,1993,-0.5807200929152149,8769.0,8961.5,8866.0,8762.3268290975,8530.764822077006,8769.0,9007.235177922994,5.433576871319281,0.06135781075212106,34.47515434158778,-77.05278096446091,-25.649746180364488,-51.40303478409642,8997.5,9040.0,8725.0,8775.0,8380.0
2023-08-22,8480,8930,8480,8570,33247,0.11682242990654204,8758.0,8955.0,8863.25,8744.009988231071,8504.812322574735,8758.0,9011.187677425265,5.781860639992352,0.12873390618409322,35.336006553196746,-82.69562561970815,-25.034072668489387,-57.661552951218766,8935.0,9100.0,8725.0,8730.0,8310.0
2023-08-23,8660,8660,8570,8630,6924,0.7001166861143524,8754.0,8949.333333333334,8860.083333333334,8733.151894113827,8495.434727776525,8754.0,9012.565272223475,5.907362856373667,0.2602152854215704,40.39582793988235,-81.38793267872279,-18.981103782003217,-62.406828896719574,8935.0,9115.0,8725.0,8730.0,8070.0
2023-08-24,8620,8620,8500,8500,6792,-1.5063731170336037,8749.5,8939.5,8855.083333333334,8710.946951817272,8476.921570919487,8749.5,9022.078429080513,6.2307201344194105,0.04233355727810791,34.15911129324952,-89.80625948930356,-21.91954447406718,-67.88671501523638,8935.0,9120.0,8690.0,8730.0,7930.0
2023-08-25,8500,8570,8430,8500,3655,0.0,8739.0,8930.333333333334,8850.0,8690.856765929913,8445.749254050394,8739.0,9032.250745949606,6.711311270159205,0.09249890528655147,34.15911129324951,-95.3783815262068,-21.993333208776335,-73.38504831743046,8935.0,9125.0,8680.0,8720.0,8010.0
2023-08-28,8520,8560,8490,8520,5838,0.2352941176470588,8723.5,8920.833333333334,8845.166666666666,8674.584692984206,8418.588537440784,8723.5,9028.411462559216,6.990576318202914,0.16629657295930764,35.92421190710061,-97.06162948644305,-18.94126493521007,-78.12036455123298,8950.0,9125.0,8680.0,8720.0,8010.0
2023-08-29,8520,8610,8520,8560,5565,0.4694835680751174,8709.0,8912.0,8840.416666666666,8663.671865080949,8401.956029207542,8709.0,9016.043970792458,7.051187755022572,0.2573637423730517,39.42207535671074,-94.08341487424877,-12.770440258412634,-81.31297461583614,8950.0,9125.0,8680.0,8720.0,8010.0
2023-08-30,8640,8640,8570,8570,4787,0.11682242990654204,8695.0,8903.166666666666,8835.5,8654.75073507324,8389.418586952674,8695.0,9000.581413047326,7.028899667563573,0.29547185355046307,40.29950343980122,-89.88015938179706,-6.853747812768731,-83.02641156902833,8950.0,9125.0,8680.0,8720.0,8000.0
2023-08-31,8550,8650,8540,8560,7281,-0.11668611435239205,8678.5,8894.0,8831.0,8645.726855542454,8381.294683762217,8678.5,8975.705316237783,6.849232384347141,0.30064286618414254,39.680547859365745,-86.36045596883196,-2.6672355198429045,-83.69322044898905,8930.0,9125.0,8680.0,8720.0,8020.0
2023-09-01,8580,8580,8510,8530,6134,-0.35046728971962615,8660.0,8884.333333333334,8827.166666666666,8634.705250252697,8374.412885444737,8660.0,8945.587114555263,6.595545370791289,0.2723986948738119,37.80464275772318,-85.01185123253163,-1.0549046268340447,-83.95694660569758,8860.0,9095.0,8680.0,8720.0,8010.0
2023-09-04,8540,8620,8540,8550,5834,0.23446658851113714,8641.5,8873.5,8824.25,8626.638083561964,8378.648330802333,8641.5,8904.351669197667,6.083473221030317,0.3259474625379096,39.84632792213963,-81.39101445927736,2.052745717136176,-83.44376017641353,8835.0,9095.0,8545.0,8720.0,8030.0
2023-09-05,8550,8650,8550,8630,5874,0.9356725146198831,8629.0,8861.666666666666,8825.333333333334,8626.958266079871,8390.01046047996,8629.0,8867.98953952004,5.539217511184149,0.5020921417774357,47.29873426686821,-71.24487722143567,9.759106363982298,-81.00398358541797,8800.0,9095.0,8540.0,8720.0,8000.0
2023-09-06,8600,8670,8490,8490,10646,-1.6222479721900347,8612.5,8846.833333333334,8824.666666666666,8613.914621691312,8383.164001953464,8612.5,8841.835998046536,5.325654526479783,0.2329246148806893,38.34564086114542,-73.65180813513325,5.881740360227781,-79.53354849536103,8795.0,9095.0,8550.0,8720.0,7970.0
2023-09-07,8480,8540,8480,8490,4084,0.0,8593.5,8833.0,8823.416666666666,8602.113229149283,8391.284768130587,8593.5,8795.715231869413,4.706236850396541,0.24408456019070252,38.34564086114541,-74.69824337367027,3.8682440973526155,-78.56648747102288,8795.0,9095.0,8575.0,8720.0,7950.0
2023-09-08,8490,8540,8450,8510,4205,0.23557126030624262,8575.5,8819.666666666666,8820.666666666666,8593.340540658875,8415.190923525832,8575.5,8735.809076474168,3.738769202359472,0.2957071382338277,40.220410248571184,-73.07139641385038,4.396072845738004,-77.46746925958838,8795.0,9095.0,8560.0,8715.0,7950.0
2023-09-11,8510,8630,8470,8490,2608,-0.23501762632197415,8560.5,8805.5,8819.583333333334,8583.49858440565,8429.889893193518,8560.5,8691.110106806482,3.0514597700246897,0.2301127695100342,38.9450837285388,-72.5595203465964,3.9263591303935925,-76.48587947699,8795.0,9095.0,8560.0,8715.0,7970.0
2023-09-12,8590,8650,8490,8550,1969,0.7067137809187279,8549.5,8792.0,8818.25,8580.308243033684,8461.074890443944,8549.5,8637.925109556056,2.0685445828657993,0.502827251232768,44.618510632301,-66.54526393667948,7.95249243224842,-74.4977563689279,8795.0,9095.0,8560.0,8715.0,7880.0
2023-09-13,8600,9400,8540,8570,15057,0.23391812865497078,8548.0,8778.833333333334,8816.666666666666,8579.326505601905,8462.069795764233,8548.0,8633.930204235767,2.0105335572243033,0.6280108676318201,46.40624280846908,-59.47944750227907,12.01464709331907,-71.49409459559814,8795.0,9095.0,8925.0,8915.0,7770.0
2023-09-14,8600,8610,8500,8550,10525,-0.2333722287047841,8547.0,8766.333333333334,8815.666666666666,8576.53350506839,8461.65364682659,8547.0,8632.34635317341,1.997106661364468,0.5175754434047373,44.8472006859961,-54.86116456931995,13.306344021022554,-68.1675085903425,8810.0,9095.0,8925.0,8915.0,7700.0
2023-09-15,8560,8610,8500,8540,8813,-0.11695906432748539,8543.5,8756.833333333334,8814.166666666666,8573.054123633305,8463.181882492176,8543.5,8623.818117507824,1.8802157782600657,0.4782116407318745,44.05033460633416,-51.41537407119722,13.401707615316226,-64.81708168651345,8835.0,9095.0,8925.0,8915.0,7740.0
2023-09-18,8540,8690,8530,8560,4767,0.234192037470726,8543.5,8749.333333333334,8813.916666666666,8571.810873763467,8463.181882492176,8543.5,8623.818117507824,1.8802157782600657,0.602716550835449,46.11263364033583,-46.53430887670038,14.626218247850453,-61.16052712455083,8847.5,9095.0,8925.0,8915.0,7780.0
2023-09-19,8560,8600,8520,8560,3709,0.0,8543.0,8742.333333333334,8813.083333333334,8570.686028643137,8463.22531729928,8543.0,8622.77468270072,1.8676034812295328,0.6065500947448248,46.11263364033584,-42.17980698498104,15.18457611165583,-57.36438309663687,8847.5,9095.0,8925.0,8915.0,7710.0
2023-09-20,8560,8630,8550,8550,5258,-0.11682242990654204,8539.0,8733.833333333334,8810.5,8568.715930677123,8469.746841227272,8539.0,8608.253158772728,1.6220437702946027,0.5794187600604567,45.14763104122405,-39.08519944035652,14.623346925024286,-53.708546365380805,8847.5,9095.0,8925.0,8915.0,7780.0
2023-09-21,8580,8610,8390,8410,7952,-1.6374269005847955,8534.5,8722.333333333334,8806.833333333334,8553.600127755491,8446.528413678048,8534.5,8622.471586321952,2.061552201580683,-0.2076148402301421,34.31933464851389,-47.383325159637025,5.060176964595023,-52.44350212423205,8782.5,9095.0,8895.0,8895.0,7850.0
2023-09-22,8410,8470,8290,8380,9690,-0.356718192627824,8528.5,8712.0,8802.916666666666,8537.066782254968,8418.35918104535,8528.5,8638.64081895465,2.5828884083871526,-0.1741369884908218,32.519443760096976,-55.73788718859214,-2.635508051488074,-53.102379137104066,8750.0,9075.0,8845.0,8845.0,7880.0
2023-09-25,8410,8410,8370,8410,6691,0.35799522673031026,8523.0,8700.5,8799.25,8524.96518394497,8401.328310605957,8523.0,8644.671689394043,2.855137613376579,0.035635608567737544,36.12697017466702,-59.25513222907284,-4.92220247357502,-54.33292975549782,8750.0,9075.0,8845.0,8845.0,7880.0
2023-09-26,8420,8480,8330,8380,3450,-0.356718192627824,8514.0,8688.333333333334,8795.083333333334,8511.158975950211,8378.73729264871,8514.0,8649.26270735129,3.1774185424310635,0.004667610814601692,34.160275619724,-63.72869877384619,-7.516615214678687,-56.2120835591675,8750.0,9075.0,8490.0,8845.0,8000.0
2023-09-27,8380,8390,8250,8310,4084,-0.8353221957040573,8501.0,8676.0,8790.083333333334,8492.000978240667,8341.889975174408,8501.0,8660.110024825592,3.7433248988493495,-0.10021359499303886,30.049663847971356,-72.09142243401038,-12.7034710998743,-59.38795133413608,8727.5,8950.0,8470.0,8825.0,7980.0
2023-10-04,8320,8320,8010,8070,15237,-2.888086642599278,8476.5,8659.666666666666,8783.666666666666,8451.810408884414,8232.838349344833,8476.5,8720.161650655167,5.749109907512942,-0.3341484983520928,20.805595744024405,-96.96715837933516,-30.06336563615926,-66.9037927431759,8727.5,8950.0,8350.0,8705.0,7990.0
2023-10-05,8100,8100,7900,7930,10958,-1.734820322180917,8446.5,8645.666666666666,8776.083333333334,8402.114179466851,8107.485251058305,8446.5,8785.514748941694,8.027342661260747,-0.2617662677101253,17.436038655340177,-126.51974741479535,-47.692763737295564,-78.82698367749978,8710.0,8950.0,8265.0,8650.0,7970.0
2023-10-06,7930,8060,7880,8010,12780,1.008827238335435,8419.5,8633.833333333334,8769.916666666666,8364.769971898579,8034.819613185179,8419.5,8804.180386814822,9.137843976835235,-0.032260045008646224,24.91893488546887,-141.84989839796435,-50.418331776371645,-91.43156662159271,8700.0,8940.0,8255.0,8640.0,7960.0
2023-10-10,8010,8130,7990,8010,3524,0.0,8388.5,8621.666666666666,8763.75,8330.982355527285,7977.633841744054,8388.5,8799.366158255947,9.79593868405428,0.03938771495970212,24.918934885468875,-152.24417739163982,-48.65008861603769,-103.59408877560213,8700.0,8940.0,8245.0,8640.0,8100.0
2023-10-11,8010,8140,7990,8010,3152,0.0,8364.5,8607.166666666666,8758.5,8300.41260738183,7925.069686980973,8364.5,8803.930313019027,10.507031215709903,0.09663683922432302,24.91893488546887,-158.6528668893443,-44.047022490993726,-114.60584439835057,8700.0,8920.0,8180.0,8640.0,8030.0
2023-10-12,8090,8090,7990,8000,11786,-0.12484394506866417,8340.0,8592.833333333334,8752.333333333334,8271.801882869275,7877.268976618165,8340.0,8802.731023381835,11.09666722738214,0.13261594444745103,24.57126207521433,-162.66363083325086,-38.446229147920235,-124.21740168533063,8700.0,8920.0,8180.0,8640.0,8030.0
2023-10-13,8000,8110,7960,8020,1908,0.25,8315.5,8578.0,8747.083333333334,8247.820751167439,7839.664944544856,8315.5,8791.335055455143,11.444532630753265,0.18949324286611352,26.771826726002608,-162.35680907040478,-30.511525908059326,-131.84528316234545,8700.0,8920.0,8180.0,8640.0,8060.0
2023-10-16,8000,8010,7920,8010,9447,-0.12468827930174563,8291.5,8562.333333333334,8740.833333333334,8225.17115581816,7804.991007277357,8291.5,8778.008992722642,11.735126158659886,0.2106939396693926,26.357769249965155,-161.06392240070727,-23.374911390689448,-137.68901101001782,8700.0,8895.0,8135.0,8640.0,8060.0
2023-10-17,8010,8080,7960,8030,1407,0.24968789013732834,8265.5,8547.833333333334,8735.25,8206.583426692621,7781.45558055071,8265.5,8749.54441944929,11.712405043839821,0.2567372016519327,28.731835731199283,-156.6200491136142,-15.144830482877097,-141.4752186307371,8632.5,8890.0,8100.0,8640.0,8060.0
2023-10-18,8130,8130,8000,8000,2078,-0.37359900373599003,8237.0,8534.0,8729.083333333334,8186.908814626657,7760.970589143906,8237.0,8713.029410856094,11.558320040211091,0.2510658011930629,27.30964470709126,-153.7467005369599,-9.817185524978242,-143.92951501198166,8630.0,8820.0,8010.0,8640.0,8050.0
2023-10-19,7990,7990,7850,7970,5254,-0.375,8208.0,8519.833333333334,8722.833333333334,8166.250832281261,7741.198114828142,8208.0,8674.801885171857,11.374314940834735,0.2450738658517011,25.927541181889172,-152.13656475141033,-6.565639791542935,-145.5709249598674,8635.0,8810.0,7995.0,8625.0,8080.0
2023-10-20,7940,8060,7840,7950,4646,-0.2509410288582183,8178.5,8503.833333333334,8718.333333333334,8145.655514921141,7724.968303202521,8178.5,8632.03169679748,11.090828313198731,0.24808816934570807,25.018508769079663,-150.73675392511086,-4.1326631721947535,-146.6040907529161,8647.5,8810.0,7990.0,8620.0,8070.0
2023-10-23,7950,7950,7850,7950,1927,0.0,8148.0,8486.833333333334,8713.833333333334,8127.021656357222,7719.859836034973,8148.0,8576.140163965027,10.509086007978071,0.26876731422916217,25.018508769079663,-147.9222382757289,-1.054518018250235,-146.86772025747865,8637.5,8810.0,7990.0,8620.0,8100.0
2023-10-24,8060,8060,7840,7970,3010,0.25157232704402516,8118.5,8473.166666666666,8710.083333333334,8112.06721289463,7728.357718261657,8118.5,8508.642281738343,9.611191272731237,0.30968481634657236,27.948267329422507,-142.43596831366995,3.545401555046965,-145.9813698687169,8637.5,8810.0,7985.0,8620.0,8130.0
2023-10-25,7970,8010,7860,7880,3693,-1.1292346298619824,8085.0,8459.333333333334,8705.583333333334,8089.965573571332,7735.915483013067,8085.0,8434.084516986934,8.635362201284677,0.2063748318467043,23.498691302456688,-143.69389391816821,1.829980760438957,-145.52387467860717,8637.5,8810.0,7985.0,8620.0,8130.0
2023-10-26,7820,7870,7740,7770,4807,-1.3959390862944163,8053.0,8445.666666666666,8699.25,8059.492661802634,7711.702475836698,8053.0,8394.297524163303,8.476282730989757,0.0854057237980551,19.42754642597637,-151.8168396890078,-5.034372008320474,-146.78246768068732,8920.0,8915.0,7935.0,8215.0,8140.0
2023-10-27,7770,7800,7700,7700,5434,-0.9009009009009009,8019.0,8428.833333333334,8692.5,8025.255265440478,7679.300132469852,8019.0,8358.699867530147,8.47237479810819,0.03046787695363361,17.365704669993764,-162.03491013979055,-12.201953967282577,-149.83295617250798,8920.0,8915.0,7915.0,8195.0,8170.0
