날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2024-05-20,18980,19150,18680,19150,4667,0.2617801047120419,18595.5,18614.833333333332,18213.833333333332,18799.852845962927,17136.27452050755,18595.5,20054.72547949245,15.694393584388143,0.6899980530057862,57.783514015516516,352.7447016513579,106.00719747511135,246.73750417624655,18385.0,20540.0,19230.0,18410.0,21600.0
2024-05-21,19200,19200,18880,19070,7498,-0.4177545691906005,18664.0,18608.833333333332,18237.083333333332,18825.581146347413,17251.47884971588,18664.0,20076.52115028412,15.136317512688805,0.6437146622258845,56.27294159272025,328.1534634388736,65.13276741010162,263.02069602877197,18252.5,20465.0,19325.0,18410.0,21450.0
2024-05-22,19040,19190,18800,18920,2708,-0.7865757734661771,18727.5,18604.166666666668,18258.5,18834.57341812385,17390.87926097192,18727.5,20064.12073902808,14.274417183586486,0.5720099555465434,53.451423535397964,293.18137123890483,24.12854016810627,269.05283107079856,18197.5,20425.0,19425.0,18410.0,21700.0
2024-05-23,19140,20850,18780,20600,56838,8.879492600422834,18867.0,18620.166666666668,18293.916666666668,19002.70928306444,17369.80128239436,18867.0,20364.19871760564,15.871084089740174,1.0787474901032044,70.99350632512775,396.45757967210375,101.92379888104415,294.5337807910596,18142.5,20370.0,19765.0,18685.0,21100.0
2024-05-24,20600,20700,19800,20350,21775,-1.2135922330097086,19000.0,18640.333333333332,18326.75,19131.022684677348,17472.374391416542,19000.0,20527.625608583458,16.080269564036396,0.9418621920235525,66.95015262273476,452.9109329497114,126.70172172692145,326.20921122279,17872.5,19325.0,19765.0,18685.0,20650.0
2024-05-27,20300,21600,20000,21600,60033,6.142506142506143,19178.5,18669.666666666668,18372.083333333332,19366.16338137474,17342.741028892957,19178.5,21014.258971107043,19.14392649171774,1.1595364745895071,74.7069028568555,591.6944897005451,212.38822278220408,379.306266918341,17737.5,19225.0,20140.0,19060.0,19970.0
2024-05-28,21900,23000,21250,21600,77959,0.0,19350.5,18709.666666666668,18416.25,19578.909726005717,17296.981312478507,19350.5,21404.018687521493,21.22445091880306,1.0477184146580736,74.7069028568555,693.6850884118794,251.50305719483072,442.1820312170487,17690.0,19225.0,20840.0,19760.0,19690.0
2024-05-29,21600,21850,20950,21650,20608,0.23148148148148145,19522.0,18749.166666666668,18460.833333333332,19776.156418767077,17308.129181727174,19522.0,21735.870818272826,22.680778795951504,0.9806061813625108,74.97932271888264,769.6756134602219,261.99486579453855,507.6807476656834,17650.0,18685.0,20840.0,20155.0,19710.0
2024-05-30,21450,22050,21200,21300,17357,-1.6166281755196306,19673.5,18782.166666666668,18502.416666666668,19921.2843788845,17408.953467027008,19673.5,21938.046532972992,23.021287853945584,0.8591226712097327,69.3486835003765,792.5208896267613,227.87211356886235,564.648776057899,17552.5,18685.0,20840.0,20160.0,19500.0
2024-05-31,21500,22450,21350,21550,27601,1.1737089201877933,19834.5,18814.333333333332,18547.25,20076.400152324073,17517.661852869303,19834.5,22151.338147130697,23.36169953495875,0.8702243944240499,71.02259439236435,821.3310531233183,205.34582165233542,615.9852314709829,17455.0,18685.0,20890.0,20250.0,19560.0
2024-06-03,21650,21900,21250,21550,9750,0.0,19995.5,18850.166666666668,18593.0,20216.742994959874,17671.723117422844,19995.5,22319.276882577156,23.24299850043416,0.8344770342744784,71.02259439236435,834.5432204995559,174.84639122285841,659.6968292766975,17455.0,18685.0,20890.0,20280.0,19480.0
2024-06-04,21400,21800,20950,21300,14515,-1.160092807424594,20144.0,18884.333333333332,18640.583333333332,20319.910328773218,17886.280796910294,20144.0,22401.719203089706,22.415798283257605,0.7560105788217607,66.79222326648062,815.441149691771,124.5954563320588,690.8456933597122,17527.5,18685.0,20890.0,20450.0,19710.0
2024-06-05,21500,21500,20750,21150,8722,-0.7042253521126761,20284.0,18919.5,18684.416666666668,20398.966487937672,18144.46360161833,20284.0,22423.53639838167,21.095803573078992,0.702380291509655,64.31683935152283,779.2165511991516,70.69668627155147,708.5198649276001,17557.5,18685.0,21400.0,20450.0,18860.0
2024-06-07,21500,22450,21200,22350,18638,5.673758865248227,20474.5,18972.166666666668,18739.833333333332,20584.779203372178,18311.673377267605,20474.5,22637.326622732395,21.127027499889078,0.9335761314123732,72.95284511014671,837.6819905431221,103.32970049241749,734.3522900507046,17557.5,18685.0,21500.0,20485.0,19200.0
2024-06-10,22350,22800,22000,22800,29315,2.013422818791946,20648.0,19034.166666666668,18798.833333333332,20795.75261257483,18329.15891014498,20648.0,22966.84108985502,22.460684713822364,0.9640248979145327,75.36102131591291,909.8394488263693,140.38972702053172,769.4497218058376,17572.5,18685.0,21875.0,20485.0,19240.0
2024-06-11,22550,23050,22200,22200,23336,-2.631578947368421,20780.5,19083.333333333332,18851.75,20929.490458996275,18425.204052565787,20780.5,23135.795947434213,22.668327975113336,0.8013421734848989,66.81848702946456,908.1412813978459,110.9532476736066,797.1880337242393,17572.5,18685.0,21900.0,20595.0,19130.0
2024-06-12,21800,22400,21400,22400,15356,0.9009009009009009,20898.0,19140.333333333332,18903.916666666668,21069.538986710915,18466.94590763594,20898.0,23329.05409236406,23.2659019271132,0.8089194939589749,68.11589802188915,912.4160359037269,92.18240174359005,820.2336341601368,17770.0,18685.0,21900.0,20605.0,19190.0
2024-06-13,22400,22600,21850,21950,15864,-2.0089285714285716,21002.0,19197.0,18952.666666666668,21153.392416547973,18577.800338255936,21002.0,23426.199661744064,23.085417214970608,0.6955284490300547,62.220884933627616,869.4698630988896,39.388983151002094,830.0808799478875,17752.5,18685.0,21900.0,20605.0,19250.0
2024-06-14,22000,22100,21150,22000,15586,0.22779043280182232,21129.5,19248.666666666668,19001.5,21234.021710210072,18778.079365574922,21129.5,23480.920634425078,22.257229318489106,0.6851008678021653,62.60810330692057,829.9026922335688,-0.1425501714550137,830.0452424050238,17792.5,18685.0,21900.0,20700.0,18990.0
2024-06-17,21900,21900,21350,21500,6899,-2.272727272727273,21249.5,19294.833333333332,19045.75,21259.35297590435,19087.26527638648,21249.5,23411.73472361352,20.350923302793205,0.5579261810164081,56.38441366714939,749.5591516156346,-64.3888726315115,813.9480242471461,17840.0,18685.0,21900.0,20800.0,18700.0
2024-06-18,21300,21650,20750,21550,16440,0.23255813953488372,21369.5,19346.333333333332,19090.0,21287.03364486584,19431.939936414863,21369.5,23307.060063585137,18.133882997591304,0.5465792011799661,56.84638944083922,682.0585525375864,-105.51157736764776,787.5701299052341,18505.0,18685.0,21900.0,20865.0,18790.0
2024-06-19,21350,21600,21150,21300,5247,-1.160092807424594,21481.0,19390.166666666668,19132.083333333332,21288.268535830997,19853.78274345432,21481.0,23108.21725654568,15.15029334337953,0.444383578999084,53.77916050518384,601.4577008093438,-148.8899432767123,750.3476440860561,18505.0,18685.0,21900.0,20865.0,18570.0
2024-06-20,21200,21950,21200,21950,14416,3.051643192488263,21632.5,19442.666666666668,19177.666666666668,21351.29058003757,20497.477973781984,21632.5,22767.522026218016,10.493674112728677,0.639865127136755,59.84560738393805,583.3065183919534,-133.63290055528216,716.9394189472356,18772.5,18685.0,21900.0,20865.0,18880.0
2024-06-21,21950,21950,21300,21750,6377,-0.9111617312072893,21690.0,19493.5,19218.5,21389.262905748277,20658.205446806365,21690.0,22721.794553193635,9.514011555496863,0.5290755556977339,57.35134850876832,546.4837228411016,-136.3645568849073,682.8482797260089,18772.5,18410.0,21900.0,20865.0,19010.0
2024-06-24,22000,22450,21350,21400,13538,-1.6091954022988506,21742.5,19538.0,19256.416666666668,21390.285486153203,20899.12878872939,21742.5,22585.87121127061,7.75781268272378,0.2969458789777782,53.17461886249924,483.4859915936613,-159.4898305058781,642.9758220995394,18815.0,18410.0,21675.0,20865.0,19000.0
2024-06-25,21350,21500,21100,21500,2284,0.46728971962616817,21737.5,19585.0,19295.416666666668,21400.734487471946,20889.635034336214,21737.5,22585.364965663786,7.800942754813445,0.35994232005207144,54.20089992334468,436.596190854576,-165.10370499597082,601.6998958505468,18820.0,18410.0,21675.0,20865.0,19170.0
2024-06-26,21300,21900,21000,21600,10004,0.46511627906976744,21737.5,19634.5,19335.666666666668,21419.712155331763,20889.635034336214,21737.5,22585.364965663786,7.800942754813445,0.4189139747669887,55.25697553700947,402.860920294268,-159.07118044502306,561.9321007392911,18820.0,18410.0,21600.0,20915.0,19280.0
2024-06-27,21650,21850,21200,21450,2942,-0.6944444444444444,21727.5,19683.833333333332,19374.5,21422.59671196683,20871.068449903873,21727.5,22583.931550096127,7.88338787339664,0.33799055513026527,53.272626249915206,359.87333315677097,-161.64701406601614,521.5203472227871,18867.5,18410.0,21600.0,20915.0,19090.0
2024-06-28,21500,21750,21250,21700,8895,1.1655011655011656,21747.5,19735.5,19412.416666666668,21449.016072731898,20913.54856256491,21747.5,22581.45143743509,7.6694005052083325,0.47152112349245934,56.10211541027785,342.0354989817315,-143.5878785928445,485.623377574576,18917.5,18410.0,21600.0,20915.0,17700.0
2024-07-01,22150,22150,20850,21100,17884,-2.7649769585253456,21725.0,19780.0,19446.666666666668,21415.77644675743,20847.78850896716,21725.0,22602.21149103284,8.075594854157314,0.14375751663711206,48.50998397527508,276.29889956844636,-167.45958240490376,443.7584819733501,19225.0,18685.0,21650.0,21425.0,18470.0
2024-07-02,21300,21300,20000,20650,12004,-2.132701421800948,21680.0,19814.166666666668,19477.083333333332,21342.845356590056,20686.823278565163,21680.0,22673.176721434837,9.162146876705133,-0.018538130108388524,43.73016406255359,185.74972453446753,-206.4070059511061,392.15673048557363,19225.0,18685.0,21225.0,21525.0,18700.0
2024-07-03,20600,20600,19810,19970,8912,-3.2929782082324457,21613.5,19844.0,19500.916666666668,21212.098179771958,20378.73241053223,21613.5,22848.26758946777,11.425892053279389,-0.16550985546535443,37.687135889812794,58.44481845901828,-266.9695296212443,325.4143480802626,19600.0,19060.0,21130.0,21430.0,18400.0
2024-07-04,19830,20050,19570,19690,6145,-1.4021031547320981,21540.5,19869.833333333332,19520.75,21067.136448365105,20057.14603010608,21540.5,23023.85396989392,13.77269766155772,-0.12375536707948932,35.511074573433504,-64.29771272213475,-311.7696486419179,247.47193591978314,20300.0,19760.0,21010.0,21310.0,18440.0
2024-07-05,19760,19850,19440,19710,5691,0.10157440325038089,21408.5,19898.333333333332,19537.666666666668,20937.88535804462,19774.568850899755,21408.5,23042.431149100245,15.264321639537982,-0.019758742874603854,35.79623884605801,-158.1353344427298,-324.48581629001035,166.35048184728058,20497.5,19760.0,20795.0,21245.0,18570.0
2024-07-08,19990,20000,19220,19500,12588,-1.06544901065449,21243.5,19929.833333333332,19550.5,20800.943895373704,19539.959275508787,21243.5,22947.040724491213,16.03823027741392,-0.011728300631240082,34.091603894184146,-246.6048633184946,-330.36427613262015,83.75941281412555,20500.0,19760.0,20685.0,21135.0,18520.0
2024-07-09,19650,19700,19200,19560,7789,0.3076923076923077,21111.5,19961.166666666668,19547.166666666668,20682.758762480968,19318.120229845325,21111.5,22904.879770154675,16.989600645663977,0.06743685140761174,35.043378383372435,-308.321960149151,-313.66509837062125,5.343138221470255,20570.0,19760.0,20675.0,21125.0,18430.0
2024-07-10,19550,19840,19270,19480,2368,-0.408997955010225,20965.5,19998.5,19551.5,20568.21030891135,19140.32630963515,20965.5,22790.67369036485,17.411210706778746,0.09305242897100624,34.33149404180228,-359.5439367526669,-291.9096599793097,-67.63427677335719,20585.0,19760.0,20675.0,21125.0,18550.0
2024-07-11,19480,19890,19320,19710,3996,1.1806981519507187,20853.5,20041.333333333332,19562.333333333332,20486.475993776938,19008.915765002846,20853.5,22698.084234997154,17.690883880376468,0.19003855223728383,38.217399153522216,-377.2301698551055,-247.67671446539865,-129.55345538970684,20670.0,19760.0,20675.0,21125.0,18400.0
2024-07-12,19420,19510,18260,18860,9371,-4.312531709791983,20696.5,20070.333333333332,19564.583333333332,20331.573518179135,18737.977342484897,20696.5,22655.022657515103,18.92612429652456,0.031151709439481378,30.932468686142112,-454.5942536834518,-260.032638634996,-194.56161504845585,20925.0,19760.0,19780.0,20655.0,18110.0
2024-07-15,18850,19240,18760,19200,4902,1.8027571580063628,20581.5,20103.666666666668,19570.833333333332,20223.804611685882,18556.236807227262,20581.5,22606.763192772738,19.680423611230843,0.15893321793188214,36.17342453244137,-482.9040714557086,-230.6739651258022,-252.23010632990642,20992.5,19760.0,19430.0,20655.0,17980.0
2024-07-16,19330,19430,19060,19240,1417,0.20833333333333334,20466.0,20143.666666666668,19574.5,20130.108934382464,18411.57647988541,20466.0,22520.42352011459,20.076453826977325,0.2016194596692464,36.781207495027424,-496.390064622512,-195.32796663408442,-301.0620979884276,21180.0,19760.0,19155.0,20655.0,17990.0
2024-07-17,19240,19430,18800,19130,4263,-0.5717255717255718,20357.5,20167.5,19566.833333333332,20034.860464441277,18261.924899937963,20357.5,22453.075100062037,20.587745057713732,0.2071209712399089,35.772390661753555,-510.07407562644585,-167.2095821104146,-342.86449351603125,21247.5,19785.0,19130.0,20430.0,18220.0
2024-07-18,18940,19190,18210,19190,9727,0.31364349189754315,20219.5,20193.166666666668,19559.666666666668,19954.397563065915,18199.435892106387,20219.5,22239.564107893613,19.981345808685806,0.24518135439931824,36.790771169490746,-510.1960321038714,-133.86523087027211,-376.3308012335993,21252.5,19785.0,19105.0,20405.0,18190.0
2024-07-19,19160,19490,18720,19250,2381,0.3126628452318916,20094.5,20217.166666666668,19548.0,19887.31208086916,18161.19738530151,20094.5,22027.80261469849,19.242107190509728,0.2815913573024093,37.85197866909665,-499.6910574681933,-98.68820498767519,-401.00285248051813,21252.5,19785.0,19050.0,20330.0,18570.0
2024-07-22,19430,19430,18700,18990,2361,-1.3506493506493507,19974.0,20238.833333333332,19534.583333333332,19801.85378745305,18081.19890109922,19974.0,21866.80109890078,18.95264943327107,0.24006777559157047,35.10182890547288,-506.50691999046103,-84.40325400795427,-422.10366598250675,21300.0,19785.0,19050.0,20330.0,18970.0
2024-07-23,18750,19180,18380,18700,9556,-1.5271195365982098,19834.0,20250.0,19510.0,19696.91533150514,18000.103601617582,19834.0,21667.896398382418,18.492451329862035,0.19082222937995819,32.28429949077369,-529.2087277216888,-85.68404939134558,-443.5246783303432,21350.0,19785.0,19050.0,20330.0,19000.0
2024-07-24,18670,18790,18400,18790,9309,0.4812834224598931,19693.5,20260.5,19487.833333333332,19610.542442790364,17996.900165035964,19693.5,21390.099834964036,17.23004884823963,0.23373214432171857,34.05343098592952,-533.7846884487553,-72.20800809472968,-461.57668035402565,21382.5,19785.0,18860.0,20330.0,19530.0
2024-07-25,18280,18700,18280,18570,3047,-1.1708355508249069,19549.5,20266.333333333332,19476.833333333332,19511.443162524614,17990.36594546845,19549.5,21108.63405453155,15.950628451178297,0.18588332826381132,31.862090511212063,-548.8366840218296,-69.80800293424312,-479.02868108758645,21382.5,19785.0,18850.0,20330.0,19530.0
2024-07-26,18660,18950,18440,18880,3359,1.669359181475498,19408.5,20276.5,19469.5,19451.30571847465,18177.20352879577,19408.5,20639.79647120423,12.688218782535799,0.2853888107536289,37.92383416515799,-529.6456642113117,-40.493586498980164,-489.1520777123315,21382.5,19785.0,18850.0,20330.0,18850.0
2024-07-29,18880,19190,18760,19010,431,0.6885593220338982,19304.0,20287.833333333332,19459.166666666668,19409.276602429447,18338.631676508914,19304.0,20269.368323491086,10.001743923446808,0.3477265138880876,40.3215230728737,-498.20374653399267,-7.241335057328911,-490.96241147666376,21382.5,19785.0,18850.0,20330.0,18440.0
2024-07-30,19000,19150,18800,19000,1403,-0.052603892688058915,19221.5,20299.0,19452.666666666668,19370.29787838855,18472.600140205657,19221.5,19970.399859794343,7.792314437420001,0.35211640975548675,40.19291778813325,-468.68995067246215,17.81796864336127,-486.5079193158234,21270.0,19785.0,18850.0,20180.0,17850.0
2024-07-31,18930,19170,18540,19170,1861,0.894736842105263,19181.5,20313.0,19449.583333333332,19351.22188997059,18515.969384626085,19181.5,19847.030615373915,6.939296878491408,0.4913602772476973,43.4925188912064,-426.6641567561928,47.87501004770451,-474.53916680389733,21270.0,19785.0,18885.0,20180.0,17180.0
2024-08-01,18900,19310,18900,19280,2230,0.5738132498695879,19161.0,20328.5,19452.5,19344.438852830535,18535.31957038758,19161.0,19786.68042961242,6.5307701018988675,0.5950964696735959,45.58450991641094,-380.100766573858,75.55072018403155,-455.65148675788953,21257.5,19785.0,18855.0,20180.0,17400.0
2024-08-02,19280,19600,18180,19090,9231,-0.9854771784232365,19130.0,20337.666666666668,19457.0,19320.20658113239,18556.972950027677,19130.0,19703.027049972323,5.990873496835576,0.4650976336964093,42.647578246812444,-354.4445404586513,80.9655570393906,-435.4100974980419,21257.5,19785.0,18890.0,20165.0,17370.0
2024-08-05,18950,18950,17020,17700,21114,-7.281299109481404,19040.0,20310.5,19453.5,19165.901192453115,18216.85967174486,19040.0,19863.14032825514,8.646432019486765,-0.31395598903559885,28.28837296468773,-441.1874454628778,-4.621878371868661,-436.56556709100914,21257.5,19785.0,18310.0,19585.0,17320.0
