날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2022-11-28,130500,130500,128500,129000,5048,-0.7692307692307693,128525.0,129150.0,,128597.65897293249,123734.64510709286,128525.0,133315.35489290714,7.454355017167306,0.5495787901542859,51.0507780436199,-53.64642386777268,282.5813226441887,-336.22774651196136,128125.0,127750.0,127000.0,127750.0,115500.0
2022-11-29,129000,130500,128000,129000,5247,0.0,128450.0,129216.66666666667,,128635.97716598655,123739.37371467453,128450.0,133160.62628532547,7.334567980265432,0.5583786493224222,51.05077804361991,-16.56505541653314,255.73015287634257,-272.2952082928757,128000.0,127750.0,127250.0,127750.0,114500.0
2022-11-30,128500,130000,128500,129000,4369,0.0,128325.0,129300.0,,128670.64600732116,123816.3971121866,128325.0,132833.6028878134,7.026850399865034,0.5748568921233332,51.050778043619914,12.676074343457003,227.97702610906617,-215.30095176560917,128125.0,127750.0,128750.0,127750.0,114000.0
2022-12-01,129500,130500,127500,128500,4232,-0.3875968992248062,128225.0,129325.0,,128654.39400662392,123826.42068390266,128225.0,132623.57931609734,6.860720321462025,0.531260093343502,49.38420637023999,-4.444705181842437,168.68499726701342,-173.12970244885585,128250.0,129000.0,128750.0,127750.0,116000.0
2022-12-02,127500,128000,125000,125000,10093,-2.7237354085603114,127875.0,129308.33333333333,,128306.35648218355,123622.05984053394,127875.0,132127.94015946606,6.651714814414169,0.16199853604794837,39.63114469718039,-297.010048625496,-99.1042769413121,-197.9057716841839,128250.0,129250.0,128000.0,127750.0,115000.0
2022-12-05,126000,127000,124000,125500,4478,0.4,127700.0,129300.0,,128039.0844362613,123359.49311715795,127700.0,132040.50688284205,6.7979747577792455,0.2465733773287443,41.41128211626822,-482.9571405129682,-228.0410950630274,-254.91604544994078,129375.0,129250.0,127500.0,127750.0,116500.0
2022-12-06,125000,126000,123500,123500,11928,-1.593625498007968,127400.0,129266.66666666667,,127606.79068042689,122778.31199668357,127400.0,132021.68800331643,7.25539717946065,0.07807623565227303,36.74392712265152,-782.6825584816397,-422.21321042535914,-360.4693480562806,129750.0,129250.0,127250.0,127750.0,117000.0
2022-12-07,123500,128500,123500,126000,18510,2.0242914979757085,127250.0,129241.66666666667,,127453.76299657671,122651.08708497333,127250.0,131848.91291502665,7.228153893951528,0.36409831811386384,45.07693211060368,-809.1605063661264,-358.95292664787655,-450.2075797182498,129750.0,129250.0,127000.0,127750.0,117000.0
2022-12-08,125500,127000,120500,120500,72757,-4.365079365079365,126775.0,129125.0,,126791.4998540456,121497.9269476348,126775.0,132052.0730523652,8.325100457290782,-0.09455307305131254,34.35455443955917,-1259.4305737244722,-647.3783952049779,-612.0521785194943,130125.0,129250.0,125500.0,126750.0,118000.0
2022-12-09,121000,123500,118500,121000,49672,0.4149377593360996,126475.0,129008.33333333333,124270.83333333333,126239.92843937459,120631.41377234845,126475.0,132318.58622765154,9.24069773101648,0.03153767338175174,35.848502659715976,-1557.9677424670517,-756.7324511580459,-801.2352913090058,130250.0,129250.0,124500.0,125750.0,118000.0
2022-12-12,120000,125000,120000,124000,19564,2.479338842975207,126525.0,128958.33333333333,124383.33333333333,126026.60192133891,120785.0087108081,126525.0,132264.9912891919,9.073291901508638,0.2800519310234453,44.072653927549965,-1534.7935271802708,-586.846588697012,-947.9469384832588,129875.0,129250.0,124500.0,125750.0,118000.0
2022-12-13,125000,125500,123000,124500,9668,0.4032258064516129,126575.0,128891.66666666667,124479.16666666667,125881.21126216378,120924.55753944888,126575.0,132225.4424605511,8.928212459887195,0.31638606051767404,45.330600025994805,-1459.2605262897123,-409.05087024516274,-1050.2096560445495,129875.0,129250.0,124500.0,125500.0,118000.0
2022-12-14,124500,126000,123000,124500,12906,0.0,126575.0,128816.66666666667,124575.0,125749.66733243389,120924.55753944888,126575.0,132225.4424605511,8.928212459887195,0.31638606051767404,45.330600025994805,-1383.45249965135,-266.5942748854404,-1116.8582247659097,129875.0,129250.0,123500.0,125500.0,118000.0
2022-12-15,123500,125000,122500,124000,6452,-0.4016064257028112,126400.0,128708.33333333333,124691.66666666667,125583.03234839256,120658.91996223717,126400.0,132141.08003776282,9.083987401523459,0.29098009571251154,44.17816910776469,-1348.178946021275,-185.0565770042922,-1163.1223690169827,129500.0,129250.0,123500.0,125500.0,118000.0
2022-12-16,124000,124000,121500,122000,12632,-1.6129032258064515,126125.0,128591.66666666667,124770.83333333333,125241.79117235518,120101.08931009109,126125.0,132148.9106899089,9.552286525128089,0.15761444580261746,39.817599872999835,-1464.7232678664295,-241.28071907955746,-1223.442548786872,129000.0,129250.0,123500.0,125250.0,117200.0
2022-12-19,122000,122500,121000,122000,4543,0.0,125825.0,128425.0,124825.0,124933.0491559404,119609.89742642982,125825.0,132040.10257357018,9.878962962162026,0.19228182843949598,39.817599872999835,-1539.340918681104,-252.71869591538552,-1286.6222227657186,128500.0,129250.0,123500.0,124750.0,117100.0
2022-12-20,122000,122000,119000,121000,17385,-0.819672131147541,125400.0,128241.66666666667,124862.5,124558.47304585084,119086.52235293428,125400.0,131713.47764706574,10.069342339817753,0.15153911631848704,37.661952705249135,-1660.031774234696,-298.7276411751818,-1361.3041330595142,127250.0,129250.0,122750.0,124750.0,119000.0
2022-12-21,121500,126000,121000,123500,15393,2.066115702479339,125075.0,128166.66666666667,124912.5,124457.66608910315,119081.04471154494,125075.0,131068.95528845506,9.584577714899165,0.36861763858719454,45.59222751969309,-1536.2421964007808,-139.95045067301317,-1396.2917457277676,127250.0,129750.0,122250.0,124750.0,119900.0
2022-12-22,124500,126500,123500,126500,12403,2.42914979757085,124950.0,128058.33333333333,124975.0,124652.17408061714,119188.9237116665,124950.0,130711.0762883335,9.22141062558383,0.6345234746447324,53.273971706986906,-1182.432787027763,171.08716696000374,-1353.5199539877667,127250.0,129750.0,122750.0,124750.0,121000.0
2022-12-23,126500,127500,125000,126500,12110,0.0,124775.0,127958.33333333333,125041.66666666667,124828.15750151075,119441.38021602604,124775.0,130108.61978397396,8.549180178679963,0.661710064634073,53.273971706986906,-891.756665302164,369.4106309484821,-1261.1672962506461,127250.0,129750.0,123250.0,124750.0,118500.0
2022-12-26,125500,127500,124000,124500,9092,-1.5810276679841897,124550.0,127775.0,125095.83333333333,124796.90440612877,119581.09670047823,124550.0,129518.90329952177,7.978969569685702,0.49496870868821174,48.03077015205971,-813.4006535193912,358.21331418500404,-1171.6139677043952,127125.0,129750.0,123250.0,124750.0,120100.0
2022-12-27,125000,126000,124000,125000,13780,0.4016064257028112,124350.0,127550.0,125141.66666666667,124816.24684364031,119810.17621487372,124350.0,128889.82378512628,7.301686827706123,0.571588681715971,49.372282026834775,-702.8550527947809,375.0071319276915,-1077.8621847224724,127125.0,129750.0,123250.0,124750.0,118700.0
2022-12-28,123500,124500,122500,123500,12308,-1.2,124075.0,127341.66666666667,125187.5,124690.89000138886,120059.09412460921,124075.0,128090.90587539079,6.473352206956742,0.42840967669043706,45.57170567018638,-727.8936271239945,279.9748460787823,-1007.8684732027768,127625.0,129750.0,123250.0,124750.0,118100.0
2022-12-29,122500,124500,121500,122500,8669,-0.8097165991902834,123775.0,127183.33333333333,125229.16666666667,124482.23381078041,120261.09903383744,123775.0,127288.90096616256,5.677884817067357,0.3185776986492032,43.18503257689811,-818.9877394659707,151.104586989445,-970.0923264554157,127500.0,129750.0,123250.0,124750.0,117500.0
2023-01-02,123000,123000,117000,119500,12888,-2.4489795918367347,123500.0,126950.0,125262.5,124007.73535261085,119575.71662593052,123500.0,127424.28337406948,6.355114775821015,-0.009647191437656693,36.935499537527555,-1120.3408162072155,-120.19879180143982,-1000.1420244057757,127250.0,129750.0,122250.0,123750.0,122100.0
2023-01-03,118000,119000,115500,117500,9831,-1.6736401673640167,123100.0,126725.0,125304.16666666667,123387.95103331457,118500.0000000002,123100.0,127699.9999999998,7.4735987002433735,-0.10869565217394,33.459155743324104,-1503.2203969451657,-402.462698031512,-1100.7576989136537,127375.0,129750.0,121500.0,123000.0,125700.0
2023-01-04,117500,117500,114000,115500,10426,-1.702127659574468,122700.0,126458.33333333333,125325.0,122636.71760157033,117039.61132076621,122700.0,128360.38867923379,9.226387415213997,-0.13599872800383567,30.379874211795507,-1945.6107192105555,-675.8824162375213,-1269.7283029730343,127375.0,129750.0,120750.0,122250.0,125300.0
2023-01-05,114500,116000,113500,114500,6353,-0.8658008658008658,122125.0,126216.66666666667,125308.33333333333,121861.7921157065,115645.2237692959,122125.0,128604.7762307041,10.611711329709884,-0.08836908316905424,28.945475788590777,-2349.812701393297,-864.0675187362103,-1485.7451826570868,127500.0,129750.0,120500.0,122000.0,126900.0
2023-01-06,113000,116000,113000,114000,13648,-0.43668122270742354,121800.0,126066.66666666667,125295.83333333333,121113.05000944874,114435.21894419137,121800.0,129164.78105580863,12.093236544841766,-0.02954731042874018,28.22782054351505,-2679.6027136288467,-955.0860247774078,-1724.5166888514389,128250.0,129750.0,120250.0,121750.0,124900.0
2023-01-09,115500,117000,114500,116000,6917,1.7543859649122806,121550.0,125933.33333333333,125287.5,120626.09286569172,113766.0421378326,121550.0,129333.9578621674,12.80782865021374,0.14349755623839974,35.1535576167932,-2747.9042592421465,-818.7100563125659,-1929.1942029295806,128250.0,129750.0,119500.0,120750.0,123700.0
2023-01-10,116000,117000,114500,115000,8705,-0.8620689655172413,121100.0,125750.0,125270.83333333333,120090.2744975306,112904.879500581,121100.0,129295.120499419,13.534468207132955,0.12782731502041605,33.417217350334795,-2849.873797722743,-736.5436758345295,-2113.3301218882134,127875.0,129750.0,118750.0,120750.0,122300.0
2023-01-11,115500,117000,115000,116500,7102,1.3043478260869565,120700.0,125550.0,125250.0,119748.34359300387,112427.15284802158,120700.0,128972.84715197842,13.708114584885536,0.24615752455939036,38.337212236268854,-2777.629147840329,-531.4392207616925,-2246.1899270786366,127625.0,129750.0,118750.0,120750.0,120700.0
2023-01-12,117000,117500,116500,117000,5222,0.4291845493562232,120325.0,125350.0,125258.33333333333,119486.59658414636,112095.32807458295,120325.0,128554.67192541705,13.679072387977635,0.2979870868405545,39.93059269074911,-2649.4872808630316,-322.6378830275162,-2326.8493978355154,127500.0,129750.0,118000.0,120750.0,121000.0
2023-01-13,117500,118000,115500,117000,9955,0.0,119975.0,125158.33333333333,125258.33333333333,119249.77786184671,111805.085679764,119975.0,128144.914320236,13.619361233983746,0.3179295471538028,39.93059269074911,-2518.8976439906546,-153.63859692411097,-2365.2590470665436,127375.0,129750.0,116000.0,120250.0,120000.0
2023-01-16,117000,119000,116500,118000,9805,0.8547008547008548,119775.0,124941.66666666667,125266.66666666667,119130.75139881369,111617.33489287546,119775.0,127932.66510712454,13.621649103944135,0.39120661508586607,43.32738464272851,-2308.106359899859,45.72214973334803,-2353.828509633207,126125.0,129750.0,116000.0,120250.0,120000.0
2023-01-17,118000,119000,116500,118000,7766,0.0,119575.0,124733.33333333333,125275.0,119023.06078940287,111449.26926362944,119575.0,127700.73073637056,13.591019421067216,0.4030856392428597,43.32738464272851,-2116.653287066336,189.74017805349695,-2306.393465119833,125125.0,128750.0,116000.0,120250.0,118800.0
2023-01-18,118000,118500,115500,118000,5089,0.0,119425.0,124533.33333333333,125295.83333333333,118925.62642850736,111299.26926362944,119425.0,127550.73073637056,13.608089991828447,0.41231557836258736,43.32738464272852,-1942.5330358484352,291.08834341711827,-2233.6213792655535,125125.0,128750.0,116000.0,120250.0,119800.0
2023-01-19,116000,118500,115500,118000,9254,0.0,119150.0,124308.33333333333,125329.16666666667,118837.47153055428,111224.72397957035,119150.0,127075.27602042965,13.303023114443391,0.4274473218954426,43.32738464272852,-1783.9769069928298,359.7155778181791,-2143.692484811009,125000.0,128750.0,116750.0,120250.0,120200.0
2023-01-20,117500,118000,116500,118000,6126,0.0,118725.0,124075.0,125350.0,118757.71233716815,111545.34123373561,118725.0,125904.65876626439,12.094603101729858,0.4495101352583348,43.327384642728525,-1639.4217985504947,403.4165490084115,-2042.8383475589062,124500.0,128750.0,116750.0,120250.0,118700.0
2023-01-25,117800,118100,116500,118000,7464,0.0,118300.0,123883.33333333333,125354.16666666667,118685.54925743784,112067.8254196471,118300.0,124532.1745803529,10.536220761374311,0.47593135460728603,43.32738464272852,-1507.483502209041,428.2838762798924,-1935.7673784889334,124500.0,128000.0,117000.0,120250.0,118000.0
2023-01-26,117600,118000,116800,117200,5535,-0.6779661016949152,117935.0,123670.0,125347.5,118544.0683757771,112379.72322921739,117935.0,123490.27677078261,9.420912826188346,0.433846680343124,40.471362847173474,-1450.7514067596494,388.0127773834272,-1838.7641841430766,124375.0,127000.0,117250.0,120250.0,119700.0
2023-01-27,117300,117700,116500,117100,10680,-0.08532423208191127,117540.0,123446.66666666667,125331.66666666667,118406.53805427451,113024.07263123101,117540.0,122055.92736876899,7.684069029724324,0.45128353889802025,40.11539984211923,-1397.747612242223,352.8132575206828,-1750.560869762906,124125.0,126500.0,117250.0,120250.0,119300.0
2023-01-30,117500,120600,117200,119000,15354,1.6225448334756618,117315.0,123238.33333333333,125331.66666666667,118463.0582395817,113638.98313388028,117315.0,120991.01686611972,6.2669170457652035,0.7291882846798018,49.24896307059265,-1188.7247235206742,449.46891699378557,-1638.1936405144597,123750.0,125750.0,118050.0,120250.0,117900.0
2023-01-31,120400,120500,118200,119900,9956,0.7563025210084033,117185.0,123061.66666666667,125343.33333333333,118599.90983581202,114118.22645113849,117185.0,120251.77354886151,5.2340718502564565,0.9426476159297604,52.91252924672867,-939.6187597243697,558.8599046320719,-1498.4786643564416,123500.0,125750.0,118050.0,120250.0,119100.0
2023-02-01,119000,121800,118800,121000,12910,0.9174311926605505,117260.0,122878.33333333333,125368.33333333333,118828.48985144898,113910.13433105196,117260.0,120609.86566894804,5.713569280143342,1.0582313396427137,56.998348194111124,-645.9930757275433,681.9884709031187,-1327.981546630662,123750.0,125750.0,118650.0,120250.0,117200.0
2023-02-02,121000,121000,118500,118500,12667,-2.066115702479339,117310.0,122703.33333333333,125351.66666666667,118797.20510369193,113917.71463464573,117310.0,120702.28536535427,5.783454718871826,0.6753979798034656,47.01374881191218,-608.0129178869829,575.9749029949435,-1183.9878208819264,124000.0,125750.0,118650.0,120250.0,114600.0
2023-02-03,117800,121000,117700,120100,10942,1.350210970464135,117540.0,122546.66666666667,125319.16666666667,118921.28080810222,114047.49373658447,117540.0,121032.50626341553,5.942668476119675,0.8664989848144784,52.721871605937444,-443.6921341898269,592.2365493536797,-1035.9286835435066,124000.0,125750.0,119150.0,119500.0,111700.0
2023-02-06,120100,120500,118000,118700,8609,-1.1656952539550374,117750.0,122375.0,125270.83333333333,118900.20644542582,114518.59163831049,117750.0,120981.40836168951,5.488591697137168,0.6469947301094595,47.86312855746077,-421.57537050469546,491.482650431049,-913.0580209357445,124000.0,125750.0,119150.0,118750.0,111300.0
2023-02-07,118700,119400,116700,118100,9458,-0.5054759898904801,117955.0,122176.66666666667,125221.66666666667,118823.99630776623,115218.9627195528,117955.0,120691.0372804472,4.6391204789067,0.5264981769503339,45.91035596395153,-447.3063918852422,372.6013032404019,-819.9076951256441,124000.0,125750.0,119150.0,118750.0,107000.0
2023-02-08,117400,118000,116700,117500,12338,-0.5080440304826418,118030.0,122018.33333333333,125171.66666666667,118697.90142131229,115433.77196687253,118030.0,120626.22803312747,4.399268038850236,0.3979288426830613,43.978069833996784,-510.2317631448241,247.740745584656,-757.9725087294801,124000.0,125750.0,119150.0,118000.0,106700.0
2023-02-09,118100,123800,117900,122100,33155,3.9148936170212765,118385.0,122003.33333333333,125151.66666666667,119021.91080975873,115607.75316185309,118385.0,121162.24683814691,4.691889746415353,1.1688278385940658,58.42521540631887,-186.76609375394764,456.965131980426,-643.7312257343737,123000.0,125000.0,120250.0,118400.0,105600.0
2023-02-10,120900,127100,120800,125700,25194,2.9484029484029484,118845.0,122040.0,125174.16666666667,119657.91930406741,114739.1626919717,118845.0,122950.8373080283,6.9095667601132655,1.3347870952650935,65.84803675129794,355.9693007118767,799.7604211570003,-443.7911204451236,122250.0,124250.0,121900.0,120050.0,107000.0
2023-02-13,125200,126100,123800,125300,11738,-0.31821797931583135,119260.0,122053.33333333333,125185.0,120195.26032272766,114379.2623508329,119260.0,124140.7376491671,8.185037144335237,1.118758928891694,64.4706893683848,745.2238769946416,951.2119979518122,-205.98812095717062,121500.0,123500.0,121900.0,120050.0,106300.0
