날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2022-11-25,13250,13350,13050,13300,11436,0.0,13250.0,13824.166666666666,,13317.806795030952,12495.679113374155,13250.0,14004.320886625845,11.38597564718256,0.5331423939642287,48.70931205839519,-19.87029362117937,19.400880813260713,-39.271174434440084,14187.5,14650.0,13550.0,13125.0,14500.0
2022-11-28,13500,13500,12900,13200,18950,-0.7518796992481203,13292.5,13798.333333333334,,13306.587100266099,12659.827098731106,13292.5,13925.172901268894,9.519246210553227,0.42689745379130256,46.57431342870399,-28.61467931432344,8.525196096093318,-37.13987541041676,14187.5,14650.0,13500.0,13125.0,15700.0
2022-11-29,13200,13500,13000,13150,11437,-0.3787878787878788,13307.5,13770.833333333334,,13291.674043097899,12703.948013838079,13307.5,13911.051986161921,9.070854573164327,0.3695224242392388,45.500433254810325,-39.128204523318345,-1.5906632903212667,-37.53754123299708,14187.5,14650.0,13425.0,13125.0,15800.0
2022-11-30,13150,13600,12900,13250,19550,0.7604562737642585,13327.5,13745.833333333334,,13287.705086612385,12760.512345813422,13327.5,13894.487654186578,8.508537297866484,0.43165636021547554,48.07893615613892,-38.94218348166578,-1.1237137989349577,-37.81846968273082,14175.0,14650.0,13350.0,13125.0,16150.0
2022-12-01,13350,13900,13050,13300,18156,0.37735849056603776,13362.5,13720.833333333334,,13288.876030744537,12903.288719650747,13362.5,13821.711280349253,6.873134224123522,0.4319485358107213,49.36881046629817,-34.36405094496877,2.7635349902096493,-37.127585935178416,14000.0,14600.0,13400.0,13125.0,16050.0
2022-12-02,13250,13450,13150,13400,3937,0.7518796992481203,13387.5,13704.166666666666,,13299.459265911722,12980.222453356437,13387.5,13794.777546643563,6.084445141267051,0.5153458005517545,51.94038309417104,-22.40837387553438,11.77536964771523,-34.18374352324961,13637.5,14525.0,13400.0,13125.0,16200.0
2022-12-05,13750,13750,13250,13350,7778,-0.3731343283582089,13390.0,13681.666666666666,,13304.272669158225,12984.290744497985,13390.0,13795.709255502015,6.059884324152582,0.45070361415528354,50.5576999783214,-16.77462832112724,13.927292161697899,-30.701920482825138,13375.0,14500.0,13400.0,13150.0,16500.0
2022-12-06,13300,13350,13000,13050,7100,-2.247191011235955,13375.0,13656.666666666666,,13280.05622447649,12943.143542366217,13375.0,13806.856457633783,6.457666656206102,0.12371756372391449,43.13760485505764,-36.101185185096256,-4.319411761816891,-31.781773423279365,13262.5,14500.0,13400.0,13150.0,16150.0
2022-12-07,12900,13050,12750,12900,7219,-1.1494252873563218,13347.5,13620.833333333334,,13243.860393573967,12870.556607132461,13347.5,13824.443392867539,7.1465576754828835,0.030866758307013825,39.978235008970636,-62.79747691401644,-24.81256279258966,-37.98491412142678,13187.5,14500.0,13325.0,13225.0,16500.0
2022-12-08,13000,13450,12800,13450,9863,4.263565891472868,13350.0,13594.166666666666,,13263.492737043114,12871.460555439786,13350.0,13828.539444560214,7.169130255583733,0.6044845948821436,53.442681711953504,-39.12309035503495,-0.9105409868865308,-38.212549368148416,13187.5,14500.0,13325.0,13225.0,17350.0
2022-12-09,13200,13700,13100,13500,10104,0.37174721189591076,13352.5,13547.5,14660.833333333334,13286.017238277103,12871.381511475603,13352.5,13833.618488524397,7.206418101844546,0.6532886425258635,54.443199835782295,-16.140330625288698,17.657774994287777,-33.798105619576475,13100.0,14500.0,13325.0,13225.0,16900.0
2022-12-12,13700,13700,13050,13150,10094,-2.5925925925925926,13337.5,13491.666666666666,14633.333333333334,13273.063215584047,12850.801941651705,13337.5,13824.198058348295,7.298190190789797,0.3073754386484322,46.852941035991186,-25.870187468079166,6.342334521197849,-32.212521989277015,13112.5,14500.0,13325.0,13400.0,17800.0
2022-12-13,13100,13300,12950,13100,8508,-0.38022813688212925,13305.0,13443.333333333334,14604.583333333334,13256.581004576043,12846.851552441789,13305.0,13763.148447558211,6.886861293622113,0.27627338792416917,45.86911137553239,-37.187081718491754,-3.9796477833717887,-33.207433935119965,13175.0,14500.0,13325.0,13425.0,17150.0
2022-12-14,13100,13450,13000,13000,8681,-0.7633587786259541,13260.0,13393.333333333334,14578.333333333334,13232.144718425943,12873.218407883727,13260.0,13646.781592116273,5.833809835841219,0.16389300150323624,43.884353919982026,-53.607017878006445,-16.319667154309187,-37.28735072369726,13325.0,14500.0,13250.0,13425.0,17100.0
2022-12-15,13050,13150,12950,13050,2064,0.38461538461538464,13222.5,13351.666666666666,14556.25,13214.797602385377,12915.132142213928,13222.5,13529.867857786072,4.649164042897666,0.21939160906007935,45.16203692441786,-61.87213004995465,-19.66782346100591,-42.20430658894874,13325.0,14500.0,13250.0,13425.0,16500.0
2022-12-16,13150,13150,12850,13000,9146,-0.38314176245210724,13202.5,13314.166666666666,14526.666666666666,13194.340687872485,12891.895750190055,13202.5,13513.104249809945,4.705233854344935,0.17402248983407778,44.08115853495357,-71.63115377384747,-23.541477747918982,-48.08967602592849,13337.5,14500.0,13225.0,13425.0,16800.0
2022-12-19,13000,13050,12750,13000,8065,0.0,13192.5,13282.5,14497.083333333334,13175.83205093225,12869.583602150651,13192.5,13515.416397849349,4.895454202756852,0.20193523574202696,44.08115853495357,-78.46080308716773,-24.296901648991394,-54.16390143817634,13337.5,14500.0,13225.0,13425.0,17940.0
2022-12-20,12800,12950,12600,12950,8224,-0.38461538461538464,13177.5,13256.666666666666,14470.0,13154.32423655775,12839.158456585657,13177.5,13515.841543414343,5.135140101147298,0.16380126173066917,42.89064254838877,-86.90613171626683,-26.193784222472388,-60.71234749379444,13375.0,14500.0,13150.0,13350.0,17810.0
2022-12-21,12800,13100,12500,12950,9112,0.0,13167.5,13231.666666666666,14445.833333333334,13134.864785457012,12814.973405258555,13167.5,13520.026594741445,5.354495458385336,0.1915126358629451,42.890642548388776,-92.5324589132415,-25.456089135557647,-67.07636977768385,13375.0,14500.0,13100.0,13300.0,18410.0
2022-12-22,12950,13400,12900,13100,8482,1.1583011583011582,13157.5,13214.166666666666,14428.75,13131.544329699202,12809.254397012684,13157.5,13505.745602987316,5.2934919701663015,0.41744332231799297,47.796061683465396,-83.92023709989371,-13.475093857767888,-70.44514324212582,13400.0,14500.0,13100.0,13225.0,18330.0
2022-12-23,12900,13200,12850,13000,16886,-0.7633587786259541,13142.5,13196.666666666666,14412.083333333334,13119.016298299279,12794.254397012684,13142.5,13490.745602987316,5.299533619742295,0.29540301617937387,45.01976728390841,-84.19362186607577,-10.998782899159963,-73.19483896691581,13487.5,14500.0,12975.0,13200.0,19180.0
2022-12-26,12950,13450,12800,13450,14379,3.4615384615384617,13155.0,13192.5,14399.166666666666,13150.538555604111,12782.307096928316,13155.0,13527.692903071684,5.666178686000514,0.8957682016060012,57.09680096220837,-47.55090483825552,20.51514730292824,-68.06605214118376,13612.5,14500.0,12975.0,13200.0,19250.0
2022-12-27,13400,13500,13200,13450,23472,0.0,13170.0,13188.333333333334,14381.666666666666,13179.058693165625,12775.79193311146,13170.0,13564.20806688854,5.9864550780340045,0.8551424026022899,57.09680096220838,-18.30033275277492,39.81257551072708,-58.112908263502,13337.5,14500.0,13000.0,13200.0,19210.0
2022-12-28,13450,13450,13000,13100,31262,-2.6022304832713754,13162.5,13175.833333333334,14360.833333333334,13171.529293816518,12768.958388477153,13162.5,13556.041611522847,5.979739586292076,0.42059289517295234,47.65441508980061,-23.094894990616012,28.014410618308794,-51.10930560892481,13337.5,14500.0,13000.0,13200.0,19750.0
2022-12-29,12950,13200,12900,13150,27482,0.38167938931297707,13155.0,13170.833333333334,14341.25,13169.478884881612,12766.5415080089,13155.0,13543.4584919911,5.905868369305959,0.4935643059643621,48.953164711854264,-22.599524721224952,22.807824710159885,-45.40734943138484,13337.5,14500.0,13000.0,13200.0,19690.0
2023-01-02,13150,14700,13150,14050,93983,6.844106463878327,13187.5,13173.333333333334,14320.833333333334,13253.338038702412,12644.476059459623,13187.5,13730.523940540377,8.235434169332736,1.2941638808242082,65.53108839346785,49.84100212483463,76.19868124497557,-26.357679120140947,13337.5,14500.0,13600.0,13600.0,19900.0
2023-01-03,14300,14550,13900,14500,59968,3.202846975088968,13245.0,13184.166666666666,14303.333333333334,13372.067749302183,12457.027919276325,13245.0,14032.972080723675,11.89840816494791,1.296348012005327,70.66151706708118,141.92584792018533,134.62682163226103,7.29902628792431,13337.5,14500.0,13600.0,13600.0,19960.0
2023-01-04,14500,16400,14500,15700,235066,8.275862068965518,13377.5,13222.5,14293.75,13593.775582701976,12055.200865915735,13377.5,14699.799134084265,19.769002191504622,1.3782052185220577,79.44684527997963,308.1812017721513,240.7057403873816,67.47546138476972,13312.5,14500.0,14600.0,14450.0,19680.0
2023-01-05,15650,16150,15600,15800,72638,0.6369426751592357,13522.5,13268.333333333334,14286.25,13803.892193873216,11851.429983513557,13522.5,15193.570016486443,24.71540050266508,1.1814496034069908,79.98472520091674,442.90341687814,300.34236439469623,142.56105248344377,13275.0,14500.0,14600.0,14450.0,19500.0
2023-01-06,16150,16600,15800,16150,85136,2.2151898734177213,13657.5,13328.333333333334,14282.083333333334,14027.331032551958,11632.833360772693,13657.5,15682.166639227307,29.64915451916247,1.1155334294813186,81.78179578176118,571.3279054440518,343.0134823684864,228.3144230755654,13237.5,14475.0,14700.0,14550.0,18970.0
2023-01-09,15800,16200,15750,16050,33787,-0.6191950464396285,13785.0,13369.166666666666,14275.833333333334,14219.966172308916,11510.335189527916,13785.0,16059.664810472084,33.00202844355581,0.9978755528226424,79.58321860179286,657.4573149421976,343.31431349330575,314.1430014488919,13262.5,14225.0,14750.0,14550.0,19100.0
2023-01-10,15700,16200,15450,16200,39740,0.9345794392523363,13937.5,13415.0,14271.666666666666,14408.54082256521,11454.180648808937,13937.5,16420.81935119106,35.63507589153094,0.9555394776179007,80.43295882150204,729.411042441403,332.21443279400887,397.1966096473941,13262.5,14225.0,14750.0,14550.0,19070.0
2023-01-11,16300,16700,16050,16500,94335,1.8518518518518516,14107.5,13465.833333333334,14268.333333333334,14607.727410892332,11419.69885408165,14107.5,16795.30114591835,38.1045705606004,0.9450664074671614,82.04269509903865,801.40429284743,323.3661465600287,478.03814628740133,13275.0,13825.0,14800.0,14600.0,19070.0
2023-01-12,16600,16600,15950,16150,47863,-2.1212121212121215,14265.0,13513.333333333334,14265.0,14754.610514616872,11487.573133276053,14265.0,17042.426866723945,38.94043977180436,0.8393428684988945,74.35700395252336,820.7562207399333,274.1744595620255,546.5817611779078,13275.0,13650.0,14925.0,14600.0,18310.0
2023-01-13,16250,16500,16000,16500,53211,2.1671826625387,14437.5,13567.5,14263.75,14920.83808465336,11556.723195039227,14437.5,17318.276804960773,39.90686483062542,0.8579763618702291,76.70693112881108,854.484868282605,246.3224856837578,608.1623825988472,13275.0,13650.0,15300.0,14600.0,18700.0
2023-01-16,16550,17850,16550,17350,176150,5.151515151515151,14655.0,13640.833333333334,14270.0,15152.186838495898,11590.216157703777,14655.0,17719.783842296223,41.82577744518899,0.9396721169707077,81.21032950819125,938.9789953512791,264.6532902019454,674.3257051493337,13275.0,13650.0,16175.0,15175.0,19490.0
2023-01-17,17350,17750,16750,16900,92298,-2.5936599423631126,14850.0,13710.833333333334,14270.416666666666,15318.645234829622,11735.35716333317,14850.0,17964.64283666683,41.948051672280535,0.8290907027712093,73.14743413304608,958.5800465264347,227.40347310168067,731.176573424754,13275.0,13575.0,16650.0,15175.0,20300.0
2023-01-18,17150,18950,16950,17800,283562,5.325443786982249,15092.5,13798.333333333334,14276.666666666666,15554.96473627442,11854.556980118396,15092.5,18330.443019881604,42.90797442281404,0.9180895067293371,77.87805137364629,1034.8078781135082,242.9050437510034,791.9028343625048,13362.5,13575.0,17200.0,15725.0,22400.0
2023-01-19,17800,17950,16300,17150,208096,-3.651685393258427,15302.5,13878.333333333334,14277.083333333334,15706.872856629238,12103.050828658157,15302.5,18501.949171341843,41.81603229984437,0.7887215737865844,68.49305540631228,1030.8860039653337,191.18653568226307,839.6994682830706,13375.0,13575.0,17200.0,15725.0,22150.0
2023-01-20,16850,18150,16600,17100,139225,-0.2915451895043732,15502.5,13955.833333333334,14277.916666666666,15839.551632188359,12379.604708767838,15502.5,18625.395291232162,40.28892489897967,0.7557722643607584,67.81604892164124,1012.076717906617,137.90179969883707,874.1749182077799,13337.5,13575.0,17200.0,15725.0,22750.0
2023-01-25,17100,17450,16320,16500,118064,-3.508771929824561,15677.5,14023.333333333334,14274.166666666666,15902.451476741848,12748.93806621748,15677.5,18606.06193378252,37.360062940934704,0.6404272845508276,60.13470198504644,937.9432121009941,51.01463511457132,886.9285769864227,13337.5,13575.0,17450.0,15725.0,22600.0
2023-01-26,16500,16800,16270,16800,52139,1.8181818181818181,15845.0,14097.5,14276.25,15987.932288480719,13065.809470367316,15845.0,18624.190529632684,35.07971637276976,0.6718126177060302,62.42632542026683,893.1042179558353,4.94051277553001,888.1637051803053,13325.0,13575.0,17450.0,15725.0,24450.0
2023-01-27,17160,18350,16900,17940,264357,6.785714285714286,16069.5,14182.333333333334,14295.333333333334,16173.843499101604,13376.37931945113,16069.5,18762.62068054887,33.51841290082291,0.8472737062081422,69.58195456294344,938.7362969822134,40.45807344152638,898.278223540687,13325.0,13575.0,17475.0,15725.0,23850.0
2023-01-30,18460,18700,17600,17810,99493,-0.7246376811594203,16305.0,14265.0,14308.75,16329.667927758594,13881.502527337814,16305.0,18728.497472662188,29.727046582792845,0.8105016648411794,67.99178376473678,953.4197059404069,44.1131859197759,909.306520020631,13250.0,13575.0,17610.0,15725.0,25800.0
2023-01-31,17800,18550,17320,18410,254109,3.3688938798427848,16568.0,14361.833333333334,14324.25,16527.794791781584,14448.551015004134,16568.0,18687.448984995866,25.584850132736193,0.9345469065403319,71.25672913425555,1001.9218673071882,74.09227782924575,927.8295894779425,13200.0,13575.0,17610.0,15875.0,26100.0
2023-02-01,18550,18790,18070,18330,120573,-0.43454644215100485,16782.0,14452.333333333334,14341.583333333334,16699.43338304048,14868.431605612173,16782.0,18695.568394387825,22.805010063017825,0.9044799246632691,70.22812342561609,1022.1224567847858,75.43429384547449,946.6881629393113,13162.5,13575.0,17610.0,15875.0,25650.0
2023-02-02,18700,19510,18500,19180,364618,4.63720676486634,17016.0,14550.333333333334,14368.083333333334,16935.67782275091,15131.511740551296,17016.0,18900.488259448703,22.1496034255842,1.0741611785453806,74.44851556124952,1094.1072780930517,117.93529212299234,976.1719859700594,13087.5,13575.0,17890.0,16155.0,26750.0
2023-02-03,19160,19590,18830,19250,170883,0.36496350364963503,17193.5,14648.666666666666,14398.5,17156.089458679395,15174.32913055878,17193.5,19212.67086944122,23.487607170630987,1.009243677967955,74.76576476457302,1143.6212289403447,133.95939437622826,1009.6618345641165,13087.5,13575.0,17930.0,16245.0,23250.0
2023-02-06,19750,19750,19100,19210,76089,-0.2077922077922078,17364.0,14744.666666666666,14431.916666666666,17351.699986424213,15269.804211636361,17364.0,19458.19578836364,24.121121727293694,0.9407419808255909,74.19883646819424,1166.1906066248011,125.22301764854774,1040.9675889762534,13100.0,13125.0,18010.0,16325.0,30200.0
2023-02-07,19200,19950,19130,19750,129942,2.8110359187922955,17544.0,14850.5,14470.25,17580.10951152667,15285.705067977167,17544.0,19802.294932022833,25.744356270210133,0.9884215893855834,76.76075768390548,1213.6601691225987,138.15406411707613,1075.5061050055226,13100.0,13125.0,18110.0,16425.0,37900.0
2023-02-08,19770,19930,19590,19690,80384,-0.3037974683544304,17726.0,14954.5,14506.0,17781.051462809843,15393.178532334718,17726.0,20058.821467665282,26.320901135792425,0.9209494869672981,75.85943919382164,1232.2342118872803,125.38248550540607,1106.8517263818742,13100.0,13125.0,18425.0,16550.0,40950.0
2023-02-09,19690,20100,19310,19900,74171,1.0665312341289994,17911.0,15062.0,14543.083333333334,17982.85608539938,15505.864660772702,17911.0,20316.135339227298,26.856516545444673,0.9134902447192451,76.8825703276343,1249.496106225568,114.11550387495481,1135.3806023506131,13600.0,13425.0,18710.0,17000.0,40050.0
2023-02-10,19950,19990,19470,19960,43202,0.3015075376884422,18084.0,15165.5,14581.916666666666,18171.155505837534,15612.875559588307,18084.0,20555.124440411695,27.32940102202714,0.87958428343808,77.18015683736931,1253.5674353370378,94.54946638913952,1159.0179689478982,13600.0,13425.0,18710.0,17300.0,40400.0
2023-02-13,19980,19980,19320,19680,73224,-1.402805611222445,18260.5,15261.833333333334,14620.083333333334,18314.854981472054,15863.998591696636,18260.5,20657.001408303364,26.24792758471415,0.7961608941855274,72.49044736534114,1220.1353719874824,48.893922431667306,1171.241449555815,14525.0,14275.0,19085.0,17775.0,46450.0
2023-02-14,19740,19740,19060,19500,78464,-0.9146341463414633,18410.5,15356.833333333334,14657.583333333334,18427.725935617575,16099.52206847404,18410.5,20721.47793152596,25.10499912034936,0.7357227183213719,69.56410819079542,1165.6785089986552,-4.450352445727958,1170.1288614443831,14525.0,14275.0,19300.0,17775.0,48800.0
2023-02-15,19500,19540,18660,18970,93587,-2.717948717948718,18491.5,15449.666666666666,14696.5,18479.371084606377,16221.687012108705,18491.5,20761.312987891295,24.549798425128248,0.605405159489491,61.66995482679235,1067.4495877510126,-82.14341895469647,1149.593006705709,14625.0,14375.0,19380.0,17775.0,47400.0
2023-02-16,18970,19230,18780,19100,44302,0.6852925672113864,18601.5,15548.0,14734.833333333334,18538.47860035815,16440.220055152502,18601.5,20762.779944847498,23.237695291750644,0.6153251806154095,62.785493841524335,988.695309420229,-128.71815782838416,1117.4134672486132,14650.0,14375.0,19380.0,17775.0,45800.0
2023-02-17,18910,19300,18690,19070,43923,-0.15706806282722513,18665.0,15645.0,14772.916666666666,18589.099686038327,16527.14593575707,18665.0,20802.85406424293,22.90762458336918,0.5947211521061943,62.33463824811567,913.332894096453,-163.26445852172833,1076.5973526181813,14650.0,14375.0,19380.0,18025.0,48450.0
