날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2024-04-12,15940,16050,15540,15540,63435,-2.5094102885821834,15998.0,17237.166666666668,16762.75,16132.73830391644,15072.373725524134,15998.0,16923.626274475868,11.571774902811189,0.2525999355088845,41.05245491163562,-97.80269507603953,22.041543039479762,-119.84423811551929,17340.0,18920.0,16505.0,16190.0,15200.0
2024-04-15,15260,15540,15080,15200,43188,-2.187902187902188,15983.5,17164.0,16763.166666666668,16043.906084495826,15018.25857942167,15983.5,16948.741420578328,12.077973167057639,0.0941429867718682,37.67243784772979,-162.79632039764692,-34.36166582570212,-128.4346545719448,16967.5,18880.0,16275.0,16255.0,15030.0
2024-04-16,14950,15050,14550,14700,97540,-3.289473684210526,15931.5,17099.833333333332,16762.833333333332,15915.915028829557,14818.624894698389,15931.5,17044.37510530161,13.970751094392998,-0.05329658922788067,33.32683881385307,-251.74806308098414,-98.65072680723145,-153.0973362737527,16967.5,18880.0,16010.0,16010.0,15100.0
2024-04-17,14620,15000,14620,14650,30073,-0.3401360544217687,15877.5,17014.666666666668,16762.083333333332,15795.351692750552,14633.653144474742,15877.5,17121.34685552526,15.668044157143862,0.006571088495599161,32.917914509977116,-322.5592795641587,-135.5695546323248,-186.9897249318339,16967.5,18880.0,16010.0,16010.0,15080.0
2024-04-18,14650,15160,14650,15130,48884,3.2764505119453924,15860.0,16933.5,16764.166666666668,15731.984864869548,14584.82158111107,15860.0,17135.17841888893,16.08043403390832,0.2137655448105637,40.46959421049058,-336.07166536078694,-119.26555234316243,-216.8061130176245,16540.0,18880.0,15900.0,16010.0,14720.0
2024-04-19,15130,15380,14790,15100,54784,-0.19828155981493722,15840.0,16827.666666666668,16766.0,15671.795830120067,14530.771219381397,15840.0,17149.228780618603,16.53066642195206,0.21739087508817437,40.1652589467683,-345.22157827426054,-102.73237220530879,-242.48920606895175,16387.5,18880.0,15765.0,16010.0,15010.0
2024-04-22,15130,15520,15100,15290,53682,1.2582781456953642,15829.5,16716.666666666668,16779.166666666668,15635.434322489586,14506.239254719589,15829.5,17152.76074528041,16.718920310564595,0.296147508371196,43.08450674549864,-333.29946926602315,-72.64821055765708,-260.6512587083661,16177.5,18880.0,15405.0,16010.0,14650.0
2024-04-23,15290,15470,15170,15250,52521,-0.2616088947024199,15807.0,16610.0,16788.916666666668,15598.726291776291,14460.595900184468,15807.0,17153.404099815532,17.035542478845226,0.2931527391827189,42.61314728251105,-323.35138421095326,-50.1601004020697,-273.19128380888355,16067.5,18880.0,15370.0,16010.0,14380.0
2024-04-24,15250,15440,15190,15370,53144,0.7868852459016393,15783.5,16530.333333333332,16796.083333333332,15576.942835416643,14423.878361454896,15783.5,17143.121638545104,17.228392163273092,0.3479356358131827,44.572280872320675,-302.2997348463141,-23.2867608299444,-279.0129740163697,16057.5,18880.0,15300.0,16010.0,14200.0
2024-04-25,15370,15470,15140,15420,57061,0.32530904359141183,15748.0,16440.666666666668,16804.75,15561.995898710295,14389.344782514683,15748.0,17106.655217485317,17.254955771975066,0.3792924077504068,45.40855692336851,-278.372662154974,0.5122494891165275,-278.88491164409055,16057.5,18880.0,15045.0,16010.0,14090.0
2024-04-26,15400,15400,14790,14900,92723,-3.372243839169909,15693.5,16357.833333333334,16807.25,15498.948670261694,14291.297803453414,15693.5,17095.702196546586,17.869846707829183,0.21705221901867242,38.84452751426183,-297.93552358306806,-15.240489551182009,-282.69503403188605,16090.0,18880.0,15035.0,16010.0,14070.0
2024-04-29,14800,15030,14770,14940,54280,0.2684563758389262,15632.0,16280.833333333334,16807.916666666668,15445.715463570104,14211.020056439898,15632.0,17052.9799435601,18.180398459059642,0.25650606360204015,39.56819607811521,-306.6763919545592,-19.18508633813849,-287.49130561642073,16130.0,18880.0,15070.0,16010.0,14510.0
2024-04-30,14880,14970,14640,14740,90983,-1.3386880856760375,15554.0,16200.5,16806.583333333332,15378.504467039618,14117.081073964133,15554.0,16990.91892603587,18.47651955813126,0.21675507043196882,37.19802881340078,-325.9841789469865,-30.794298664452583,-295.1898802825339,16145.0,18880.0,15080.0,16010.0,14570.0
2024-05-02,14750,14860,14630,14690,58271,-0.33921302578018997,15484.0,16125.0,16804.25,15312.932613035844,14022.160063481617,15484.0,16945.839936518383,18.881941830513863,0.22842443958295322,36.60765197557673,-341.38504705846753,-36.95613342074688,-304.42891363772065,15990.0,18880.0,15075.0,16010.0,14860.0
2024-05-03,14620,14830,14400,14570,135066,-0.8168822328114363,15382.5,16057.833333333334,16803.166666666668,15242.177126080049,13963.431643647822,15382.5,16801.568356352178,18.45042556609365,0.21372062650717108,35.1651456391348,-359.1334759542606,-43.763649853231925,-315.36982610102865,16000.0,18880.0,14960.0,15935.0,14980.0
2024-05-07,14750,14750,14090,14100,188109,-3.225806451612903,15220.5,15986.166666666666,16797.75,15133.398352167664,14007.495877995432,15220.5,16433.504122004568,15.939083762091492,0.038130176281552415,30.153455230198716,-406.43912849706794,-72.85544191683141,-333.58368658023653,16092.5,18880.0,14780.0,15780.0,14870.0
2024-05-08,14010,14210,13900,13970,100126,-0.9219858156028369,15085.0,15915.833333333334,16791.083333333332,15022.598509104077,13951.571572616926,15085.0,16218.428427383074,15.027224758144838,0.008129506432807175,28.925499093958166,-449.2405471161128,-92.52548842870095,-356.71505868741184,16102.5,18880.0,14685.0,15685.0,14630.0
2024-05-09,14030,14060,13750,13820,94474,-1.0737294201861132,14971.5,15853.833333333334,16783.0,14908.065317760833,13809.101187199474,14971.5,16133.898812800526,15.528154330568423,0.00468806948205137,27.5322765823218,-489.6206836738711,-106.3244999891674,-383.2961836847037,16102.5,18880.0,14610.0,15610.0,14530.0
2024-05-10,13820,14480,13780,14320,196944,3.61794500723589,14882.0,15802.0,16781.5,14852.059097021705,13812.054206980525,14882.0,15951.945793019475,14.379059172416005,0.23736987253625724,38.21508634603693,-475.79178002340814,-73.99647707096352,-401.7953029524446,16045.0,18880.0,14575.0,15610.0,14550.0
2024-05-13,14320,14320,13720,13760,225031,-3.910614525139665,14773.0,15743.333333333334,16773.5,14748.053468733924,13712.262520696062,14773.0,15833.737479303938,14.360488449251175,0.02250202346732559,32.44602585751499,-504.20740502634,-81.92968165911628,-422.2777233672237,16060.0,18880.0,14375.0,15595.0,14380.0
2024-05-14,14570,15400,14370,14630,923742,6.3226744186046515,14727.5,15684.666666666666,16766.833333333332,14736.810281235455,13725.843871380965,14727.5,15729.156128619035,13.602527633597491,0.4513306027816046,46.06781546456313,-451.32269635312514,-23.235978388721094,-428.08671796440404,16102.5,18880.0,14560.0,15595.0,14160.0
2024-05-16,14720,15420,14670,15140,268169,3.4859876965140124,14724.5,15645.666666666666,16763.833333333332,14775.209302070174,13728.177261124654,14724.5,15720.822738875346,13.532856652183037,0.7085167706144189,52.15797196504449,-364.061768516809,51.21995955807603,-415.28172807488505,16312.5,18880.0,14570.0,15485.0,13690.0
2024-05-17,14990,15140,14750,14780,114257,-2.3778071334214,14728.5,15601.166666666666,16763.0,14775.665559015872,13731.960487486787,14728.5,15725.039512513213,13.532124961988155,0.5258394169791222,48.03460774801829,-320.2640413685076,76.01414936510201,-396.2781907336096,16350.0,18880.0,14570.0,15350.0,13690.0
2024-05-20,14880,14890,14060,14100,164759,-4.600811907983761,14701.0,15544.833333333334,16756.5,14711.316458157218,13667.63849500764,14701.0,15734.36150499236,14.05838385133473,0.20920147639695372,41.380130395391326,-336.54486435637773,47.78666110178557,-384.3315254581633,16412.5,18880.0,14570.0,14990.0,13960.0
2024-05-21,14100,14290,13980,14060,62749,-0.28368794326241137,14647.5,15492.333333333334,16748.666666666668,14649.286319285102,13597.854821856417,14647.5,15697.145178143583,14.332072751576481,0.2201435245770095,41.020138612025384,-348.65610898383966,28.54033317945897,-377.1964421632986,16412.5,18630.0,14570.0,14955.0,14050.0
2024-05-22,14000,14170,13930,14090,86747,0.21337126600284498,14597.0,15440.0,16741.583333333332,14596.020955543663,13542.123703934878,14597.0,15651.876296065122,14.453330082415865,0.2596874619843099,41.431676169196336,-351.77852447277473,20.334334152419103,-372.11285862519384,16375.0,18280.0,14570.0,14885.0,14380.0
2024-05-23,14090,15260,13870,15200,251422,7.877927608232789,14592.5,15403.333333333334,16744.916666666668,14653.54276930141,13548.778293796631,14592.5,15636.221706203369,14.304906029856003,0.7910258531509494,54.172977254039125,-261.6689807735329,88.35510228132875,-350.02408305486165,16347.5,18280.0,14570.0,14630.0,14370.0
2024-05-24,15040,15350,14900,15030,142190,-1.118421052631579,14581.5,15370.333333333334,16746.333333333332,14689.39583889175,13561.357362914347,14581.5,15601.642637085653,13.992286624636058,0.7198222011782961,52.2965378350588,-201.64960629950292,118.69958140428696,-320.3491877037899,16265.0,17730.0,14570.0,14620.0,14010.0
2024-05-27,15680,15930,15060,15100,362842,0.4657351962741184,14568.0,15335.833333333334,16751.083333333332,14728.500997092537,13583.426996104366,14568.0,15552.573003895634,13.51692756583791,0.7701678788139884,53.018169495873565,-146.74383306429627,138.8842837115949,-285.62811677589116,16010.0,17550.0,14900.0,14825.0,14020.0
2024-05-28,15360,15360,14960,15080,92191,-0.13245033112582782,14551.0,15317.0,16757.166666666668,14761.977092607533,13615.331255197614,14551.0,15486.668744802386,12.86054215933456,0.7826855139378014,52.77253448338762,-103.64963656304644,145.58278417027577,-249.23242073332221,16010.0,17550.0,14900.0,14825.0,14400.0
2024-05-29,15080,15080,14680,14720,84859,-2.3872679045092835,14542.0,15291.833333333334,16757.75,14757.979274263958,13616.524986831047,14542.0,15467.475013168953,12.728304403368895,0.5961668318793956,48.42362813275601,-97.42313347445452,121.44742980709418,-218.8705632815487,15955.0,17255.0,14900.0,14825.0,14330.0
2024-05-30,14520,15090,14400,15010,69245,1.970108695652174,14545.5,15277.0,16762.583333333332,14781.981248143582,13613.524141943542,14545.5,15477.475858056458,12.814628002563785,0.7492017341354036,51.864864341743434,-68.30068081559148,120.45590597276578,-188.75658678835725,15887.5,17025.0,14900.0,14825.0,14580.0
2024-05-31,14830,15000,14560,14650,96195,-2.3984010659560293,14541.0,15260.166666666666,16765.75,14769.411605463241,13611.959634891964,14541.0,15470.040365108036,12.77821834960506,0.5586626825344261,47.6175003996271,-73.42353778297183,92.26643920430834,-165.68997698728018,15707.5,16655.0,14900.0,14825.0,13610.0
2024-06-03,14650,15030,14300,14380,156080,-1.8430034129692834,14525.5,15245.333333333334,16754.75,14732.324785895313,13596.57642940871,14525.5,15454.42357059129,12.790245713969098,0.4216835460922881,44.663280654969626,-98.13889822427518,54.040863010403996,-152.17976123467918,15690.0,16540.0,14900.0,14825.0,12710.0
2024-06-04,14420,14610,14140,14200,85825,-1.2517385257301807,14507.0,15227.833333333334,16744.75,14681.627187238617,13567.678968616123,14507.0,15446.321031383877,12.949900480924757,0.33658409119845595,42.75872203916222,-130.74336696633145,17.149115414678192,-147.89248238100964,15655.0,16450.0,14900.0,14825.0,12820.0
2024-06-05,14210,14340,14060,14090,72723,-0.7746478873239436,14506.5,15211.333333333334,16727.416666666668,14625.281740834938,13566.302680284574,14506.5,15446.697319715426,12.962428148973574,0.2785039420628937,41.5915008081349,-163.57315453385309,-12.544537722274754,-151.02861681157833,15527.5,16450.0,14995.0,14825.0,12850.0
2024-06-07,14080,14190,14050,14070,39528,-0.14194464158977999,14511.5,15189.833333333334,16709.916666666668,14572.397765517326,13581.76294039655,14511.5,15441.23705960345,12.81379677639735,0.2625672788668295,41.37037475681578,-189.0258581319522,-30.397793056299093,-158.6280650756531,15522.5,16450.0,14990.0,14825.0,12840.0
2024-06-10,14140,14560,14120,14510,76453,3.1272210376687988,14546.0,15168.166666666666,16693.75,14566.455121182342,13671.919912136153,14546.0,15420.080087863847,12.018150527483122,0.47940692134517104,47.929345846512845,-171.71357909192375,-10.468411213016509,-161.24516787890724,15540.0,16450.0,14705.0,14825.0,12680.0
2024-06-11,14750,14750,14460,14570,79279,0.41350792556857335,14558.5,15147.0,16676.833333333332,14566.792728688786,13690.576616284552,14558.5,15426.423383715448,11.92325285867978,0.5066250087368139,48.7709696145175,-151.40665301678018,7.870811889701656,-159.27746490648184,15545.0,16450.0,14570.0,14825.0,12680.0
2024-06-12,14870,15200,14750,14860,118009,1.990391214824983,14613.5,15131.333333333334,16666.75,14594.717230718426,13818.6094414952,14613.5,15408.3905585048,10.878852547367838,0.6550527914582794,52.74646025947659,-110.63733312295699,38.91210542681989,-149.54943854977688,15542.5,16140.0,14625.0,14825.0,12260.0
2024-06-13,14920,15080,14750,14980,76066,0.8075370121130552,14631.0,15118.833333333334,16659.0,14631.41082779286,13820.175728039625,14631.0,15441.824271960375,11.083648034452532,0.715213093680708,54.32593328452685,-67.86208439562688,65.34988332332,-133.21196771894688,15447.5,16065.0,14625.0,14825.0,13320.0
2024-06-14,15010,15010,14610,14870,52972,-0.7343124165554071,14617.5,15108.5,16648.75,14654.133606098301,13832.442677252118,14617.5,15402.557322747882,10.741335012798107,0.6608162822532447,52.59060302614883,-42.35028457340741,72.68934651643158,-115.03963108983899,15280.0,15910.0,14625.0,14825.0,13000.0
2024-06-17,14960,14960,14470,14630,63661,-1.6139878950907869,14610.0,15090.0,16636.833333333332,14651.835167422274,13828.437462514948,14610.0,15391.562537485052,10.699008042232052,0.5127948814335171,48.918999725076795,-41.02508203949583,59.211639240274536,-100.23672127977036,15185.0,15815.0,14625.0,14825.0,14290.0
2024-06-18,14540,14650,14420,14530,62642,-0.683526999316473,14631.5,15070.0,16621.083333333332,14640.231818143962,13884.338036299978,14631.5,15378.661963700022,10.213060365649758,0.4320763067907247,47.433056708512446,-47.49650362073771,42.192174127226124,-89.68867774796384,15110.0,15740.0,14625.0,14825.0,14150.0
2024-06-19,14620,15120,14450,14550,143317,0.13764624913971094,14656.0,15054.5,16601.083333333332,14631.638311654062,13954.675538712592,14656.0,15357.324461287408,9.570475727175324,0.4244287017984387,47.77473697883352,-50.42999342232724,31.406947460509286,-81.83694088283653,15092.5,15625.0,14625.0,14825.0,13750.0
2024-06-20,14460,14600,14300,14380,67717,-1.168384879725086,14670.5,15035.833333333334,16581.5,14607.672758163199,14005.534587365575,14670.5,15335.465412634425,9.065340821845538,0.2815675864635482,45.09181231591462,-65.71486442445894,12.897661166702079,-78.61252559116102,14985.0,15610.0,14660.0,14900.0,13450.0
2024-06-21,14370,14370,14150,14160,68378,-1.52990264255911,14618.5,15013.5,16541.333333333332,14565.03725738575,13964.733222012565,14618.5,15272.266777987435,8.94437566080563,0.14933978336169618,41.8188521205983,-94.49116091416909,-12.702908258406453,-81.78825265576263,15077.5,15610.0,14675.0,14900.0,14080.0
2024-06-24,14160,14160,13650,13690,122090,-3.3192090395480225,14551.5,14980.0,16491.5,14481.700375729963,13811.222349384994,14551.5,15291.777650615006,10.17458888245206,-0.08187627256090027,35.83465228207247,-153.45274749825512,-57.33159587399399,-96.12115162426113,15027.5,15595.0,14425.0,14790.0,13720.0
2024-06-25,13640,13850,13640,13690,48886,0.0,14481.0,14944.166666666666,16444.833333333332,14406.300339946156,13695.891090357476,14481.0,15266.108909642524,10.843296866825826,-0.0037517663378437475,35.83465228207246,-197.89897348295744,-81.42225748695704,-116.47671599600041,14960.0,15595.0,14380.0,14785.0,13700.0
2024-06-26,13690,14000,13690,13960,37830,1.9722425127830532,14425.0,14908.0,16402.416666666668,14363.795545665569,13659.245470140677,14425.0,15190.754529859323,10.617047207754915,0.19637789796331653,41.419629048083976,-208.9277947133305,-73.96086297386407,-134.96693173946645,14780.0,15595.0,14380.0,14785.0,13970.0
2024-06-27,13960,14150,13920,14050,37663,0.6446991404011462,14391.5,14875.666666666666,16360.666666666666,14333.910255602183,13621.687685211471,14391.5,15161.312314788529,10.698152587131695,0.2781926883737813,43.19453111941873,-208.00817835862836,-58.43299729532953,-149.57518106329883,14762.5,15595.0,14380.0,14785.0,13700.0
2024-06-28,14050,14490,14010,14380,103658,2.3487544483985765,14360.0,14845.833333333334,16321.083333333334,14338.299755068641,13644.346452534417,14360.0,15075.653547465583,9.967319602584721,0.5139732417109005,49.26454834430064,-178.5924313188043,-23.21380020440438,-155.37863111439992,14727.5,15595.0,14380.0,14785.0,11950.0
2024-07-01,14390,14620,14230,14370,72575,-0.06954102920723226,14346.0,14813.666666666666,16280.916666666666,14341.318826014485,13642.739024259079,14346.0,15049.260975740921,9.804279600458957,0.5170633668210545,49.09335250384805,-154.30838527542255,0.8561966711819196,-155.16458194660447,14600.0,15595.0,14380.0,14785.0,12050.0
2024-07-02,14390,14390,13970,14010,55969,-2.5052192066805845,14327.5,14779.0,16238.5,14309.764652108342,13609.478412580742,14327.5,15045.521587419258,10.022984992765775,0.27890636885920717,43.264564932948936,-162.24187187647294,-5.661831943894754,-156.5800399325782,14595.0,15595.0,14130.0,14785.0,12570.0
