날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2022-11-25,66000,66100,64900,65500,24850,-0.7575757575757576,63750.0,61855.0,,63930.30523645283,60235.17425752001,63750.0,67264.82574248,11.02690429013331,0.7489454852412157,58.25370282350293,1315.4479014086537,167.57891962841313,1147.8689817802406,59125.0,64850.0,64300.0,62100.0,69200.0
2022-11-28,65500,65600,63100,63800,44277,-2.595419847328244,63865.0,61795.0,,63917.89521393351,60505.07440558574,63865.0,67224.92559441426,10.52196224665861,0.4903271667521353,51.31372614901174,1138.4014563550736,-7.574020340133529,1145.9754766952071,58700.0,64850.0,65100.0,63300.0,69600.0
2022-11-29,64100,66000,63200,65900,37289,3.2915360501567394,64090.0,61768.333333333336,,64106.66709832079,60818.97569559626,64090.0,67361.02430440375,10.207596518657342,0.7766717443161784,57.9742052070333,1154.237985656633,6.610007169140772,1147.6279784874923,59275.0,64850.0,65100.0,63300.0,68000.0
2022-11-30,66100,67400,65000,67000,61984,1.669195751138088,64375.0,61788.333333333336,,64382.222612766425,61132.85564787748,64375.0,67617.14435212253,10.072681482322412,0.9048246646207307,60.9850480017212,1241.2411013697347,74.8904983057937,1166.350603063941,59100.0,64850.0,65250.0,63450.0,66200.0
2022-12-01,67800,69700,66700,67400,80134,0.5970149253731344,64680.0,61820.0,,64669.629982979146,61505.35041303769,64680.0,67854.6495869623,9.816479860736878,0.9283937369293506,62.04977553109173,1327.169569790327,128.65517338110863,1198.5143964092183,59325.0,64850.0,66400.0,64600.0,68400.0
2022-12-02,67100,67300,66200,66500,24073,-1.3353115727002967,64935.0,61846.666666666664,,64843.950936981135,62048.98198203824,64935.0,67821.01801796176,8.888944384266605,0.7711348283794284,58.201145700771235,1307.5731325723682,87.24698893051982,1220.3261436418484,59525.0,64850.0,66400.0,64600.0,67000.0
2022-12-05,67100,69800,66700,68900,63707,3.6090225563909777,65275.0,61915.0,,65230.24132393531,62208.487322706795,65275.0,68341.5126772932,9.395672699481276,1.0910622882537333,64.52079801470673,1468.7716717027724,198.75642244873916,1270.0152492540333,59350.0,64850.0,66450.0,64800.0,68400.0
2022-12-06,68100,68900,67200,67500,34536,-2.0319303338171264,65455.0,61990.0,,65446.408816893854,62310.81489094552,65455.0,68599.18510905448,9.60716556123896,0.825203499328157,58.92420158043384,1466.6477730533588,157.30601903946035,1309.3417540138985,59200.0,64850.0,66450.0,64850.0,68300.0
2022-12-07,66600,69300,66200,68800,40383,1.925925925925926,65720.0,62068.333333333336,,65765.79845338015,62391.57694996566,65720.0,69048.42305003434,10.129102404243275,0.9626815692747085,62.2027698840112,1551.9735188630439,194.10541187931608,1357.8681069837278,59200.0,64850.0,66450.0,64850.0,67600.0
2022-12-08,68900,69000,66600,66600,66158,-3.1976744186046515,65860.0,62088.333333333336,,65845.2462197249,62632.36929002094,65860.0,69087.63070997906,9.801490160883867,0.61463517150709,54.30345071570517,1425.639291006075,54.21694721787753,1371.4223437881974,59275.0,64850.0,66450.0,64850.0,68800.0
2022-12-09,67100,69000,66900,68700,42790,3.153153153153153,66065.0,62158.333333333336,65089.166666666664,66117.12753213204,62667.19188299282,66065.0,69462.80811700718,10.28625782791851,0.8877499713434275,59.58008108479418,1477.9342487704998,85.20952398584177,1392.724724784658,60025.0,64250.0,66500.0,64850.0,67500.0
2022-12-12,68100,69000,66900,67500,49274,-1.7467248908296942,66325.0,62225.0,65065.0,66248.829671929,63349.85294481098,66325.0,69300.14705518902,8.971419691485936,0.6974692306302398,55.62725649511184,1406.3370305087592,10.889844579280862,1395.4471859294783,60025.0,63800.0,67400.0,65150.0,71900.0
2022-12-13,68100,69800,67700,69200,78257,2.5185185185185186,66585.0,62338.333333333336,65035.0,66529.89351269766,63559.59093674923,66585.0,69610.40906325077,9.08735920477817,0.9321729632802461,59.70576801887135,1469.8282466226956,59.504848554573755,1410.3233980681218,60025.0,62250.0,68000.0,65150.0,72600.0
2022-12-14,69300,69600,68400,69100,37291,-0.1445086705202312,66790.0,62455.0,65020.0,66774.66555910741,63667.88533202255,66790.0,69912.11466797745,9.349048264642763,0.8699415693620963,59.360134343507774,1494.844689485486,67.61703313389125,1427.2276563515948,60725.0,61550.0,68000.0,65150.0,77400.0
2022-12-15,68400,69300,68100,68700,31115,-0.5788712011577424,66970.0,62546.666666666664,65013.333333333336,66958.03074395432,63843.276475286,66970.0,70096.723524714,9.337684111434976,0.7766474212263839,57.915885151537054,1465.5003676317137,30.618169024095096,1434.8821986076186,60775.0,61550.0,68000.0,65150.0,77300.0
2022-12-16,67600,67900,67000,67500,34881,-1.7467248908296942,67045.0,62638.333333333336,64964.166666666664,67009.64686357773,63943.08123897483,67045.0,70146.91876102517,9.2532441226793,0.5733417015488866,53.69514860525364,1330.0824474598921,-83.83980091818125,1413.9222483780734,60850.0,61550.0,68000.0,65150.0,76200.0
2022-12-19,67000,69000,66600,68800,37999,1.925925925925926,67210.0,62763.333333333336,64935.0,67180.15668609414,64103.2975681601,67210.0,70316.70243183989,9.244762481297112,0.755898341550908,57.32362928722844,1312.5318553314137,-81.11231443732777,1393.6441697687414,61725.0,61450.0,68000.0,65150.0,75900.0
2022-12-20,68800,69300,67500,68000,16832,-1.1627906976744187,67400.0,62896.666666666664,64903.333333333336,67258.23700170423,64603.5737091781,67400.0,70196.4262908219,8.298000862972993,0.6072797809778239,54.49369782378084,1220.0060996144603,-138.91045612342486,1358.9165557378851,61725.0,61400.0,68200.0,65650.0,74500.0
2022-12-21,67600,69000,67600,68700,29530,1.0294117647058822,67505.0,63083.333333333336,64895.0,67395.54776344668,64679.06652590689,67505.0,70330.93347409311,8.372516033162308,0.7114345597579038,56.5165269553403,1189.451663088461,-135.57191411953931,1325.0235772080002,61725.0,61400.0,68200.0,66450.0,77200.0
2022-12-22,69100,70800,68100,70600,59166,2.7656477438136826,67735.0,63291.666666666664,64921.666666666664,67700.73369073747,64695.740221698725,67735.0,70774.25977830128,8.973971442537168,0.9713318717364342,61.516854567498164,1303.5249488519912,-17.198902684807308,1320.7238515367985,61775.0,61400.0,68700.0,66950.0,77600.0
2022-12-23,69400,69400,67400,67800,77183,-3.9660056657223794,67850.0,63476.666666666664,64939.166666666664,67710.18762495295,64988.881337658306,67850.0,70711.1186623417,8.433658547801615,0.49126215898380793,52.02270111414948,1154.6817972552963,-132.8336434252019,1287.5154406804982,61950.0,61300.0,68700.0,66950.0,78100.0
2022-12-26,68200,70800,67200,70700,67436,4.277286135693215,68195.0,63721.666666666664,64984.166666666664,67994.93166067172,65734.53256473492,68195.0,70655.46743526508,7.215976054740308,1.0090496147391859,59.06869645117408,1256.24705686183,-25.014707054934433,1281.2617639167645,62675.0,61300.0,68700.0,66950.0,77600.0
2022-12-27,71000,71000,69100,70100,96160,-0.8486562942008486,68405.0,63946.666666666664,65004.166666666664,68195.41435965536,66049.17742603566,68405.0,70760.82257396434,6.887866600290442,0.859746956059531,57.19707374999645,1273.641524566512,-6.096191480202151,1279.7377160467142,62825.0,61000.0,68800.0,67050.0,77000.0
2022-12-28,69100,71800,68600,71100,84927,1.4265335235378032,68610.0,64130.0,65047.5,68472.04156349771,66072.36330417455,68610.0,71147.63669582545,7.397279393165577,0.9906139645789691,59.500347947400435,1352.5273152232694,58.23167934124422,1294.2956358820252,62825.0,61000.0,69200.0,67450.0,77300.0
2022-12-29,71100,71300,68400,69900,95578,-1.6877637130801686,68735.0,64301.666666666664,65076.666666666664,68608.03760506936,66201.80044212859,68735.0,71268.19955787141,7.370916004572378,0.7299463530972116,55.631689736950094,1303.192509438988,7.117498845570253,1296.0750105934178,62825.0,61000.0,69200.0,67450.0,76400.0
2023-01-02,70100,70900,67700,68000,72968,-2.7181688125894135,68810.0,64431.666666666664,65096.666666666664,68550.12926172942,66464.02472306293,68810.0,71155.97527693707,6.818704481723784,0.32736390959380757,50.07957388102528,1098.1217355688132,-158.36262001968385,1256.484355588497,62875.0,61050.0,69500.0,67450.0,77700.0
2023-01-03,68000,69300,67000,69200,44776,1.7647058823529411,68825.0,64590.0,65127.5,68612.02171299329,66473.08588592187,68825.0,71176.91411407813,6.834476176035245,0.5797222989043942,53.2528217585942,1020.6660382566333,-188.65465386549113,1209.3206921221245,63200.0,61050.0,69400.0,67450.0,74500.0
2023-01-04,68700,70300,68100,69600,46230,0.5780346820809248,68930.0,64796.666666666664,65189.166666666664,68706.1148831844,66637.31598339415,68930.0,71222.68401660585,6.65220953606805,0.6461169518231048,54.29572957821085,980.2586852256354,-183.2496055171914,1163.5082907428268,64200.0,61050.0,69400.0,67500.0,74900.0
2023-01-05,69800,69800,67600,68000,41897,-2.2988505747126435,68890.0,64978.333333333336,65214.166666666664,68638.86584669065,66561.99656357644,68890.0,71218.00343642356,6.758610644283819,0.3088490794138863,49.535261498940834,809.7941358683165,-282.97132389960825,1092.7654597679248,64200.0,61050.0,69400.0,68400.0,75700.0
2023-01-06,67900,68000,65100,66200,99527,-2.6470588235294117,68870.0,65156.666666666664,65212.5,68406.59290891059,66458.2786230578,68870.0,71281.7213769422,7.003692106700143,-0.053546530193565645,44.77870440636748,523.4211227152118,-455.4754696421703,978.8965923573821,64350.0,61200.0,68450.0,68450.0,74700.0
2023-01-09,66700,68500,66300,68400,46858,3.3232628398791544,68855.0,65313.333333333336,65245.833333333336,68405.96501282387,66435.51658406181,68855.0,71274.48341593819,7.0277638978670725,0.40597166382651817,50.97498211225706,468.58846428796824,-408.2465024555312,876.8349667434994,65500.0,62350.0,68450.0,68450.0,76800.0
2023-01-10,67200,68200,66600,67000,37654,-2.046783625730994,68830.0,65460.0,65249.166666666664,68272.06358303112,66345.56847548581,68830.0,71314.43152451419,7.219036828459077,0.13170649262353082,47.33501982845661,308.60745310665516,-454.58201090947546,763.1894640161306,65500.0,62350.0,68450.0,68450.0,75700.0
2023-01-11,67100,68900,66900,68400,40976,2.0895522388059704,68790.0,65615.0,65267.5,68284.24800369483,66304.92454842918,68790.0,71275.07545157082,7.225106706122474,0.4215315575723305,51.09574126350892,291.4302226585278,-377.40739308608227,668.83761574461,65625.0,62400.0,68200.0,68450.0,76600.0
2023-01-12,68600,69200,67800,68300,29652,-0.14619883040935672,68750.0,65786.66666666667,65276.666666666664,68285.74819381913,66260.42172245983,68750.0,71239.57827754017,7.242409534662327,0.4096232474271462,50.81660802074453,266.67392845946597,-321.7309498281153,588.4048782875813,65650.0,62400.0,68000.0,68450.0,75300.0
2023-01-13,68000,68600,66500,67600,56238,-1.0248901903367496,68695.0,65948.33333333333,65293.333333333336,68220.43884202684,66155.33466771703,68695.0,71234.66533228297,7.394032556322778,0.28442041435914744,48.806642919877575,188.3984964977135,-320.0051054318942,508.4036019296077,65650.0,62400.0,67700.0,68450.0,74100.0
2023-01-16,67700,69200,67200,68800,49583,1.7751479289940828,68760.0,66121.66666666667,65324.166666666664,68275.63514278618,66280.16129556781,68760.0,71239.83870443219,7.213027063502578,0.5080650406674653,52.29046462490419,220.65109542798018,-230.20200520130203,450.8531006292822,65650.0,62400.0,67700.0,68450.0,74500.0
2023-01-17,68800,69200,66900,67500,54036,-1.88953488372093,68695.0,66221.66666666667,65330.0,68201.7651291875,66155.33466771703,68695.0,71234.66533228297,7.394032556322778,0.26473278096728875,48.444267870054,139.70197954225296,-248.9208968696234,388.62287641187635,65675.0,62400.0,67450.0,68450.0,73200.0
2023-01-18,68200,72000,67000,71900,165813,6.518518518518518,68890.0,66403.33333333333,65336.666666666664,68553.97797402678,66016.74400722804,68890.0,71763.25599277196,8.341576405202368,1.0237960013956364,59.34423406998721,425.68541319825454,29.650029429102574,396.03538376915196,66275.0,62400.0,68550.0,68550.0,73900.0
2023-01-19,71900,73400,70500,72600,83002,0.9735744089012517,69085.0,66603.33333333333,65347.5,68939.31340507185,65791.2027991997,69085.0,72378.7972008003,9.535491643049282,1.033578691357494,60.76540846778083,700.735847963515,243.7603713554904,456.97547660802456,66575.0,62400.0,69850.0,69250.0,74400.0
2023-01-20,71900,77400,71900,77400,153636,6.6115702479338845,69425.0,66876.66666666667,65396.666666666664,69745.09308077929,64551.03857216741,69425.0,74298.96142783259,14.040940375462988,1.3181230112387672,68.81536851363536,1291.1515920335805,667.3408923404447,623.8106996931358,66575.0,62400.0,71950.0,71250.0,74300.0
2023-01-25,77400,78000,76600,77300,101283,-0.12919896640826875,69900.0,67166.66666666667,65435.833333333336,70464.60802546698,64006.953249803635,69900.0,75793.04675019636,16.861364092121207,1.1278585860322108,68.50004316798902,1731.0368434613192,885.7809150145467,845.2559284467725,66575.0,62400.0,72250.0,71550.0,76700.0
2023-01-26,77600,79800,75600,76200,110806,-1.423027166882277,70175.0,67411.66666666667,65475.833333333336,71010.83583256537,63676.115480330496,70175.0,76673.8845196695,18.521936643162107,0.9635410878409021,64.97320833440986,1968.2000821188267,898.3553229376435,1069.8447591811832,66575.0,62400.0,73150.0,72450.0,75200.0
2023-01-27,75800,77700,75000,75900,66026,-0.39370078740157477,70465.0,67653.33333333333,65513.333333333336,71476.4705151782,63504.17389960072,70465.0,77425.82610039928,19.756832754982703,0.8903990648242341,64.00532362904296,2107.650481840581,830.2445781275183,1277.4059037130628,66575.0,62400.0,73150.0,72450.0,74700.0
2023-01-30,75300,76300,74200,74500,49486,-1.844532279314888,70635.0,67873.33333333333,65542.5,71764.42570420884,63457.73729058216,70635.0,77812.26270941785,20.322114275976052,0.7692530673935364,59.547295345549315,2081.2067724278313,643.0406949718149,1438.1660774560164,66925.0,62400.0,73350.0,72450.0,73100.0
2023-01-31,74500,77900,74500,77200,101875,3.6241610738255035,71000.0,68138.33333333333,65589.16666666667,72282.09944666515,63286.89427013995,71000.0,78713.10572986005,21.727058393971973,0.9019133288940728,64.65961920713946,2252.15592576623,651.1918786481708,1600.9640471180594,67325.0,62400.0,73350.0,72450.0,74200.0
2023-02-01,77600,78500,76200,77600,79908,0.5181347150259068,71480.0,68408.33333333333,65635.83333333333,72788.56616603037,63387.88037656388,71480.0,79572.11962343611,22.64163296988281,0.8781456704047894,65.35809832978143,2392.3336849257757,633.095710246173,1759.2379746796028,67825.0,63000.0,73400.0,72450.0,71900.0
2023-02-02,77700,78500,76800,78100,63594,0.6443298969072164,71925.0,68675.0,65705.83333333333,73294.41700736081,63415.27027456219,71925.0,80434.7297254378,23.662786862531277,0.8628199836677134,66.25588860616168,2514.782542558736,604.4356543033066,1910.3468882554296,67825.0,63050.0,75150.0,72450.0,71800.0
2023-02-03,78200,78700,76700,77600,42404,-0.6402048655569782,72325.0,68903.33333333333,65775.0,73704.4725304693,63542.31817723083,72325.0,81107.68182276917,24.286710882182287,0.8003069054787185,64.4569046019106,2542.1737268289,505.46147085877624,2036.7122559701236,67825.0,63500.0,75850.0,72450.0,70000.0
2023-02-06,76400,77000,75500,77000,49348,-0.7731958762886598,72775.0,69128.33333333333,65848.33333333333,74018.33228947222,64002.571601888114,72775.0,81547.4283981119,24.108356985535938,0.7408113129147542,62.271858640282446,2486.8001677604625,360.07032943227114,2126.7298383281914,67925.0,63900.0,77000.0,72450.0,70100.0
2023-02-07,77200,78500,76300,77300,52238,0.38961038961038963,73330.0,69353.33333333333,65917.5,74330.87207142725,64893.62637147927,73330.0,81766.37362852073,23.009337593128944,0.7352906695940231,62.94818345732113,2439.0083460657042,249.8228061900104,2189.185539875694,68325.0,64300.0,77000.0,72450.0,71900.0
2023-02-08,78000,78000,76100,76400,36817,-1.1642949547218628,73730.0,69550.0,65979.16666666667,74527.93187414846,65510.729959418546,73730.0,81949.27004058145,22.295592135037175,0.6624231827654562,59.50208234624306,2301.9747724180634,90.23138603389543,2211.743386384168,68325.0,64300.0,76450.0,72450.0,70600.0
2023-02-09,77000,77700,75500,77700,58234,1.7015706806282722,74265.0,69806.66666666667,66033.33333333333,74830.03360042004,66486.49757343999,74265.0,82043.50242656001,20.94796317662427,0.7208008567478912,62.68019782259043,2272.082658905885,48.27141801737389,2223.8112408885113,68475.0,64300.0,76450.0,72450.0,71500.0
2023-02-10,78400,78400,73800,74500,84267,-4.1184041184041185,74570.0,69981.66666666667,66056.66666666667,74798.60182895146,67271.7536352902,74570.0,81868.2463647098,19.574215809869397,0.4952043274163448,51.886244669884526,1967.4995767079672,-205.04933134443536,2172.5489080524026,68425.0,64450.0,76250.0,72450.0,70200.0
2023-02-13,74500,75400,73400,74900,47601,0.5369127516778524,74900.0,70146.66666666667,66078.33333333333,74808.25879762275,68192.69055432807,74900.0,81607.30944567193,17.910038573222767,0.5,52.97633218964574,1738.353292060492,-347.35649279352856,2085.7097848540207,68450.0,65650.0,76050.0,72450.0,69800.0
2023-02-14,75000,75800,73900,75700,42045,1.0680907877169559,75305.0,70323.33333333333,66127.5,74893.1865311825,69491.05985582927,75305.0,81118.94014417073,15.441046794159034,0.5339700779682124,55.16425108790718,1602.8300970568089,-386.30375023776946,1989.1338472945783,68900.0,65650.0,76050.0,72450.0,69800.0
2023-02-15,74900,75900,73600,74700,87508,-1.321003963011889,75600.0,70468.33333333333,66185.0,74874.78781392702,70593.6040907655,75600.0,80606.3959092345,13.2444336223135,0.4101149792868046,51.91275319091376,1398.6130058481504,-472.41667315714244,1871.0296790052928,68450.0,65650.0,76050.0,73050.0,69300.0
2023-02-16,75300,77100,75000,76800,65272,2.8112449799196786,76065.0,70656.66666666667,66271.66666666667,75058.14135545777,72693.78360231801,76065.0,79436.21639768199,8.864041011455956,0.6090110976716562,57.56882353800824,1390.1966180823947,-384.6664487383184,1774.8630668207131,68450.0,65650.0,75950.0,73150.0,70800.0
2023-02-17,76000,76600,75100,75700,35735,-1.4322916666666665,76255.0,70848.33333333333,66346.66666666667,75119.27075017607,73466.11133244801,76255.0,79043.88866755199,7.314638168125342,0.40049800007126785,53.98678364788991,1280.010597831948,-395.8819751910123,1675.8925730229603,68450.0,65650.0,75950.0,73150.0,69600.0
