날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2022-11-25,9832,9899,9532,9766,33187,-0.6813790297976203,9974.6,10351.9,,9914.88955479126,9504.741553231199,9974.6,10444.458446768802,9.421098525631132,0.27801825056617097,43.52108621569964,-112.09144179429495,-9.065773510543877,-103.02566828375107,10116.0,10782.5,9832.0,9965.5,9500.0
2022-11-28,9732,9732,9299,9333,43725,-4.43374974400983,9932.95,10316.9,,9859.471501953998,9395.519641720914,9932.95,10470.380358279088,10.821163063925361,-0.058165342502336986,34.17789857859897,-145.09104225537885,-33.65229917730221,-111.43874307807664,10099.25,10782.5,9715.5,9932.0,9666.0
2022-11-29,9466,9500,9333,9500,9907,1.7893496196292724,9894.65,10280.233333333334,,9825.236120815522,9348.510356685227,9894.65,10440.789643314773,11.03908967603246,0.1386913083211767,39.56661720821748,-155.97003358807524,-35.62503240799887,-120.34500118007637,10116.0,10782.5,9682.5,9932.0,9633.0
2022-11-30,9432,9632,9399,9566,14709,0.6947368421052632,9856.3,10246.333333333334,,9800.546966452139,9331.364156300995,9856.3,10381.235843699003,10.651782995627247,0.22349001931895512,41.60144659632733,-157.45106630072223,-29.684852096516693,-127.76621420420554,10024.5,10782.5,9616.0,9932.0,9566.0
2022-12-01,9833,10199,9766,9933,89794,3.836504286012963,9837.95,10212.45,,9813.161541075744,9352.137906696444,9837.95,10323.762093303558,9.87628709850237,0.5978258891762579,51.40060487574064,-127.54075214338627,0.1803696486554145,-127.72112179204169,9991.0,10782.5,9749.0,9932.0,9733.0
2022-12-02,9900,9933,9800,9900,11089,-0.33222591362126247,9819.65,10185.233333333334,,9821.431870497103,9373.781734701848,9819.65,10265.518265298151,9.081143733191134,0.5901050896123662,50.57876452763508,-105.28576809255719,17.9482829595876,-123.23405105214479,9982.75,10782.5,9749.0,9932.0,9866.0
2022-12-05,9899,10065,9832,9966,20503,0.6666666666666667,9796.3,10156.333333333334,,9835.200263783094,9441.812144072632,9796.3,10150.787855927367,7.237178443440228,0.7393593985837011,52.22405724005632,-81.38473194911603,33.47945528242302,-114.86418723153905,10091.0,10782.5,9749.0,9932.0,9900.0
2022-12-06,9966,9966,9766,9833,11958,-1.334537427252659,9799.65,10128.0,,9834.99071485137,9445.104502214479,9799.65,10154.19549778552,7.235880828101425,0.547032045546063,48.70523288598137,-72.34107420768305,34.0184904190848,-106.35956462676785,10049.5,10782.5,9749.0,9932.0,9833.0
2022-12-07,9666,9799,9599,9766,13728,-0.6813790297976203,9797.95,10099.666666666666,,9828.420170579811,9443.101595748294,9797.95,10152.798404251707,7.2433193525524535,0.454980775428065,46.98764677041166,-69.7759170118843,29.266918091906845,-99.04283510379115,10091.0,10782.5,9749.0,9932.0,9733.0
2022-12-08,9633,9766,9599,9733,9675,-0.3379070243702642,9797.95,10066.333333333334,,9819.332535286498,9443.101595748294,9797.95,10152.798404251707,7.2433193525524535,0.4084820458232505,46.12486331373695,-69.60348995521235,23.55147611886305,-93.1549660740754,9949.25,10782.5,9749.0,9932.0,9833.0
2022-12-09,9800,10533,9700,10200,97029,4.798109524298777,9809.65,10043.0,10481.35,9855.586579544926,9419.713453880015,9809.65,10199.586546119985,7.950060320602367,1.000530155334412,57.90470164050888,-31.421634113599794,49.386665568380494,-80.80829968198029,9965.75,10782.5,9933.0,9932.0,9766.0
2022-12-12,10366,10732,10033,10233,79198,0.3235294117647059,9826.3,10023.0,10476.908333333333,9891.530714826362,9396.004706044809,9826.3,10256.59529395519,8.758032910763779,0.9725824401444105,58.59367023262357,1.483485239383299,65.83342793709087,-64.34994269770758,9957.5,10782.5,10065.5,10015.5,9900.0
2022-12-13,10133,10133,9766,9900,47310,-3.2541776605101145,9818.0,9999.666666666666,10467.741666666667,9892.337313414328,9400.299628920464,9818.0,10235.700371079536,8.508868834376372,0.5981564845011665,49.74582621660056,0.6828410260295641,52.02622697898972,-51.343385952960155,10015.75,10782.5,10165.5,10015.5,9766.0
2022-12-14,9933,10133,9933,10133,42399,2.3535353535353534,9821.35,9982.45,10464.966666666667,9915.257569279629,9394.767170997258,9821.35,10247.932829002742,8.68684710355994,0.865286620570933,54.879805257885536,18.634668596465417,55.982443639540456,-37.34777504307504,9907.25,10782.5,10165.5,10015.5,9833.0
2022-12-15,10133,10399,10066,10233,37239,0.9868745682423763,9841.35,9965.783333333333,10468.575,9945.518753157761,9378.492667769016,9841.35,10304.207332230984,9.406378844995533,0.923078530604924,56.91424317943706,40.46433784855799,62.249690313306424,-21.785352464748435,9907.25,10782.5,10165.5,10015.5,9906.0
2022-12-16,10099,10932,9966,10633,113235,3.908922114726864,9883.0,9957.45,10469.408333333333,10010.993157618926,9306.547053091073,9883.0,10459.452946908927,11.665545824323113,1.1505301117998206,63.92175116434558,89.01505492243632,88.6403259097478,0.37472901268851544,9907.25,10782.5,10265.5,10115.5,10013.0
2022-12-19,10799,10832,10566,10733,47043,0.9404683532399134,9929.65,9953.0,10469.966666666667,10079.755714036171,9246.48434658936,9929.65,10612.81565341064,13.760115480618966,1.0879613502152448,65.43526968646867,134.01615741710157,106.91314272353044,27.10301469357113,9907.25,10782.5,10265.5,10115.5,10026.0
2022-12-20,10666,10733,10233,10400,37957,-3.102580825491475,9966.35,9951.333333333334,10467.191666666668,10110.25516984225,9265.157223368646,9966.35,10667.542776631355,14.07120513791618,0.8092230941705685,56.87833731067007,141.18207923010414,91.2632516292264,49.918827600877734,9907.25,10782.5,10265.5,10115.5,10326.0
2022-12-21,10299,10465,10132,10266,22882,-1.2884615384615385,9993.0,9956.883333333333,10464.966666666667,10125.088010809655,9288.799744390852,9993.0,10697.200255609148,14.093870821758196,0.6938369077726684,53.82792137693132,134.49803416359464,67.66336525017351,66.83466891342113,9907.25,10782.5,10316.0,10115.5,10633.0
2022-12-22,10266,10465,10232,10366,15429,0.974089226573154,10019.65,9964.1,10467.183333333332,10148.032009780165,9301.483647404732,10019.65,10737.816352595268,14.335158465520614,0.7411349395222853,55.73577443994889,135.70571356546316,55.096835721633624,80.60887784382953,9907.25,10782.5,10349.0,10115.5,10320.0
2022-12-23,10232,10266,9866,9933,38340,-4.177117499517654,10028.0,9965.766666666666,10468.016666666666,10127.552770753482,9317.987324056821,10028.0,10738.012675943179,14.16060382814477,0.4330997859483267,46.731516082312275,100.56408673142323,15.964167110074953,84.59991962134828,9907.25,10782.5,10349.0,10115.5,10320.0
2022-12-26,9933,10000,9733,9900,19518,-0.33222591362126247,10056.35,9969.1,10470.516666666666,10105.88107830077,9417.93406191575,10056.35,10694.76593808425,12.696772448935254,0.37754848314942346,46.11999159242303,69.25296500411059,-12.277563693790142,81.53052869790073,9907.25,10782.5,10332.5,10115.5,10333.0
2022-12-27,9900,10200,9900,10200,31593,3.0303030303030303,10091.35,9978.0,10472.741666666667,10114.844785129268,9504.070756368834,10091.35,10678.629243631167,11.639260230418458,0.5925028435605975,52.23885440989742,67.86387573052889,-10.933322373897482,78.79719810442637,9857.25,10582.5,10332.5,10115.5,10153.0
2022-12-28,10165,10165,9866,9966,16968,-2.2941176470588234,10111.35,9978.0,10473.016666666666,10100.669091307433,9571.682593165016,10111.35,10651.017406834984,10.674487715982217,0.3653337239204029,47.68954450796919,47.33551375572097,-25.169347478964326,72.5048612346853,9898.75,10549.5,10332.5,10115.5,10093.0
2022-12-29,9966,9966,9566,9800,32970,-1.6656632550672286,10104.7,9978.0,10471.075,10072.033939754345,9553.256403609585,10104.7,10656.143596390417,10.914596106572509,0.22372514433527269,44.71460467073152,17.47043797767401,-44.02753860560903,61.49797658328304,9898.75,10499.5,10199.0,10115.5,10533.0
2023-01-02,9766,10000,9333,9400,36598,-4.081632653061225,10079.7,9967.45,10466.908333333333,10008.030707396789,9453.177821621617,10079.7,10706.222178378384,12.431365583864274,-0.042438897980639996,38.48472094128737,-38.036050885213626,-79.62722197479734,41.59117108958371,9898.75,10499.5,10033.0,10115.5,10333.0
2023-01-03,9266,9533,9100,9500,30001,1.0638297872340425,10056.4,9959.683333333332,10462.741666666667,9959.646830501857,9381.875456339805,10056.4,10730.924543660194,13.414831225094357,0.08756133840528009,40.70877658966869,-73.11337348850066,-91.7636356624675,18.650262173966837,9898.75,10499.5,9782.5,10016.0,10633.0
2023-01-04,9532,9699,9366,9666,8052,1.7473684210526315,10048.05,9957.45,10462.741666666667,9931.680465692158,9358.698572932502,10048.05,10737.401427067496,13.721098662277694,0.22289170298432456,44.30830696824386,-86.52024021770194,-84.13640191333502,-2.3838383043669165,9823.75,10466.0,9782.5,10016.0,10626.0
2023-01-05,9799,9799,9499,9633,13621,-0.3414028553693358,10041.4,9954.666666666666,10460.8,9903.23470705481,9338.853659891396,10041.4,10743.946340108603,13.992995799561884,0.20934301647855225,43.73981684098419,-98.67068862129054,-77.02948025353889,-21.64120836775164,9807.25,10466.0,9683.0,10016.0,10453.0
2023-01-06,9532,9665,9466,9566,26185,-0.6955257967403716,10033.05,9961.883333333333,10456.075,9871.117115906733,9312.306363191465,10033.05,10753.793636808534,14.367388517121604,0.1759943646064606,42.54625572106177,-112.41054775662269,-72.61547151109684,-39.795076245525856,9774.0,10283.0,9650.0,10016.0,10153.0
2023-01-09,9633,9966,9599,9733,24016,1.7457662554881872,10009.7,9967.433333333332,10453.85,9857.963104867997,9281.879939820294,10009.7,10737.520060179708,14.542295177272186,0.30991180709440713,46.46739637773176,-108.57242545232111,-55.021879365436206,-53.55054608688491,9840.5,10216.0,9650.0,10016.0,10513.0
2023-01-10,9732,9899,9699,9866,15969,1.3664851536011506,9991.35,9969.65,10449.958333333334,9858.728523451997,9268.485897972523,9991.35,10714.214102027478,14.46979841617954,0.41329628926901973,49.42763809487242,-93.71837036544639,-32.13425942284918,-61.584110942597206,9840.5,10199.5,9632.5,10016.0,10433.0
2023-01-11,9900,9933,9766,9900,14139,0.34461787958645856,9991.35,9971.316666666668,10446.908333333333,9862.659140266092,9268.485897972523,9991.35,10714.214102027478,14.46979841617954,0.4368138494194252,50.18599256141041,-78.30031158951533,-13.372960517534494,-64.92735107198084,9840.5,10182.5,9550.0,10016.0,10646.0
2023-01-12,9932,9999,9699,9833,22129,-0.6767676767676768,9976.35,9966.316666666668,10441.908333333333,9859.83446024075,9253.415348734763,9976.35,10699.284651265238,14.49296889674555,0.4008554924368906,48.63818507880322,-70.67305401191334,-4.596562351946005,-66.07649165996733,9840.5,10083.0,9550.0,10016.0,10660.0
2023-01-13,9832,9832,9699,9733,11296,-1.0169836265636123,9951.35,9960.766666666666,10436.35,9847.75498783687,9231.069145055215,9951.35,10671.630854944786,14.476043048325815,0.34842718052200733,46.34093085915841,-71.8690994538265,-4.634086235087324,-67.23501321873917,9840.5,10049.5,9549.5,10016.0,10586.0
2023-01-16,9733,9966,9733,9833,10842,1.0274324463166546,9911.35,9957.433333333332,10430.516666666666,9846.349750900026,9261.521938125177,9911.35,10561.178061874823,13.112806265036006,0.43971482258402916,48.938174646921276,-64.00994303989683,2.5800561430738753,-66.5899991829707,9840.5,9849.0,9682.5,10016.0,10360.0
2023-01-17,9832,9899,9632,9766,15985,-0.6813790297976203,9863.0,9949.65,10424.683333333332,9838.697393671453,9331.841643198577,9863.0,10394.158356801423,10.770726083370638,0.40869013095819173,47.286714095112266,-62.46775561542199,3.297794854038969,-65.76555046946096,9932.5,9849.0,9732.5,10016.0,10033.0
2023-01-18,9699,10000,9600,9900,16630,1.3721073110792545,9838.0,9942.983333333334,10420.8,9844.535737131315,9366.588078216102,9838.0,10309.411921783898,9.583490989711281,0.565759898228053,50.85848548202712,-49.85814717043104,12.725922639223946,-62.584069809654984,10040.5,9932.5,9733.0,10016.0,9866.0
2023-01-19,9865,9865,9666,9766,11134,-1.3535353535353536,9813.0,9936.866666666667,10411.908333333333,9837.056143118809,9383.897215110426,9813.0,10242.102784889574,8.74559838764035,0.44523456657115956,47.3996984129178,-50.100098990787956,9.987176655093627,-60.08727564588158,10090.5,9932.5,9799.5,10016.0,9966.0
2023-01-20,9799,9899,9733,9833,19086,0.6860536555396273,9786.35,9931.866666666667,10401.908333333333,9836.669843774162,9439.64189510485,9786.35,10133.05810489515,7.085544761737512,0.567275612166764,49.257861620343974,-44.37399173903759,12.570627125475198,-56.94461886451279,10090.5,9932.5,9800.0,10016.0,9860.0
2023-01-25,9965,9965,9799,9906,29959,0.742398047391437,9785.0,9929.2,10391.125,9843.272715795669,9440.382530912917,9785.0,10129.617469087083,7.04379088578606,0.6755569738245393,51.277429951093644,-33.558677034798166,18.7087534637717,-52.267430498569865,10090.5,9932.5,9800.0,10016.0,10100.0
2023-01-26,9933,10239,9933,10013,38928,1.0801534423581667,9790.65,9926.65,10381.233333333334,9859.437219053225,9435.142883334262,9790.65,10146.157116665738,7.262175987615492,0.8127222910266838,54.157503932771334,-16.167092271822185,28.88027058139815,-45.047362853220335,10190.5,10032.5,9919.5,9966.0,10060.0
2023-01-27,10006,10172,9932,10026,9046,0.1298312194147608,9781.95,9922.65,10371.45,9875.300341048156,9460.007474073422,9781.95,10103.89252592658,6.582379299149536,0.8790272802538307,54.50933967312312,-1.3199293689540355,34.981946787413044,-36.30187615636708,10190.5,10032.5,9919.5,9916.5,10200.0
2023-01-30,10199,10372,9899,10326,59875,2.9922202274087373,9799.95,9922.533333333333,10364.166666666666,9918.224118091188,9406.53648981004,9799.95,10193.363510189962,8.028888110448747,1.1685713458925118,61.79620565275594,34.25912908051578,56.44880418950629,-22.18967510899051,10190.5,10032.5,9986.0,9782.5,9920.0
2023-01-31,10326,10866,10219,10633,163789,2.9730776680224675,9841.6,9928.083333333334,10354.725,9986.298011606312,9306.221853266323,9841.6,10376.978146733678,10.87990055953661,1.2391037576228148,67.52843508255779,86.23407083915299,86.7389967585148,-0.5049259193618099,10215.75,10032.5,10233.0,9983.0,9833.0
2023-02-01,10633,10753,10246,10320,79501,-2.9436659456409293,9887.6,9928.983333333334,10341.283333333333,10018.079153358092,9353.805133033307,9887.6,10421.394866966693,10.79725852515662,0.905024501694,57.977097766896186,101.00379363194224,81.20697564104324,19.796817990899,10232.25,10032.5,10233.0,9983.0,9580.0
2023-02-02,10340,10440,10300,10320,27709,0.0,9928.6,9927.1,10328.4,10046.833519704942,9394.2217070277,9928.6,10462.9782929723,10.764423845704332,0.866219965469563,57.97709776689618,111.4244733854739,73.30212431565991,38.122349069813986,10232.25,10032.5,10266.0,9983.0,9600.0
2023-02-03,10319,10379,10073,10333,39402,0.12596899224806202,9961.95,9936.55,10317.291666666666,10074.087470209233,9414.202439530773,9961.95,10509.697560469229,10.996794010594876,0.8387052967265972,58.261467294556944,119.3560660882631,64.9869736147593,54.36909247350381,10224.0,10032.5,10299.5,9983.0,9233.0
2023-02-06,10332,10332,10106,10153,15823,-1.7419916771508757,9987.95,9942.433333333332,10304.958333333334,10081.602949236925,9455.989672531878,9987.95,10519.910327468124,10.652042260286105,0.6551337491515189,52.92145087857727,109.85111944699202,44.38562157879056,65.46549786820145,10224.0,10032.5,10332.5,9983.0,9246.0
2023-02-07,10172,10359,10039,10093,17451,-0.5909583374372107,10014.3,9948.433333333332,10292.4,10082.688382642933,9517.507045138527,10014.3,10511.092954861471,9.92167110754565,0.5792080475677698,51.23568541102743,96.36603453491807,24.72042933337329,71.64560520154478,10224.0,10115.5,10382.5,9983.0,9266.0
2023-02-08,10159,10732,10159,10533,86451,4.359457049440206,10054.3,9957.883333333333,10282.675,10125.575203343606,9526.675853471435,10054.3,10581.924146528563,10.495492406802342,0.9536373128007376,61.03735307978453,119.80232374016123,38.525374830893156,81.27694890926807,10157.25,10115.5,10382.5,9983.0,9446.0
2023-02-09,10532,10606,10239,10333,28305,-1.8987942656413177,10077.65,9965.1,10269.9,10145.329945882311,9544.12426491312,10077.65,10611.17573508688,10.588296578803186,0.7393042951887026,55.56973492608015,120.84440418597842,31.65396422136827,89.19043996461015,10074.25,10115.5,10382.5,9983.0,9360.0
2023-02-10,10293,10653,10013,10633,80965,2.903319461918126,10114.3,9974.55,10259.9,10191.774712941138,9535.812627622696,10114.3,10692.787372377303,11.438999681190067,0.948324392863058,61.18621726762134,144.21532870408555,44.01991099158032,100.19541771250523,9899.25,10016.0,10439.5,10116.0,9346.0
2023-02-13,10685,10819,10406,10626,54942,-0.06583278472679394,10153.95,9983.883333333333,10249.283333333333,10233.12950218484,9549.879979224264,10153.95,10758.020020775737,11.898227207652909,0.8907245714609382,60.992475515636414,160.3239980136659,48.10286424092854,112.22113377273737,9899.25,10016.0,10416.0,10166.0,9220.0
2023-02-14,10646,10672,10419,10453,28563,-1.6280820628646715,10189.95,9994.216666666667,10237.508333333333,10254.069549595808,9605.003002401074,10189.95,10774.896997598928,11.480860997334172,0.7248494317260873,56.25181451305734,157.31712641275408,36.07679411201336,121.24033230074072,9849.5,10016.0,10416.0,10166.0,9133.0
2023-02-15,10599,10599,10139,10153,18025,-2.869989476705252,10205.95,10000.1,10227.95,10244.443878205731,9643.874035383116,10205.95,10768.025964616885,11.014672120025757,0.45289782579825144,49.121709194558626,129.2369036324053,6.397257065331658,122.83964656707364,9833.0,10016.0,10416.0,10232.5,9320.0
2023-02-16,10186,10546,10186,10513,28677,3.5457500246232643,10243.3,10011.983333333334,10224.175,10270.020651709947,9704.32500985667,10243.3,10782.274990143329,10.523463925557774,0.7501971380233055,56.28277868982581,134.48189258076673,9.313796810954457,125.16809576981227,9833.0,10016.0,10416.0,10233.0,9266.0
2023-02-17,10386,10506,10386,10433,12582,-0.7609626177114049,10269.95,10024.766666666666,10219.45,10285.542494404237,9749.105119061345,10269.95,10790.794880938656,10.14308503816777,0.6565245296316957,54.44875272262491,130.67689084423364,4.407036059537091,126.26985478469655,9824.25,10016.0,10416.0,10233.0,9613.0
2023-02-20,10492,10659,10199,10646,29598,2.041598773123742,10313.95,10039.983333333334,10214.283333333333,10319.871780651452,9823.00703997307,10313.95,10804.892960026931,9.519979445836569,0.8381757424342992,58.34110382487703,143.19802178177088,13.542533597659457,129.65548818411142,9783.0,10016.0,10416.0,10233.0,9633.0
2023-02-21,10666,10666,10506,10660,14814,0.1315047905316551,10355.3,10053.766666666666,10210.616666666667,10352.264944398934,9895.003095817487,10355.3,10815.596904182512,8.89007376285598,0.8309820218551632,58.591561132680006,152.49294748175998,18.26996743811884,134.22298004364114,9783.0,10016.0,10416.0,10233.0,9393.0
